,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,219544,प्रदिप गौचन,Pradeep Gauchan,पुरुष,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1144,निर्वाचित,Elected,1,,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
1,254598,बाल कुमारी शेरचन,Bal Kumari Sherchan,महिला,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1055,,,1,,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
2,255358,सोमल हिराचन,Somal Hirachan,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1112,निर्वाचित,Elected,2,,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
3,200076,सुमिता शेर्पा,Sumita Sherpa,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1080,,,2,,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
4,323748,किपल थकाली,Kapil Thakali,महिला,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,निर्वाचित,Elected,9,,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
5,323747,दिल कुमारी नेपाली,Dil Kumari Nepali,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,निर्वाचित,Elected,9,,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
6,323746,पदमिनी वि.क.,Padmani B.K.,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,निर्वाचित,Elected,9,,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
7,323741,हिमा वि.क.,Hima B.K.,महिला,25,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,निर्वाचित,Elected,9,,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
8,323749,सुर्ज गौचन,Surja Gauchan,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,10,,,9,,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
9,323750,तिल कुमारी नेपाली,Til Kumari Nepali,महिला,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,10,,,9,,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
10,323752,जिन मती सिङजाली मगर,Ginamati Sinjali Magar,महिला,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,10,,,9,,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
11,323751,राधिका सार्की,Radhika Sarki,महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,10,,,9,,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
12,323730,देवचन्द्र शेरचन,Devchandra Sherchan,पुरुष,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),15,निर्वाचित,Elected,10,,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
13,323729,विक्रम गौचन,Bikram Gauchan,पुरुष,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),15,निर्वाचित,Elected,10,,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
14,323735,विमला तुलाचन,Bimala Tulachan,महिला,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,12,,,10,,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
15,323737,देविका वि.क.,Devika B.k.,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,12,,,10,,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
16,233735,सुरेश थकाली,Suresh Thakali,पुरुष,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,186,निर्वाचित,Elected,5,1.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
17,202670,विजय थकाली,Bijay Thakali,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),185,,,5,1.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
18,201509,दिपक थकाली,Deepak Thakali,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),215,निर्वाचित,Elected,6,1.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
19,203719,अमर सिङ शेर्पा,Amar Sing Sherpa,पुरुष,37,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),207,निर्वाचित,Elected,6,1.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
20,239518,कर्ण सिंह तामाङ,Karna Singh Tamang,पुरुष,38,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,153,,,6,1.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
21,240526,महेन्द्र थकाली,Mahendra Thakali,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,143,,,6,1.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
22,204166,किपल थकाली,Kapil Thakali,महिला,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),200,निर्वाचित,Elected,7,1.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
23,234692,आसु क्षेत्री,Ashu Chetri,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,169,,,7,1.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
24,205498,दिल कुमारी नेपाली,Dil Kumari Nepali,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),190,निर्वाचित,Elected,8,1.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
25,238124,विर्शणा वि.क.,Birshana b.k.,महिला,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,179,,,8,1.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
26,215787,गौतम शेरचन,Gautam Sherchan,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),281,निर्वाचित,Elected,5,2.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
27,245881,प्रविन शेरचन,Parbin Sherchan,पुरुष,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,227,,,5,2.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
28,253043,रत्ने शेरचन,Ratna Sherchen,पुरुष,57,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,12,,,5,2.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
29,218169,भीम प्रसाद थकाली,Bhim Prasad  Thakali,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),280,निर्वाचित,Elected,6,2.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
30,218569,निशान तुलाचन,Nisan Tulachan,पुरुष,29,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),274,निर्वाचित,Elected,6,2.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
31,250726,मनोज मगर नौथर,Manoj  Magar ,पुरुष,42,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,235,,,6,2.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
32,251082,विकल शेरचन,Bikal Serchen,पुरुष,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,230,,,6,2.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
33,216670,मनु गौचन,Manu Gauchan,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),290,निर्वाचित,Elected,7,2.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
34,250160,सरला गौचन थकाली,sarala ghauchan thakali,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,221,,,7,2.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
35,217551,हिमा वि.क.,Hima B.K.,महिला,25,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),283,निर्वाचित,Elected,8,2.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
36,249082,सन्त कुमारी वि.क. सिरपाली,Santa Kumari Bk,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,225,,,8,2.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
37,240037,हरी प्रसाद गौचन,Hari Prasad Gauchhan,पुरुष,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,268,निर्वाचित,Elected,5,3.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
38,220571,महेन्द्र गौचन,Mahendra Gauchan,पुरुष,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),186,,,5,3.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
39,243097,भक्त बहादुर विश्‍वकर्मा,Bhakta Bahadur Bk,पुरुष,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,237,निर्वाचित,Elected,6,3.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
40,243955,जिन मती सिङजाली मगर,Ginamati Sinjali Magar,महिला,49,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,236,निर्वाचित,Elected,6,3.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
41,223399,सन्तोष गौचन,Santosh Gauchan,पुरुष,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),201,,,6,3.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
42,224898,महेन्द्र तुलाचन,MAHENDRA TULACHAN,पुरुष,44,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),195,,,6,3.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
43,240891,सुर्ज गौचन,Surja Gauchan,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,257,निर्वाचित,Elected,7,3.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
44,221342,मन्जु नेपाली,Manju Nepali,महिला,21,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),185,,,7,3.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
45,242008,राधिका सार्की,Radhika Sarki,महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,248,निर्वाचित,Elected,8,3.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
46,222711,कल्पना चर्माकार सार्की,Kalpana Chamrakar Sarki,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),195,,,8,3.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
47,229809,नरेन्द्र शेरचन,Narendra Sherchan,पुरुष,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,205,निर्वाचित,Elected,5,4.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
48,212137,विशाल शेरचन,Bishal Sherchan,पुरुष,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),188,,,5,4.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
49,233280,सन्तोष गौचन,santosh gauchan,पुरुष,25,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,207,निर्वाचित,Elected,6,4.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
50,234165,जगत पुन(मगर),Jagat Pun Magar,पुरुष,56,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,206,निर्वाचित,Elected,6,4.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
51,214328,अपेक्षा रन्तिजा,Apeksha Rantija,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),184,,,6,4.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
52,213850,आशिष छन्त्याल,Ashis Chhantyal,पुरुष,25,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),183,,,6,4.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
53,230459,तिल कुमारी नेपाली,Til Kumari Nepali,महिला,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,207,निर्वाचित,Elected,7,4.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
54,211262,पूर्ण कुमारी तुलाचन,Purna Kumari Tulachan,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),184,,,7,4.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
55,235061,मन कुमारी वि.क.,Man Kumari B.K.,महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,213,निर्वाचित,Elected,8,4.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
56,215202,विमला विश्वकर्मा,Bimala B.K.,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),178,,,8,4.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
57,230807,रुपेश तुलाचन,Rupesh Tulachan,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,224,निर्वाचित,Elected,5,5.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
58,206159,देवचन्द्र शेरचन,Devchandra Sherchan,पुरुष,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),216,,,5,5.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
59,206896,उमेश वि.क.,Umesh B.K.,पुरुष,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),239,निर्वाचित,Elected,6,5.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
60,208346,जय प्रसाद विश्वकर्मा,Jaya Prasad B.K.,पुरुष,48,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),208,निर्वाचित,Elected,6,5.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
61,229432,कमलदेवी वि.क.,Kamaldevi B.K,महिला,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),185,,,6,5.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
62,228288,गौतम शेरचन,Gautam Sherchan,पुरुष,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,179,,,6,5.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
63,209267,रविता गौचन,Rabita Gouchan,महिला,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),222,निर्वाचित,Elected,7,5.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
64,230128,करुणा तिलिजा (मगर),Karuna Tilija (Magar),महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,217,,,7,5.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
65,210231,पदमिनी वि.क.,Padmani B.K.,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),209,निर्वाचित,Elected,8,5.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
66,229096,रिना नेपाली,RINA NEPALI,महिला,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,207,,,8,5.0,5503,थासाङ गाउँपालिका,48,48,मुस्तांग,4.0,गण्डकी प्रदेश
