,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,210342,तिलक राम लम्साल,Tilak Ram Lamsal,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,9042,निर्वाचित,Elected,3,,5651,ठाकुरबाबा नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
1,183437,नेत्र राज आचार्य,Netra Raj Acharya,पुरुष,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),6818,,,3,,5651,ठाकुरबाबा नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
2,184041,घन नारायण श्रेष्ठ,Ghan Narayan Shrestha,पुरुष,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6581,,,3,,5651,ठाकुरबाबा नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
3,212814,कुमारी पार्वती लम्साल,Kumari Parbati Lamsal,महिला,42,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,164,,,3,,5651,ठाकुरबाबा नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
4,247923,दुर्गा प्रसाद जैसि,Durga Prasad Jaisi,पुरुष,42,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),100,,,3,,5651,ठाकुरबाबा नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
5,179309,उमेश राज थापा,Umesh Raj Thapa,पुरुष,28,115,2312,दुई वटा पैताला/पाईला छाप,,साझा पार्टी नेपाल,,79,,,3,,5651,ठाकुरबाबा नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
6,185137,पवित्रा शाही,Pabitra Shahi,महिला,48,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,6,,,3,,5651,ठाकुरबाबा नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
7,184118,विना कुमारी भट्टराई,Bina Kumari Bhattarai,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),8176,निर्वाचित,Elected,4,,5651,ठाकुरबाबा नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
8,211582,मन्जु कुमारी चौधरी,Manju Kumari Chaudhari,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,7674,,,4,,5651,ठाकुरबाबा नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
9,183474,आशा कुमारी थारु,Asha Kumari Tharu,महिला,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),6169,,,4,,5651,ठाकुरबाबा नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
