,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,236309,तेज बहादुर भाट,Tej Bahadur Bhat,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,8775,निर्वाचित,Elected,3,,5655,मधुवन नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
1,242879,लक्ष्मी प्रसाद शर्मा,Laxmi Prasad Sharma,पुरुष,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),7931,,,3,,5655,मधुवन नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
2,193428,धर्म राज थापा,Dharma Raj Thapa,पुरुष,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5807,,,3,,5655,मधुवन नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
3,222111,गिरीराज न्यौपाने,Giriraj Neupane,पुरुष,29,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,491,,,3,,5655,मधुवन नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
4,262058,निशा सिंह,NISHA SINGH,महिला,29,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,234,,,3,,5655,मधुवन नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
5,216608,अनिशा थारु,ANISHA THARU,महिला,25,131,1026,लाटोकोसेरो,,नेश्नलिष्ट पिपल्स पार्टी,,35,,,3,,5655,मधुवन नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
6,236766,अनिता चौधरी,Anita Chaudhari,महिला,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,8335,निर्वाचित,Elected,4,,5655,मधुवन नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
7,243204,सुभद्रा थारु,Subhadra tharu],महिला,27,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),7899,,,4,,5655,मधुवन नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
8,193928,सम्झना वि.क.,Samghana B.K.,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6064,,,4,,5655,मधुवन नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
9,221833,शिला कुमारी थारु,SHILA KUMARI THARU,महिला,30,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,525,,,4,,5655,मधुवन नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
10,262252,शिला कुस्मी थारु,Shila Kusmi Tharu,महिला,28,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,239,,,4,,5655,मधुवन नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
11,221357,कृष्ण बहादुर सुनार,Krishna Bahadur Sunar,पुरुष,38,131,1026,लाटोकोसेरो,,नेश्नलिष्ट पिपल्स पार्टी,,14,,,4,,5655,मधुवन नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
12,327794,सिता सुनार,Sita Sunar,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,34,निर्वाचित,Elected,11,,5655,मधुवन नगरपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
