,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,221377,राजेन्द्र केरुङ्ग,Rajendra Kerung,पुरुष,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6650,निर्वाचित,Elected,1,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
1,200760,ओम नारायण खनाल,Om Narayan Khanal,पुरुष,62,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3755,,,1,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
2,226147,नारायण लावती,Narayan Lawati,पुरुष,73,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),505,,,1,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
3,249673,गजेन्द्र बहादुर याक्खा (देवान),Gajendra Bahadur Yakkha (Dewan),पुरुष,65,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,295,,,1,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
4,170011,खगेन्द्र रिजाल,Khagendra Rijal,पुरुष,44,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,88,,,1,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
5,169272,दल बहादुर श्रेष्‍ठ,Dal Bahadur Shrestha,पुरुष,52,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,52,,,1,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
6,246868,गणेश बहादुर पौडेल,Ganesh Bahadur Poudel,पुरुष,68,999,2316,पुतली,,स्वतन्त्र,Independent ,26,,,1,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
7,247441,शरण हाङ जवेगु,Saran Hang Jabegu,पुरुष,34,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,17,,,1,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
8,198728,दिल कुमारी लिम्‍बु(योङ्गहाङ्ग),Dil Kumari Limbu(Yonghang),महिला,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4450,निर्वाचित,Elected,2,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
9,226792,शुक बहादुर लावती,Suk Bahadur Lawati,पुरुष,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3442,,,2,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
10,174758,सिता कुमारी लावती,Sita Kumari Lawati,महिला,32,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,1076,,,2,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
11,226559,छलि माया कुमाल,Chhali Maya Kumal,महिला,33,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,393,,,2,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
12,168821,अनिता लावती,Anita Lawati,महिला,29,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,108,,,2,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
13,325566,पद्‍मा कुरुङ्गेफोङ थुलुङ,Padma Kurungephong Thulung,महिला,37,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
14,325562,दिल माया राई,Dil Maya Rai,महिला,48,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
15,325583,गंगा  सुवेदी ,Ganga  Subedi ,महिला,34,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
16,325533,कमला वि. क.,Kamala B.K.,महिला,45,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
17,325559,नरेन्द्र कुमार राई वान्तवा,Narendra Kumar Rai Bantawa,पुरुष,63,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
18,325570,बिसु कुलुङ,Bishu Kulung,महिला,30,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
19,177657,पूर्ण लावती,Purna Lawati,पुरुष,41,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,753,निर्वाचित,Elected,5,1.0,5019,चुलाचुली गाउँपालिका,3,3,इलाम,1.0,प्रदेश १
