,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,223021,वासु देव अधिकारी,Basu Dev Adhikari,पुरुष,69,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,9561,निर्वाचित,Elected,3,,5242,लालबन्दी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
1,280940,गोविन्द वहादुर महत,Govind Prasad Mahat,पुरुष,60,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),7883,,,3,,5242,लालबन्दी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
2,281147,प्रल्हाद कुमार बुढाथोकी,Pralhad Kumar Budhathoki,पुरुष,63,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),6175,,,3,,5242,लालबन्दी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
3,222092,पञ्चराम लो तामाङ,Pancharam Lo Tamang,पुरुष,51,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,538,,,3,,5242,लालबन्दी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
4,281368,उमेश  खडका ,umesh  khadka ,पुरुष,36,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,442,,,3,,5242,लालबन्दी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
5,221663,सुनिल कुमार साह,Sunil Kumar Saha,पुरुष,36,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,319,,,3,,5242,लालबन्दी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
6,281900,दुर्गा बहादुर विश्‍वकर्मा,Durga Bahadur Biswakarma,पुरुष,42,133,2028,सातवटा खुड्किला भएको भर्‌याङ,,बहुजन एकता पार्टी नेपाल,,166,,,3,,5242,लालबन्दी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
7,315955,घनश्याम देवकोटा,ghanshyam devkota,पुरुष,32,999,2316,पुतली,,स्वतन्त्र,Independent ,153,,,3,,5242,लालबन्दी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
8,310215,गर्जे सिं दोङ,Garje Sing Dong,पुरुष,60,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,29,,,3,,5242,लालबन्दी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
9,281722,तिर्थ राज थपलिया,TIRTH RAJ THAPLIYA,पुरुष,46,130,2329,गोलाकारभित्र शङ्ख,,नेपालका लागि नेपाली पार्टी,,25,,,3,,5242,लालबन्दी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
10,219674,कल्‍पना माया पाख्रीन,Kalapana Maya Pakharina,महिला,58,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,8850,निर्वाचित,Elected,4,,5242,लालबन्दी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
11,219946,सन्सरी माया थिङ्ग,Sansari Maya Thing,महिला,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),8159,,,4,,5242,लालबन्दी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
12,310295,गोविन्‍द प्रसाद अधिकारी,Gobind Prasad Adhikari,पुरुष,66,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),3641,,,4,,5242,लालबन्दी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
13,219351,तुलसी  कुमारी  पासवान,tulsi  kumair paswan ,महिला,23,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,714,,,4,,5242,लालबन्दी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
14,282401,संगिता कुमारी खतिवडा,Sangita Kumari Khatiwada,महिला,42,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,393,,,4,,5242,लालबन्दी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
15,282845,पवन कुमारि सहनि,Pawan Kumari Shahani,महिला,43,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,301,,,4,,5242,लालबन्दी नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
