,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,249179,केदार थापा,Kedar Thapa,पुरुष,59,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,13165,निर्वाचित,Elected,3,,5018,इलाम नगरपालिका,3,3,इलाम,1.0,प्रदेश १
1,200128,धिरेन कुमार चेम्जोङ,Dhiren Kumar Chemjong,पुरुष,58,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10587,,,3,,5018,इलाम नगरपालिका,3,3,इलाम,1.0,प्रदेश १
2,197995,माया देवी भण्डारी,Maya Devi Bhandari,महिला,42,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,214,,,3,,5018,इलाम नगरपालिका,3,3,इलाम,1.0,प्रदेश १
3,225499,गोपाल बहादुर सोराली मगर,Bopal Bahadur Sorali Magar,पुरुष,52,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,118,,,3,,5018,इलाम नगरपालिका,3,3,इलाम,1.0,प्रदेश १
4,170251,बुद्ध बहादुर लोक्ताम,Buddha Bahdur Loktam,पुरुष,40,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,95,,,3,,5018,इलाम नगरपालिका,3,3,इलाम,1.0,प्रदेश १
5,227748,फणिन्द्र न्यौपाने,Phandindra Neupane,पुरुष,33,999,2316,पुतली,,स्वतन्त्र,Independent ,25,,,3,,5018,इलाम नगरपालिका,3,3,इलाम,1.0,प्रदेश १
6,237437,विष्णु कुमारी लिम्बु,Bishnu Kumari Llimbu,महिला,74,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,13542,निर्वाचित,Elected,4,,5018,इलाम नगरपालिका,3,3,इलाम,1.0,प्रदेश १
7,199726,सीता देवी रिजाल,Sita Devi Rijal,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10088,,,4,,5018,इलाम नगरपालिका,3,3,इलाम,1.0,प्रदेश १
8,203733,राजेन्द्र चौहान,Rajendra Chauhan,पुरुष,68,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,221,,,4,,5018,इलाम नगरपालिका,3,3,इलाम,1.0,प्रदेश १
9,225681,भगीरथा कटेल,Vagi Ratha Kattel,महिला,54,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,142,,,4,,5018,इलाम नगरपालिका,3,3,इलाम,1.0,प्रदेश १
