,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,213296,चक्र बहादुर कार्की,Chakra Bahadur Karki,पुरुष,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4917,निर्वाचित,Elected,1,,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
1,197801,देव राज जोशी,Dev Raj Joshi,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4091,,,1,,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
2,227818,शेर बहादुर कार्की,Sher Bahadur Karki,पुरुष,49,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,60,,,1,,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
3,231016,गणेश पार्की,Ganesh Parki,पुरुष,33,999,2316,पुतली,,स्वतन्त्र,Independent ,13,,,1,,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
4,211922,पार्वती कार्की,Parvati Karki,महिला,28,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4784,निर्वाचित,Elected,2,,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
5,197042,नव राज भट्ट,Nab Raj Bhatt,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3641,,,2,,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
6,227571,विमला महरा,Bimala Mahara,महिला,29,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,63,,,2,,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
7,324519,कुमारी हेमा भट्ट( कपाडी ),Kumari Hema Bhatt (Kapadi ),महिला,28,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
8,324515,गोमती लावड(लुहार),Gomati Lawad(Luhar),महिला,28,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
9,324512,मञ्जु माल महरा,Manju Mal  Mahara,महिला,26,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
10,324507,शान्ती देवी भूल,Shanti Devi Bhul,महिला,37,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
11,324530,मधु राम दमाई,Madhu Ram Damai,पुरुष,36,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
12,324532,गणेश बि.क.,Ganesh B. K.,पुरुष,38,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
13,221765,नव राज जोशी,Nab Raj Joshi,पुरुष,72,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),466,निर्वाचित,Elected,5,1.0,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
14,193253,देव दत्त भट्ट,Dev Datt Bhatt,पुरुष,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,402,,,5,1.0,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
15,204419,गज बहादुर बिष्ट,Gaj Bahadur Bist,पुरुष,65,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),326,,,5,1.0,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
16,183334,हिक्मत बहादुर चन्द,Hikmat Bahadur Chand,पुरुष,54,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),73,,,5,1.0,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
17,234710,धर्मानन्द जोशी,Dharmand Joshi,पुरुष,53,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,46,,,5,1.0,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
18,182929,राम  सिहं  कुवर ,Ram  singh  kunwar ,पुरुष,33,999,2316,पुतली,,स्वतन्त्र,Independent ,7,,,5,1.0,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
19,198231,नैन सिह विष्ट,Nain Singh Bist,पुरुष,46,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,571,निर्वाचित,Elected,6,1.0,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
20,223268,विष्णु दत्त जोशी,Bishnu Datt Joshi,पुरुष,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),496,निर्वाचित,Elected,6,1.0,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
21,222952,सुरेन्द्र बहादुर विष्ट,Surendra Bahadur Bist,पुरुष,30,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),414,,,6,1.0,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
22,197318,कृष्ण दत्त जोशी,Krishna Datt Joshi,पुरुष,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,380,,,6,1.0,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
23,233439,हरी दत्त साउद,Hari Datt Saud,पुरुष,61,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,187,,,6,1.0,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
24,204900,बिरुवा भुल,Biruwa Bhul,पुरुष,52,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),115,,,6,1.0,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
25,185310,केशव राज जोशी,Keshab Raj Joshi,पुरुष,34,116,2389,दुई वटा कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),110,,,6,1.0,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
26,205017,लाल सिह साउद,Lal Singh Saud,पुरुष,44,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),82,,,6,1.0,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
27,185216,कर्ण बहादुर बिष्ट,Karan Bahadur Bist,पुरुष,51,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),72,,,6,1.0,5721,दोगडाकेदार गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
