,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,226678,छब्बन खाँ,Chabban Khan,पुरुष,57,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6653,निर्वाचित,Elected,1,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
1,196074,हिमान्शु यादव,Himanshu Yadav,पुरुष,31,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4795,,,1,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
2,207368,राजिव कुमार कुर्मी,Rajib Kumar Kurmi,पुरुष,31,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,2938,,,1,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
3,182802,श्याम बहादुर थापा,Shyam Bahadur Thapa,पुरुष,45,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,742,,,1,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
4,181411,विष्णु प्रसाद यादब,BISHNU PRASAD YADAV,पुरुष,32,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,303,,,1,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
5,266582,राम देव मिश्रा,Ramdev Mishra,पुरुष,55,17,2319,लौरो,,नेपाली जनता दल,Nepali Janta Dal,12,,,1,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
6,236834,राम प्यारी यादव,Ram Payari Yadav,महिला,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6909,निर्वाचित,Elected,2,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
7,203905,भुमि सरा घिताल,Bhumi Sara Ghital,महिला,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3456,,,2,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
8,214685,रक्षा राम कुर्मी,Rachhya Ram Kurmi,पुरुष,55,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2229,,,2,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
9,183185,कुस्मा रैदास,Kushma Raidas,महिला,32,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,773,,,2,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
10,181383,वन्दना कुमारी वर्मा,Bandana Kumari Verma,महिला,36,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,518,,,2,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
11,254021,प्रभा देवी मिश्रा,Prabha Devi Mishra,महिला,58,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,106,,,2,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
12,271380,पार्वती कुम्हार,Parbati Kumhar,महिला,59,17,2319,लौरो,,नेपाली जनता दल,Nepali Janta Dal,10,,,2,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
13,326422,निर्माला हरिजन,Nirmala Harijan,महिला,61,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,निर्वाचित,Elected,9,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
14,326418,कान्ती कान्दु,Kanti Kandu,महिला,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,निर्वाचित,Elected,9,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
15,326402,कमला देवि यादव,Kamala debi Yaday,महिला,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,निर्वाचित,Elected,9,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
16,326375,तारावती  खटिक ,Tarawati  Khatik ,महिला,50,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),19,निर्वाचित,Elected,9,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
17,328200,प्रमिलिया चमारिन,Pramiliya Chamarin,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),13,,,9,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
18,326434,अनिता धोवी,Anita Dhobi,महिला,42,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,13,,,9,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
19,326427,लक्ष्मी पासी,Laxmi Pasi,महिला,44,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,13,,,9,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
20,326475,जहिरा कबडिया,Jahaira Kabadiya,महिला,59,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,13,,,9,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
21,326349,राम अचल धोबी,Ram Achal Dhobi,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,निर्वाचित,Elected,10,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
22,326368,राजेन्द्र सिंह,RAJENDRA SINGH,पुरुष,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),19,निर्वाचित,Elected,10,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
23,326361,राज कुमार धोवी,Raj Kumar Dhobi,पुरुष,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),13,,,10,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
24,326562,राम प्रकाश लोनिया,Ram Prakash Loniya,पुरुष,46,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,13,,,10,,5643,जानकी गाउँपालिका,65,65,बाँके,5.0,लुम्बिनी प्रदेश
