,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,211185,छिरिङ क्याप्ने लामा,Chhiring Kypne Lama,पुरुष,66,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1571,निर्वाचित,Elected,1,,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
1,210792,सोनाम छिरिङ लामा,Sonam Chhiring Lama,पुरुष,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1481,,,1,,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
2,199893,छिरीङ पुटी लामा,Chhiringa Puti Lama,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1516,निर्वाचित,Elected,2,,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
3,215531,गुरु श्याङ्ग्याप लामा,Guru Syangyap Lama,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1385,,,2,,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
4,324786,कासाङ याङजोम तामाङ,Kasang Yangiom Tamang,महिला,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,25,निर्वाचित,Elected,9,,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
5,324794,खाँडो फुटिक लामा,Khando Phutik Lama,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,25,निर्वाचित,Elected,9,,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
6,324803,कार्मा लाजोम गुरुङ‍(लामा),Karma Lajom Gurung(Lama),महिला,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,25,निर्वाचित,Elected,9,,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
7,324791,ठिल्ले आमु तामाङ,Thille Aamu Tamang,महिला,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),25,निर्वाचित,Elected,9,,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
8,324923,छिरिङ पुटिक कामी,Chhiring Putik Kami,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,9,,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
9,324799,जामु लामा,Jamu Lama,महिला,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,9,,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
10,324789,अछामपुरा ऐडी,Achampura Aidee,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,9,,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
11,324832,छिरिङ क्यामा तामाङ,Chhiring Kyama Tamang,महिला,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,9,,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
12,324822,सिंग कामि,Singa Kami,पुरुष,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,25,निर्वाचित,Elected,10,,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
13,324840,धावा कामी,Dhawa Kami,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,25,निर्वाचित,Elected,10,,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
14,324925,साङमु कामी,Sangmu Kami,महिला,64,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,10,,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
15,324805,झेम्लीङ कामी,Jhebling Kami,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,10,,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
16,293369,कार्मा तुन्डुप लामा,Karma Tundup Lama,पुरुष,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,131,निर्वाचित,Elected,5,1.0,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
17,293267,सोनाम गुन्बु तामाङ,Sonam Gunbu Tamang,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),121,,,5,1.0,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
18,309607,गोटुक तामाङ,Gotuk Tamang,पुरुष,45,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),0,,,5,1.0,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
19,308894,छिरिङ फुन्जोक लामा,Chhiring Phunjok Lama,पुरुष,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,130,निर्वाचित,Elected,6,1.0,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
20,297691,पेमा आङडाक लामा,Pama AanaDakka Mala,पुरुष,35,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),126,निर्वाचित,Elected,6,1.0,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
21,297886,छुइङ तोर्ची लामा,Chhuing Torchi Lama,पुरुष,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),108,,,6,1.0,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
22,297643,निमा आङग्याल लामा,Nima Angagyal Lama,पुरुष,26,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),93,,,6,1.0,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
23,258368,खाँडो फुटिक लामा,Khando Phutik Lama,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,134,निर्वाचित,Elected,7,1.0,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
24,256791,ङिमा छोमु लामा,Nima Chomu Lama,महिला,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),115,,,7,1.0,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
25,246482,छोइजुम कामी,Chhoijum Kami,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,123,निर्वाचित,Elected,8,1.0,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
26,248664,याङ्जोम पुटीट कामी,Yangjom Putit Kami,महिला,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),115,,,8,1.0,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
27,306860,च्याबा तामाङ,Chayaba  Tamang,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,167,निर्वाचित,Elected,5,2.0,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
28,286067,कार्मा तामाङ,Karma Tamang,पुरुष,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),111,,,5,2.0,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
29,313141,सोनाम तामाङ,SONAM TAMANG,पुरुष,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,169,निर्वाचित,Elected,6,2.0,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
30,297472,छेवाङ तेन्जिन  तामाङ,Chhewang Tenjin Tamang,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),120,निर्वाचित,Elected,6,2.0,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
31,305582,तोर्चे तामाङ,Torche Tamang,पुरुष,51,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),117,,,6,2.0,5588,मुगुम कार्मारोंग गाउँपालिका,58,58,मुगु,6.0,कर्णाली प्रदेश
