,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,263490,विनोद प्रसाद कुर्मी,Binod Prasad Kurmi,पुरुष,51,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),6112,निर्वाचित,Elected,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
1,264423,रामस्नेही राय यादव,Ramsnehi Ray Yadav,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4678,,,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
2,263201,प्रेमशंकर यादव,Premshankar Yadav,पुरुष,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3951,,,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
3,265626,राम प्रसाद राउत,Ram Prasad Raut,पुरुष,50,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3371,,,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
4,260990,शेख हकिम,Shekh Hakim,पुरुष,48,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,654,,,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
5,265958,दयाराम राउत,DayaRam Raut,पुरुष,43,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,139,,,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
6,260054,पवन किशोर राय यादव,Pawan Kishor Ray Yadav,पुरुष,40,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,65,,,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
7,260758,फारुक अहमद मंसुरी,Pharuk Ahamad Mansuri,पुरुष,25,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,36,,,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
8,261342,सेख मतिन,Sekh Matin,पुरुष,50,999,2317,खरायो,,स्वतन्त्र,Independent ,16,,,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
9,266466,हरिनारायण प्रसाद,Harinarayan Prasad,पुरुष,57,999,2319,लौरो,,स्वतन्त्र,Independent ,11,,,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
10,268539,बचुलाल राउत,Bachulal Raut,पुरुष,35,999,68,लाल्टिन,,स्वतन्त्र,Independent ,3,,,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
11,268668,राजु कुमार यादव,Raju Kumar Yadav,पुरुष,26,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,3,,,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
12,266555,लालबाबु प्रसाद,Lalbabu Prasad,पुरुष,44,999,315,मुढा,,स्वतन्त्र,Independent ,2,,,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
13,269593,बैधनाथ सहनी,Baidhnath Sahani,पुरुष,40,999,724,जेब्रा,,स्वतन्त्र,Independent ,1,,,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
14,268208,नरेन्‍द्र प्रसाद साह,Narendra Prasad Sah,पुरुष,36,999,1029,कैँची,,स्वतन्त्र,Independent ,1,,,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
15,268830,नरेन्द्र प्रसाद पटेल,Narendra Prasad Patel,पुरुष,26,999,1040,आँप,,स्वतन्त्र,Independent ,1,,,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
16,267912,मनोज कुमार मिश्र,Manoj Kumar Mishra,पुरुष,50,999,2206,सेफ्टी पिन,,स्वतन्त्र,Independent ,1,,,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
17,271753,कमलदेव साह,Kamaldev Sah,पुरुष,32,999,2283,भूईकटर,,स्वतन्त्र,Independent ,1,,,3,,5875,वृन्दावन नगरपालिका,32,32,रौतहट,2.0,मधेश प्रदेश
