,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,262364,गणेश के.सी.,Ganesh K.C.,पुरुष,56,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3455,निर्वाचित,Elected,1,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
1,259548,कमला लामा तामाङ्ग,Kamala Lama Tamang,महिला,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2887,,,1,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
2,305324,भगिरथ तिमल्सिना,Bhagirath Timalsina,पुरुष,49,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),238,,,1,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
3,260296,सुरेश घिमिरे,Suresh Ghimire,पुरुष,34,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,23,,,1,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
4,286914,राजन प्रसाद बञ्जारा,Rajan Prasad Banjara,पुरुष,44,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),9,,,1,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
5,259046,सुवास दाहाल,Subash Dahal,पुरुष,23,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,0,,,1,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
6,262026,सुरेश घिमिरे,Suresh Ghimire,पुरुष,37,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,1,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
7,257904,रामरमण हुमागाँई,Ramsaran Humagai,पुरुष,32,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,1,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
8,258320,सुदर्सन घिमिरे,Sudarson Ghimire,पुरुष,26,999,2318,हाँस,,स्वतन्त्र,Independent ,0,,,1,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
9,270144,डोल्मा माया गोले,Dolma Maya Gole,महिला,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3152,निर्वाचित,Elected,2,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
10,269868,पुरुषोत्तम हुमागाई,Purushottam Humagain,पुरुष,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2787,,,2,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
11,269475,सन्चमाया सिंगार,Sanchamaya Singar,महिला,43,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,59,,,2,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
12,287240,रुजिना दुलाल,Rujeena Dulal,महिला,25,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),20,,,2,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
13,326360,मन्‍दिरा तिमल्‍सिना घिमिरे,Mandira Timalsina Ghimire,महिला,37,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
14,326371,देवी माया लामा,Devi Maya Lama,महिला,44,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
15,326352,रेनुका सञ्जेल,Renuka Sanjel,महिला,21,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
16,326365,लक्ष्मी संजेल,Laxmi Sanjel,महिला,38,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
17,326380,चित्र कुमारी विश्वकर्मा,Chitra Kumari Bishwokarma,महिला,43,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
18,326386,गुप्त बहादुर ब्राम्मु,Gupta Bahadur Brammu,पुरुष,44,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
19,272015,राम प्रासद घिमिरे,Ram Prasad Ghimire,पुरुष,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,474,निर्वाचित,Elected,5,1.0,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
20,272204,अनिस्थ दहाल,Anistha Dahal,पुरुष,26,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),330,,,5,1.0,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
21,292217,राजेन्द्र घिमिरे,Rajendra Ghimire,पुरुष,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),278,,,5,1.0,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
22,271526,जिवन लामा,Jeevan Lama,पुरुष,38,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,2,,,5,1.0,5295,महाङ्काल गाउँपालिका,28,28,ललितपुर,3.0,बागमती प्रदेश
