,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,205692,नुर्वु स्याङवो घले,Nurbu Shyanbo Ghale,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3474,निर्वाचित,Elected,1,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
1,207809,सिर्जना लामा,Sirjana Lama,महिला,26,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3097,,,1,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
2,244306,यो  सिंगी  घिसिङ ,Yo  Singh  Ghising ,पुरुष,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),346,,,1,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
3,267462,राम बहादुर तितुङ,Ram Bahadur Titung,पुरुष,33,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,134,,,1,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
4,258950,कमल बहादुर घले,Kamal Bahadur Ghale,पुरुष,50,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),19,,,1,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
5,228944,चन्द्र बहादुर ग्लान,Chandra Bahadur Glan,पुरुष,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2904,निर्वाचित,Elected,2,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
6,281637,भुमे लामा,Bhume Lama,पुरुष,42,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,1951,,,2,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
7,263501,प्रविना तामाङ,Prabina Tamang,महिला,34,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,207,,,2,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
8,327581,सानु कान्छी सुनार,Sanu Kanchi Sunar,महिला,60,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,निर्वाचित,Elected,9,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
9,327549,काली माया तामाङ नि,Kali Maya Tamang Ni,महिला,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,निर्वाचित,Elected,9,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
10,327548,जोमसाङ तामाङनि,Jomsang Tamangni,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,निर्वाचित,Elected,9,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
11,327541,अनिता  घले,Anita  Ghale,महिला,29,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,निर्वाचित,Elected,9,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
12,327664,कर्मा साङमो थिङ,Karma Sangmo Thing,महिला,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,,,9,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
13,327659,छिरीङ तामाङनी,Chhiring Tamangni,महिला,64,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,,,9,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
14,327671,लक्ष्मी रसाइली,Laxmi` Rashaili,महिला,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,,,9,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
15,327697,माया तमाङ थिङ,Maya Tamang Thing,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,,,9,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
16,327640,सुमिना नेपालि,Sumina Nepali,महिला,31,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,निर्वाचित,Elected,10,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
17,327648,गणेशमान घले,Ganeshman  Ghale,पुरुष,28,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,निर्वाचित,Elected,10,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
18,327680,छेसा ग्याल्वो घले,Chesa Ghyalbo Ghale,पुरुष,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,,,10,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
19,327675,सुजन विश्‍वकर्मा,Sujan Biswakarma,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,,,10,,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
20,235866,कान्छा तामाङ,Kanchha Tamang,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,569,निर्वाचित,Elected,5,1.0,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
21,223827,राम वहादुर  नेकोर तामाङ,Ram Badhur Nekor Tamang,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),386,,,5,1.0,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
22,276128,वसन्त लामा,Basanta Lama,पुरुष,34,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,358,,,5,1.0,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
23,299725,दावा सेर्पा लोप्चन,Dawa Sherpa Lopchan,पुरुष,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),15,,,5,1.0,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
24,251721,ब्रु राना थोक्रा तामाङ,Bru Rana Thokra Tamang,पुरुष,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,607,निर्वाचित,Elected,6,1.0,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
25,235460,महेश घले,Mahesh Ghale,पुरुष,29,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,588,निर्वाचित,Elected,6,1.0,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
26,253964,सुक बहादुर घले,Suka Bahadur Ghale,पुरुष,51,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),292,,,6,1.0,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
27,266138,दामे लामा तामाङ,Dame Lama Tamang,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),247,,,6,1.0,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
28,276308,दावा घले,Dawaa Ghale,पुरुष,47,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,201,,,6,1.0,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
29,277097,योडुप थोक्रा,Yodup Thokra,पुरुष,29,117,2388,दुई वटा ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,180,,,6,1.0,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
30,253232,छिरीङ तामाङनी,Chhiring Tamangni,महिला,64,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,528,निर्वाचित,Elected,7,1.0,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
31,275859,ल्हा ग्याल्मो लामा,Lha Ghyalmo Lama,महिला,47,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,278,,,7,1.0,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
32,253668,प्रशुमा तमाङ,Prasuma Tamang,महिला,26,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),259,,,7,1.0,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
33,297454,पार्वती बिश्‍वकर्मा,Parbati Bishwokarma,महिला,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,513,निर्वाचित,Elected,8,1.0,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
34,251303,प्यारी बिश्‍वकर्मा,Pyari Bishwokarma,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),317,,,8,1.0,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
35,273983,जुनकिरी सेन्चुरी,Junkiri Senchury,महिला,45,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,164,,,8,1.0,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
36,243772,ङावु ग्याल्बो थोक्रा,Ngabu Gyalbo Thokra,पुरुष,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),465,निर्वाचित,Elected,5,2.0,5250,नौकुण्ड गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
