,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,225402,कारी राम यादव,Kari Ram Yadav,पुरुष,54,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4212,निर्वाचित,Elected,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
1,198638,जगत सुन्‍दर शाह मधुप,Jagat Sundar Shah Madhup,पुरुष,54,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4076,,,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
2,228425,राजकिशोर यादब राकेश,rajkishor yadav rakesh,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3581,,,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
3,188081,राम चन्द्र प्रसाद जयसवाल,Ram Chandr Prasad Jaysabal,पुरुष,63,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,3504,,,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
4,175678,बिशेश्वर प्रसाद साह,Bisheshwar Prasad Sah,पुरुष,31,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,1989,,,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
5,169673,राम वली साह तेली,Ram Bali Sah Teli,पुरुष,60,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,984,,,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
6,213131,बाल कृष्ण साह,Bal Krishna Sah,पुरुष,34,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,899,,,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
7,176061,मोद नारायण महतो,MOD NARAYAN MAHATO,पुरुष,56,146,9,हँसिया तारा,,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी),,154,,,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
8,222296,राजु प्रसाद गुप्ता,Raju Parsad Gupta,पुरुष,49,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),139,,,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
9,214005,विजय कुमार साह कलवार,Bijay Kumar Sah Kalwar,पुरुष,44,999,68,लाल्टिन,,स्वतन्त्र,Independent ,65,,,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
10,297772,सुकेश्‍वर सादा,Sukeshwar Sada,पुरुष,48,999,1040,आँप,,स्वतन्त्र,Independent ,34,,,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
11,205509,प्रदिप कुमार यादव,Pradip Kumar Yadav,पुरुष,46,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,16,,,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
12,234194,लक्ष्‍मण यादव,Laxman Yadav,पुरुष,50,999,2283,भूईकटर,,स्वतन्त्र,Independent ,11,,,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
13,292435,राम उदगार यादव,Ram udagar yadav,पुरुष,42,999,2340,बिरालो,,स्वतन्त्र,Independent ,8,,,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
14,266925,चन्द्र प्रकाश यादव,Chandra Prakash Yadav,पुरुष,27,999,2316,पुतली,,स्वतन्त्र,Independent ,7,,,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
15,221029,कलिम कवारी,Kalim Kawari,पुरुष,52,999,2189,प्रेसर कुकर,,स्वतन्त्र,Independent ,5,,,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
16,198262,प्रमोद कुमार साह,Promod kumar Sah,पुरुष,40,999,2317,खरायो,,स्वतन्त्र,Independent ,3,,,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
17,297148,शुभ नारायण दास तत्मा,Shubh narayan das tatma,पुरुष,47,999,315,मुढा,,स्वतन्त्र,Independent ,2,,,3,,5836,सबैला नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
