,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,169942,भव बहादुर भण्डारी,BHAB BAHADUR BHANDARI,पुरुष,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4038,निर्वाचित,Elected,1,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
1,184675,प्रेम बहादुर कार्की,Prem Bahadur Karki,पुरुष,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3279,,,1,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
2,194529,मिना वि.क.,MINA B.K.,महिला,26,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),995,,,1,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
3,174170,सागर भण्डारी,SAGAR BHANDARI,पुरुष,25,999,2318,हाँस,,स्वतन्त्र,Independent ,188,,,1,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
4,196111,तुल प्रसाद थापा,TUL PRASAD THAPA,पुरुष,37,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,84,,,1,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
5,185808,प्रेम कुमारी पुन,PREM KUMARI PUN,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3364,निर्वाचित,Elected,2,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
6,185630,याम कुमारि गर्वुजा,Yam Kumari Garbuja,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3245,,,2,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
7,194677,रिम बहादुर कटुवाल क्षेत्री,RIM BAHADUR KATUWAL CHHETRI,पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1783,,,2,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
8,182106,अनुरोध रिजाल,ANURODH RIJAL,पुरुष,23,999,2318,हाँस,,स्वतन्त्र,Independent ,57,,,2,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
9,326321,कुमारी पुर्जा गर्बुजा,KUMARI PURJA GARBUJA,महिला,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,निर्वाचित,Elected,9,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
10,326295,सेमिता पुन,Semita Pun,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,निर्वाचित,Elected,9,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
11,326302,धनमाया घताने गोतामे,DHANMAYA GHATANE GOTAME,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,निर्वाचित,Elected,9,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
12,326290,प्रिती  गर्बुजा,PRITI GARBUJA,महिला,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,निर्वाचित,Elected,9,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
13,326411,रसिला परियार,Rasila Pariyar,महिला,31,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),15,,,9,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
14,326406,जयन्ती मल्ल भण्डारी,Jayanti Malla Bhandari,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),15,,,9,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
15,326433,अईती दर्जी,Aeeti Darji,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),15,,,9,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
16,326459,उमादेवी के.सी.,Umadevi K.C.,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),15,,,9,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
17,326315,सम्झना परियार,SAMJHANA PARIYAR,महिला,26,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,निर्वाचित,Elected,10,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
18,326381,होम बहादुर दर्जी,Hom Bahadur Darji,पुरुष,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),27,निर्वाचित,Elected,10,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
19,326438,कल्पना परियार,Kalpana Pariyar,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),15,,,10,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
20,326444,फुल कुमारी दमाई,Phul Kumari Damai,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),15,,,10,,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
21,173851,बिल बहादुर फगामी,BIL BAHADUR PHAGAMI,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,432,निर्वाचित,Elected,5,1.0,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
22,176238,धन बहादुर गर्वुजा,Dhan Bahadur Gharbuja,पुरुष,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),354,,,5,1.0,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
23,175585,भविन्द्र शेरपुजा,Bhabindra Sherpuja,पुरुष,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),49,,,5,1.0,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
24,175698,भीम कुमार पुन,Bhim Kumar Pun,पुरुष,49,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,15,,,5,1.0,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
25,221911,प्रेम बहादुर तिलिजा ,PREM BAHADUR TILIJA,पुरुष,60,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,9,,,5,1.0,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
26,174457,बलमान गौचन,BALMAN GAUCHAN,पुरुष,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,416,निर्वाचित,Elected,6,1.0,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
27,174324,भक्त बहादुर पुन,BHAKTA BAHADUR PUN,पुरुष,37,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,405,निर्वाचित,Elected,6,1.0,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
28,177909,बल बहादुर पुर्जा,Bal Bahadur Purja,पुरुष,61,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),347,,,6,1.0,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
29,177960,नरसिं बहादुर पुन,NARSING BAHADUR PUN,पुरुष,70,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),346,,,6,1.0,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
30,236571,खिम बहादुर पुर्जा,Khim Bahadur Purja,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),65,,,6,1.0,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
31,176185,बाल कुमार गर्बुजा,Bal Kumar Garbuja,पुरुष,49,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),65,,,6,1.0,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
32,178917,टक बहादुर पुर्जा,Tak Bahadur Garbuja,पुरुष,34,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,17,,,6,1.0,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
33,173949,सेमिता पुन,Semita Pun,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,427,निर्वाचित,Elected,7,1.0,5512,रघुगंगा गाउँपालिका,49,49,म्याग्दी,4.0,गण्डकी प्रदेश
