,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,240051,राजन लिम्बु,Rajan Limbu,पुरुष,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2660,निर्वाचित,Elected,1,,5002,फक्ताङलुङ गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
1,220487,सरोज लिम्बू,Saroj Limbu,पुरुष,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2312,,,1,,5002,फक्ताङलुङ गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
2,315170,मंजिता लिम्बु,Manjita Limbu,महिला,32,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,150,,,1,,5002,फक्ताङलुङ गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
3,232297,भिम कुमार लिम्बु,Bhim Kumar Limbu,पुरुष,36,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,40,,,1,,5002,फक्ताङलुङ गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
4,239100,रबिन साम्रा लिम्बु,Rabin Samra Limbu,पुरुष,26,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2358,निर्वाचित,Elected,2,,5002,फक्ताङलुङ गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
5,249003,शान्ती माया लिम्बु(पौडेल),Shanti Maya Limbu(Paudel),महिला,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2212,,,2,,5002,फक्ताङलुङ गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
6,239520,श्री प्रसाद लिम्बु,Shree Prasad Limbu,पुरुष,29,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,349,,,2,,5002,फक्ताङलुङ गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
7,168520,ललित कुमार सुब्बा,Lalit Kumar Subba,पुरुष,55,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,28,,,2,,5002,फक्ताङलुङ गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
8,324802,तारा देवी लिम्बु,Tara Devi Limbu,महिला,29,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5002,फक्ताङलुङ गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
9,324807,फुपु लामु श्रेष्ठ,Phupu Lamu Shrestha,महिला,34,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5002,फक्ताङलुङ गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
10,324810,सीता लिम्बु,Sita Limbu,महिला,34,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5002,फक्ताङलुङ गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
11,324849,विना दर्जी,Bina Darji,महिला,30,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5002,फक्ताङलुङ गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
12,324792,तेन्जीङ सेराप शेर्पा,Tenjing Serap Sherpa,पुरुष,30,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5002,फक्ताङलुङ गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
13,324813,मिङमा डण्डु शेर्पा,Mingma Dandu Sherpa,पुरुष,39,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5002,फक्ताङलुङ गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
14,242080,यज्ञ प्रसाद लिम्बु,Yagya Prasad Limbu,पुरुष,50,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),320,निर्वाचित,Elected,5,1.0,5002,फक्ताङलुङ गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
15,209002,चन्द्र कुमार सावादेन,Chandra Kumar Sawaden,पुरुष,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),252,,,5,1.0,5002,फक्ताङलुङ गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
