,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,201847,बलदेव सिंह गोम्देन तामाङ्ग,Baldev Singh Gomden Tamang,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),19169,निर्वाचित,Elected,3,,5028,अर्जुनधारा नगरपालिका,4,4,झापा,1.0,प्रदेश १
1,202110,रंजिता कार्की,Ranjita Karki,महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,13743,,,3,,5028,अर्जुनधारा नगरपालिका,4,4,झापा,1.0,प्रदेश १
2,176805,सुर्य कुमार खतिवडा,Surya Kumar Khatiwada,पुरुष,41,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1608,,,3,,5028,अर्जुनधारा नगरपालिका,4,4,झापा,1.0,प्रदेश १
3,206939,खड्गमाया पराजुली,Khadgamaya Parajuli,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17637,निर्वाचित,Elected,4,,5028,अर्जुनधारा नगरपालिका,4,4,झापा,1.0,प्रदेश १
4,207259,जितेश योन्जन,Jitesh Yonjan,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),9071,,,4,,5028,अर्जुनधारा नगरपालिका,4,4,झापा,1.0,प्रदेश १
5,176724,तारा देवी बस्‍नेत,Tara Devi Basnet,महिला,31,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,2470,,,4,,5028,अर्जुनधारा नगरपालिका,4,4,झापा,1.0,प्रदेश १
6,176678,चित्र बहाबदुर वि.क,Chaitra Bahadur B.K,पुरुष,52,119,1044,किताब,,उन्‍नत लोकतन्त्र पार्टी,,23,,,4,,5028,अर्जुनधारा नगरपालिका,4,4,झापा,1.0,प्रदेश १
7,330184,मुना खत्री,Muna Khatri,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),45,निर्वाचित,Elected,11,,5028,अर्जुनधारा नगरपालिका,4,4,झापा,1.0,प्रदेश १
8,330187,चन्द्रमाया तामाङ्ग,Chandramaya Tamang,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),45,निर्वाचित,Elected,11,,5028,अर्जुनधारा नगरपालिका,4,4,झापा,1.0,प्रदेश १
9,330189,चन्द्र कुमारी तामाङ्ग,Chandra Kumari Tamang,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),45,निर्वाचित,Elected,11,,5028,अर्जुनधारा नगरपालिका,4,4,झापा,1.0,प्रदेश १
