,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,275543,विनय कुमार यादव,Binay Kumar Yadav,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5556,निर्वाचित,Elected,3,,5828,नगराइन नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
1,237729,रामवावु पंजियार,Rambabu Pajiyar,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5514,,,3,,5828,नगराइन नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
2,204717,राजेश चौधरी,Rajesh chudhari,पुरुष,44,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,2758,,,3,,5828,नगराइन नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
3,196088,महेश मण्डल,Mahesh Mandal,पुरुष,53,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,443,,,3,,5828,नगराइन नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
4,272935,घन श्याम मंडल,Ghan Shyam Mandal,पुरुष,49,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,347,,,3,,5828,नगराइन नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
5,203433,रितेश कुमार चौधरी,Ritesh Kumar Chaydhary,पुरुष,38,999,2189,प्रेसर कुकर,,स्वतन्त्र,Independent ,205,,,3,,5828,नगराइन नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
6,182625,इन्द्रदेव मण्डल,Indradev Mandal,पुरुष,63,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),146,,,3,,5828,नगराइन नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
7,274178,मनसुर राईन,Mansur Rain,पुरुष,35,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,104,,,3,,5828,नगराइन नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
8,190734,नवल किशोर यादव,Nabal Kishor Yadav,पुरुष,58,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),72,,,3,,5828,नगराइन नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
9,273385,उपेन्द्र यादव,Upendra yadav,पुरुष,34,999,68,लाल्टिन,,स्वतन्त्र,Independent ,61,,,3,,5828,नगराइन नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
10,279831,कृष्ण कुमार पासवान,krishna Kumar Paswan,पुरुष,27,133,2028,सातवटा खुड्किला भएको भर्‌याङ,,बहुजन एकता पार्टी नेपाल,,22,,,3,,5828,नगराइन नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
11,210981,रंजन कुमार झा,Ranjan Kumar Jha,पुरुष,29,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,10,,,3,,5828,नगराइन नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
12,223759,चन्दन कुमार यादव,Chandan Kumar Yadav,पुरुष,27,999,2091,चील,,स्वतन्त्र,Independent ,4,,,3,,5828,नगराइन नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
13,224191,रत्नेश्वर कापर,Ratneshwor kapar,पुरुष,41,999,1040,आँप,,स्वतन्त्र,Independent ,3,,,3,,5828,नगराइन नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
14,280795,संतोष कुमार मंडल,Santosh Kumar Mandal,पुरुष,41,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,3,,,3,,5828,नगराइन नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
15,238478,श्री नारायण यादव,Shree Narayan Yadav,पुरुष,53,999,2206,सेफ्टी पिन,,स्वतन्त्र,Independent ,3,,,3,,5828,नगराइन नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
