,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,219779,झविलाल थापा,Jhabilal Thapa,पुरुष,51,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,8324,निर्वाचित,Elected,3,,5457,भूमिकास्थान नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
1,184711,रेशम थापा,Resham Thapa,पुरुष,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),7524,,,3,,5457,भूमिकास्थान नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
2,169314,अर्जुन खनाल,Arjun Khanal,पुरुष,24,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,96,,,3,,5457,भूमिकास्थान नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
3,205602,बाल कृष्‍ण बन्जाडे,Bal Krishna Banjade,पुरुष,66,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),7558,निर्वाचित,Elected,4,,5457,भूमिकास्थान नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
4,185285,वसन्ता पौडेल,Basanta Paudel,महिला,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6864,,,4,,5457,भूमिकास्थान नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
5,331802,तिर्था बेल्वासे,Tirtha Belbase,महिला,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,11,,5457,भूमिकास्थान नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
6,331829,गीता जि.एम.,Gita G.M,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,11,,5457,भूमिकास्थान नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
7,331828,बिष्णु बि. क.,Bishnu B. K.,महिला,41,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,29,निर्वाचित,Elected,11,,5457,भूमिकास्थान नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
8,331808,केशरा परियार,Keshara Pariyar,महिला,36,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,29,निर्वाचित,Elected,11,,5457,भूमिकास्थान नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
9,331806,खुमा बेल्वासे,Khuma Belbase,महिला,40,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,29,निर्वाचित,Elected,11,,5457,भूमिकास्थान नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
10,331810,माया परियार,Maya Pariyar,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,11,,5457,भूमिकास्थान नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
11,331817,कल्पना भट्टराई,Kalpana Bhattarai,महिला,25,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,11,,5457,भूमिकास्थान नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
12,331826,गंगा रेश्‍मी,Ganga Reshmi,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,11,,5457,भूमिकास्थान नगरपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
