,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,172056,दीप नारायण मंडल,Dip Narayan Mandal,पुरुष,60,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,4499,निर्वाचित,Elected,1,,5838,एकडारा गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
1,243686,रामछविला साह,RamChabila Sah,पुरुष,47,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,2411,,,1,,5838,एकडारा गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
2,245820,विरजु महतो नुनिया,Biraju Mahato Nuniya,पुरुष,66,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1727,,,1,,5838,एकडारा गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
3,244576,संजिव कुमार पाठक,Sanjeev Kumar Pathak,पुरुष,49,122,2325,लोककला कोरिएको गाग्रोमा आँपको पात भएको कलश र त्यस माथि नरिवल,,तराइ-मधेश लोकतान्त्रिक पार्टी,,722,,,1,,5838,एकडारा गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
4,243352,मनोज कुमार झा,Manoj Kumar Jha,पुरुष,55,999,2317,खरायो,,स्वतन्त्र,Independent ,705,,,1,,5838,एकडारा गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
5,247130,शिवजी यादव,Shiwaji Yadav,पुरुष,65,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),584,,,1,,5838,एकडारा गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
6,248224,सिहेंश्वर मण्डल,Singeshwar Mandal,पुरुष,43,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,470,,,1,,5838,एकडारा गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
7,172020,विरेन्द्र कुमार मण्‍डल,Birendra Kumar Mandal,पुरुष,32,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,418,,,1,,5838,एकडारा गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
8,245475,नरेश तिबारी,Naresh Tibari,पुरुष,63,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),169,,,1,,5838,एकडारा गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
9,250635,ममता देवी म‌ंडल,Mamata Devi Mandal,महिला,36,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),36,,,1,,5838,एकडारा गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
10,245652,अब्दुल रहमान  अंसारी,Abdul  Rahaman  Ansari ,पुरुष,56,13,13,घर,,राष्ट्रिय जनमुक्ति पार्टी,Rastriya Janamukti Party,32,,,1,,5838,एकडारा गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
11,244143,रामेश्‍वर मुखिया,Rameshwar Mukhiya,पुरुष,33,999,2283,भूईकटर,,स्वतन्त्र,Independent ,23,,,1,,5838,एकडारा गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
12,250275,ओम प्रकाश यादव,Om Prakash Yadav,पुरुष,29,999,2009,चुलेसी,,स्वतन्त्र,Independent ,3,,,1,,5838,एकडारा गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
13,182118,बिनय कुमार झा,Binay Kumar Jha,पुरुष,50,999,2316,पुतली,,स्वतन्त्र,Independent ,3,,,1,,5838,एकडारा गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
14,247326,राम कविला साह,Ram Kabila Sah,पुरुष,45,999,2340,बिरालो,,स्वतन्त्र,Independent ,2,,,1,,5838,एकडारा गाउँपालिका,21,21,महोत्तरी,2.0,मधेश प्रदेश
