,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,283724,पित बहादुर महतरा क्षेत्री,Pit Bahadur Mahatara Chatri,पुरुष,64,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5929,निर्वाचित,Elected,1,,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
1,200348,टिका बहादुर जि.सी.,Tika Bahadur G.C.,पुरुष,50,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,5696,,,1,,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
2,271085,दान वहादुर बस्नेत क्षेत्री,Dan Bahadur Basnet Chhetri,पुरुष,48,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,29,,,1,,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
3,172122,चुमान सिंह खत्री क्षेत्री,Chuman Singh Khatri Chhatri,पुरुष,75,146,9,हँसिया तारा,,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी),,21,,,1,,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
4,195794,डेगेन्द्र विक्रम सिंह्,Degendra Bikaram Singh,पुरुष,69,999,2319,लौरो,,स्वतन्त्र,Independent ,3,,,1,,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
5,200967,प्रमोद पोख्रेल,Pramod Pokharel,पुरुष,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6419,निर्वाचित,Elected,2,,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
6,231419,विष्‍णु घर्ति मगर,Bishnu G.M,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4562,,,2,,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
7,271935,रचना थापा,Rachana Thapa,महिला,49,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,35,,,2,,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
8,327151,संगिता परियार,Sangita Pariyar,महिला,24,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,35,निर्वाचित,Elected,9,,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
9,327167,तुलसा के सी,Tulsa K C,महिला,32,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,31,निर्वाचित,Elected,9,,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
10,327050,पार्वता वि.क.,Parbata B.K,महिला,29,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,31,निर्वाचित,Elected,9,,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
11,327043,कल्पना थापा (एम.सी.),Kalpana Thapa M.C,महिला,26,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,29,निर्वाचित,Elected,9,,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
12,327310,शिवा गिरी,Shiva Giri,महिला,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),11,,,9,,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
13,327190,गीता सुनार,Gita Sunar,महिला,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10,,,9,,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
14,327333,हरि सुनार,Hari Sunar,पुरुष,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,41,निर्वाचित,Elected,10,,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
15,327142,चोप वहादुर वि.क.,Chop Bahadur B.K.,पुरुष,30,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,31,निर्वाचित,Elected,10,,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
16,327385,प्रेम बहादुर सुनार,Prem Bahadur Sunar,पुरुष,47,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),10,,,10,,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
17,216374,धुर्वराज खनाल,Dhurbaraj Khanal,पुरुष,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1009,निर्वाचित,Elected,5,1.0,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
18,222428,राम बहादुर जि.सी.,Ram Bahadur G.C.,पुरुष,60,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,619,,,5,1.0,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
19,230315,शंकर पोख्रेल,Shankar Pokhrel,पुरुष,37,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),968,निर्वाचित,Elected,6,1.0,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
20,230845,प्रतिमान पुन मगर,Partiman Pun Magar,पुरुष,64,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),938,निर्वाचित,Elected,6,1.0,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
21,208901,इन्द्र बहादुर के.सी.,Indra Bahadur K.C.,पुरुष,45,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,630,,,6,1.0,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
22,219219,लेख बहादुर जि.सी,"Lekh Bahadur G.C,",पुरुष,52,10,110,दुई गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,608,,,6,1.0,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
23,286581,लुक वहादुर पुन मगर,Luk Bahadur Pun Magar,पुरुष,49,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3,,,6,1.0,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
24,322051,विन बहादुर पुन मगर,Bin Bahadur Pun Magar,पुरुष,64,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2,,,6,1.0,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
25,227075,यमुना घर्ती मगर,Yamuna Gharti Magar,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),984,निर्वाचित,Elected,7,1.0,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
26,208386,शान्ता भुसाल,Santa Bhusal,महिला,37,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,627,,,7,1.0,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
27,265234,पवित्रा के.सी.,Pabitra K.C,महिला,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3,,,7,1.0,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
28,228981,गीता सुनार,Gita Sunar,महिला,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),975,निर्वाचित,Elected,8,1.0,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
29,211987,कौसला बि.क.,Kaushala B.K.,महिला,29,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,626,,,8,1.0,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
30,322055,जुना वि.क.(सुनार),Juna B.K.(Sunar,महिला,29,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3,,,8,1.0,5551,झिमरुक गाउँपालिका,54,54,प्यूठान,5.0,लुम्बिनी प्रदेश
