,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,175074,भरत कुमार थापा,Bharat Kumar Thapa,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),11357,निर्वाचित,Elected,3,,5238,बागमती नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
1,191647,टंक बहादुर वस्नेत,Tanka Bahadhur Basnet,पुरुष,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),7368,,,3,,5238,बागमती नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
2,230385,सुरज कुमार सुवेदि,`SURAJ KUMAR SUBEDI,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1578,,,3,,5238,बागमती नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
3,173596,धन कुमारी खड्का पौडेल,Dhana Kumari Khadka Poudel,महिला,43,999,2316,पुतली,,स्वतन्त्र,Independent ,593,,,3,,5238,बागमती नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
4,277433,शिवराम महतो,Shiv Ram Mahato,पुरुष,36,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,74,,,3,,5238,बागमती नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
5,229747,टेक बहादुर बलम्पाकी,Tek Bahadur Balampaki,पुरुष,47,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,38,,,3,,5238,बागमती नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
6,229987,महेश प्रसाद पौडेल,Mahesh Prasad Paudel,पुरुष,40,999,1040,आँप,,स्वतन्त्र,Independent ,5,,,3,,5238,बागमती नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
7,174779,कुवेर बहादुर बुढाथोकी,Kuber Bahadur Budhathoki,पुरुष,38,999,2317,खरायो,,स्वतन्त्र,Independent ,2,,,3,,5238,बागमती नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
8,229366,राज किसोर साह तेली,Raj Kishor Sah Teli,पुरुष,44,999,2318,हाँस,,स्वतन्त्र,Independent ,2,,,3,,5238,बागमती नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
9,175198,बावुराम कर्माचार्य,Baburam Karmacharya,पुरुष,46,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,0,,,3,,5238,बागमती नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
10,174683,भुवन प्रसाद दहाल,Bhuban Prasad Dahal,पुरुष,40,999,2283,भूईकटर,,स्वतन्त्र,Independent ,0,,,3,,5238,बागमती नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
11,231196,लीला कुमारी मुक्तान,Lila Kumari Muktan,महिला,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),10879,निर्वाचित,Elected,4,,5238,बागमती नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
12,191867,सरिता घिसिङ्ग,Sarita Ghising,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),7705,,,4,,5238,बागमती नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
13,231509,पदम कुमारी अधिकारी,Padam Kumari Adhikari,महिला,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1988,,,4,,5238,बागमती नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
14,262404,मन कुमारी कामी,Man Kumari Kami,महिला,53,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,79,,,4,,5238,बागमती नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
15,230877,कन्चन पुलामी,Kanchan Pulami,महिला,29,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,29,,,4,,5238,बागमती नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
16,330738,गिता कुमारी थापा,Gita Kuamri Thapa,महिला,37,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,11,,5238,बागमती नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
