,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,291123,अम्मर बहादुर कुवंर,Ammar Bahadur Kunwar,पुरुष,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2350,निर्वाचित,Elected,1,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
1,270588,नरेन्द्र बहादुर बिष्ट,Narendra Bahadur Bist,पुरुष,52,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),2324,,,1,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
2,224235,गजेन्द्र बहादुर चन्द,Gajendra Bahadur Chand,पुरुष,57,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2021,,,1,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
3,170334,जित बहादुर महरा,Jeet Bahadur Mahara,पुरुष,53,999,2318,हाँस,,स्वतन्त्र,Independent ,109,,,1,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
4,207309,मन्जु महरा/बोहरा,MANJU MAHARA/BOHARA,महिला,24,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2132,निर्वाचित,Elected,2,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
5,267563,देव बहादुर चन्द,Dev Bahadur Chand,पुरुष,49,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1941,,,2,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
6,264001,दिला राम भट्ट,Dila Ram Bhatt,पुरुष,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1833,,,2,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
7,195043,जगदिश कुवंर,Jagdish Kunwar,पुरुष,58,999,2316,पुतली,,स्वतन्त्र,Independent ,184,,,2,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
8,324504,अनिता चन्द,Anita Chand,महिला,24,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,9,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
9,324547,जयन्ती चुनारा,Jayanti Chunara,महिला,67,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,9,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
10,324490,चन्द्रा देवी मडै,Chandra Devi Madai,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,9,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
11,324492,कमलापती भट्ट,Kamalapati Bhatt,महिला,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,निर्वाचित,Elected,9,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
12,324572,निर्मला अवस्थी,Nirmala Awasthi,महिला,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,निर्वाचित,Elected,9,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
13,324557,जानकी टेलर,Janaki Telar,महिला,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),21,,,9,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
14,324559,पार्वती मडै,Parwati Madai,महिला,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),21,निर्वाचित,Elected,9,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
15,324488,कमला चन्द,Kamala Chand,महिला,38,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,21,निर्वाचित,Elected,9,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
16,324511,प्रतिभा बि क (लुहार),Pratibha B K (Luhar),महिला,21,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,10,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
17,324475,दाशी ढोली,Dasi Dholi,पुरुष,64,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,निर्वाचित,Elected,10,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
18,324539,प्रेमे लोहार,Preme Lohar,पुरुष,61,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),21,निर्वाचित,Elected,10,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
19,324600,हरि राम भुल,Hari Ram Bhul,पुरुष,22,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,21,,,10,,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
20,259264,धन बहादुर चन्द,Dhan Bahadur Chand,पुरुष,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),155,निर्वाचित,Elected,5,1.0,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
21,248439,उत्तम बहादुर चन्द,Uttam Bahadur Chand,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,115,,,5,1.0,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
22,270246,नरेन्‍द्र चन्‍द,Narendra Chand,पुरुष,36,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,101,,,5,1.0,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
23,263056,दशरथ चन्द,Dashrath Chand,पुरुष,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),67,,,5,1.0,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
24,258965,दिला राम कोली,Dila Ram Koli,पुरुष,44,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),150,निर्वाचित,Elected,6,1.0,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
25,259553,अर्जुन वहादुर चन्द,Arjun Bahadur Chand,पुरुष,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),141,निर्वाचित,Elected,6,1.0,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
26,211038,दल बहादुर चन्द,Dal Bahadur Chand,पुरुष,57,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,140,,,6,1.0,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
27,211154,हरिजीत कोली,Harijit Koli,पुरुष,54,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,124,,,6,1.0,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
28,270072,दल बहादुर चन्द,Dal Bahadur Chand,पुरुष,64,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,83,,,6,1.0,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
29,294965,सुरेन्द्र बहादुर चन्द,Surendra Bahadur Chand,पुरुष,59,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,70,,,6,1.0,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
30,262566,मिन बहादुर चन्द,Min Bahadur Chand,पुरुष,74,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),64,,,6,1.0,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
31,262406,ललित वहादुर चन्द,Lalit Bahadur Chand,पुरुष,51,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),49,,,6,1.0,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
32,259137,अनिता चन्द,Anita Chand,महिला,24,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),148,निर्वाचित,Elected,7,1.0,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
33,210731,भागरथी चन्द,Bhagarathi Chand,महिला,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,128,,,7,1.0,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
34,293334,कलावती चन्द,Kalawati Chand,महिला,59,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,101,,,7,1.0,5728,सुर्नया गाउँपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
