,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,213812,सन्त वीर लिम्बु,Santa Bir Limbu,पुरुष,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3915,निर्वाचित,Elected,1,,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
1,228232,इन्द्र बहादुर इम्सङ,Indra Bahadur Imsang,पुरुष,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3306,,,1,,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
2,213582,रविन ठकुरी,Rabin Thakuri,पुरुष,32,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,27,,,1,,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
3,229486,सुर्ज बहादुर भट्टराई,Surja Bahadur Bhattarai,पुरुष,47,10,2339,खानेपानीको धारा,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,5,,,1,,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
4,214100,तारा खरेल,Tara Kharel,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3762,निर्वाचित,Elected,2,,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
5,228605,टेक राज लिम्बु,Tek Raj Limbu,पुरुष,54,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3602,,,2,,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
6,214575,सपना भण्‍डारी,Sapana Bhandari,महिला,28,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,29,,,2,,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
7,324024,मन कुमारी लिम्बु,Man Kumari Limbu,महिला,41,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
8,324027,विष्णुमाया सुवेदी थापा,Bishnumaya Subedi Thapa,महिला,40,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
9,324021,मन माया दर्जी,Mana Maya Darji,महिला,52,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
10,324028,हस्त माया लिम्बु,Hasta Maya Limbu,महिला,43,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
11,324015,लाक्पाछुत्ति शेर्पा,Lakpachhutti Sherpa,पुरुष,55,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
12,324013,राजन नेपाली,Rajan Nepali,पुरुष,32,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
13,220208,हिक्मत वहादुर लिम्वु,Hikmat Bahadur Limbu,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),585,निर्वाचित,Elected,5,1.0,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
14,230725,नुम वहादुर मगर,Num Bahadur Magar,पुरुष,56,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,508,,,5,1.0,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
15,174023,छेत्तर सेर्पा,Chetar Serpa,पुरुष,36,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,38,,,5,1.0,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
16,214814,होम बहादुर लिम्वू,Hom Bahadur Limbu,पुरुष,38,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),579,निर्वाचित,Elected,6,1.0,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
17,220040,मिङमा छेत्र शेर्पा,Mingma Chetra Sherpa,पुरुष,59,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),576,निर्वाचित,Elected,6,1.0,5054,छथर गाउँपालिका,6,6,तेर्हथुम,1.0,प्रदेश १
