,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,198113,ध्रुब प्रसाद खरेल,Dhrub Prasad Kharel,पुरुष,57,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),12943,निर्वाचित,Elected,3,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
1,225300,हिरा बहादुर खत्री,Hira Bahadur Khatri,पुरुष,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,11323,,,3,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
2,185464,माधव प्रसाद उपाध्याय रिमाल,Madhav Prasad Upadhaya Rimal,पुरुष,54,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,5451,,,3,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
3,214186,सृजना गुरुङ्ग,Srijana Gurung,महिला,24,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,462,,,3,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
4,197298,डम्बर बहादुर थापा (मगर),Dambar Bahadur Thapa (Magar),पुरुष,68,13,13,घर,,राष्ट्रिय जनमुक्ति पार्टी,Rastriya Janamukti Party,383,,,3,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
5,185542,सतई मल्लाह,Satai Mallaha,पुरुष,42,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,359,,,3,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
6,266726,छविलाल भट्टराई,Chabilal Bhattrai,पुरुष,35,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),258,,,3,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
7,242220,सुरज भट्टराई,Suraj Bhattrai,पुरुष,24,999,2319,लौरो,,स्वतन्त्र,Independent ,208,,,3,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
8,224977,निर्मल दमाई,Nirmal Damai,पुरुष,58,48,48,इनार,,नेपाल दलित पार्टी,Nepal Dalti Party,128,,,3,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
9,200913,मुक्त बहादुर मगर,Mukha Bahadur Magar,पुरुष,44,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,107,,,3,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
10,253038,हुम नाथ अर्याल,Hum Nath Aryal,पुरुष,51,999,2318,हाँस,,स्वतन्त्र,Independent ,56,,,3,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
11,240354,अर्जुन कुमार गुरुङ्ग,Arjun Kumar Gurung,पुरुष,36,999,2317,खरायो,,स्वतन्त्र,Independent ,35,,,3,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
12,265901,सुरज वस्याल,Suraj Basyal,पुरुष,24,999,1040,आँप,,स्वतन्त्र,Independent ,12,,,3,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
13,310315,विष्णु प्रसाद वाग्ले,Bishnu Prasad Wagle,पुरुष,46,999,2316,पुतली,,स्वतन्त्र,Independent ,8,,,3,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
14,288885,अनिता नेपाल,ANITA NEPAL,महिला,41,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,3,,,3,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
15,267741,हुम बहादुर सारु,Hum Bahadur Saru,पुरुष,48,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,3,,,3,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
16,242029,देव राज ढकाल,Dev Raj Dhakal,पुरुष,42,999,2283,भूईकटर,,स्वतन्त्र,Independent ,0,,,3,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
17,198404,विधा लक्ष्मि गुरुङ्ग,Bidhya Laxmi Gurung,महिला,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),13784,निर्वाचित,Elected,4,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
18,272185,सुन्दरी गिरी,Sundari Giri,महिला,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),7290,,,4,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
19,191887,निर्मला घर्ती क्षेत्री,Nirmala Gharti Chhetri,महिला,42,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,4481,,,4,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
20,215126,इन्द्र बहादुर श्रेष्ठ,Indra Bahadur Shrestha,पुरुष,35,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,517,,,4,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
21,273817,सरस्वति पोखरेल,Sharaswati Pokhrel,महिला,55,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),457,,,4,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
22,203720,आरती मल्लाह,AARATI MALLAHA,महिला,24,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,376,,,4,,5481,देवदह नगरपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
