,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,193178,भुपेन्‍द्र कुमार लावती,Bhupendra Kumar Lawati,पुरुष,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10227,निर्वाचित,Elected,3,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
1,230416,ज्ञानेन्द्र ढकाल,Gyanendra Dhakal,पुरुष,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,8105,,,3,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
2,178969,कृष्‍ण कुमार लिम्‍बु,Krishna Kumar Limbu,पुरुष,48,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,282,,,3,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
3,168812,विशाल चेम्जोङ,Bishal Chemjong,पुरुष,24,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,266,,,3,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
4,246579,होम नाथ धमाल,Hom Nath Dhamal,पुरुष,45,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,70,,,3,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
5,169892,दिलराम राई,Dilram Rai,पुरुष,60,18,18,हथौडा,,खम्बुवान राष्ट्रिय मोर्चा नेपाल,Khamuvan Rastriya Morcha Nepal,17,,,3,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
6,193562,बुद्दि बहादुर श्रेष्ठ,Buddhi Bahadur Shrestha,पुरुष,34,999,2319,लौरो,,स्वतन्त्र,Independent ,7,,,3,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
7,193394,कृष्ण कुमारी पोखरेल,Krisna Kumari Pokharel,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),9460,निर्वाचित,Elected,4,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
8,210463,कृष्‍ण प्रसाद लम्साल,Krishna Prashad Lamshal,पुरुष,44,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4905,,,4,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
9,238600,शान्ती पाख्रिन लामा,Shanti Phakrin Lama,महिला,40,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),1667,,,4,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
10,169368,विमला राई,Bimala Rai,महिला,36,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,303,,,4,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
11,328749,अमिता राई,Amita Rai,महिला,45,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
12,328698,गीता मगर,Gita Magar,महिला,33,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
13,328715,चम्पा थापा मगर,Champa Thapa Magar,महिला,32,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
14,328634,पुरण माया राई,Puran Maya Rai,महिला,51,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
15,328740,शोभा वोहरा,Shoba Bohora,महिला,55,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
16,328731,गंगा माया विश्‍वकर्मा,Ganga Maya Bishwakarma,महिला,70,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,12,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
17,328676,माया  नेपाली दर्जी,Maya  Nepali Darji,महिला,43,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,12,,5088,लेटाङ नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
