,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,271343,देव कुमार नेपाली,Dev Kumar Nepali,पुरुष,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5735,निर्वाचित,Elected,3,,5516,ढोरपाटन नगरपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
1,270948,चन्द्र लाल अर्याल,Chandra Lal Aryal,पुरुष,48,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5135,,,3,,5516,ढोरपाटन नगरपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
2,270485,गोबरधन घर्ति मगर,Gobardhan Gharti Magar,पुरुष,24,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,126,,,3,,5516,ढोरपाटन नगरपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
3,269494,टेक प्रसाद कामी,Tak Parsad Kami,पुरुष,46,48,48,इनार,,नेपाल दलित पार्टी,Nepal Dalti Party,51,,,3,,5516,ढोरपाटन नगरपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
4,181544,निम बहादुर भण्डारी,Nim Bahadur Bhandari,पुरुष,61,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,11,,,3,,5516,ढोरपाटन नगरपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
5,269961,श्याम घर्ति मगर,Shyam Gharti Magar,पुरुष,29,999,2316,पुतली,,स्वतन्त्र,Independent ,10,,,3,,5516,ढोरपाटन नगरपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
6,272089,धन बहादुर कायत,Dhan Bahadur Kayat,पुरुष,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5650,निर्वाचित,Elected,4,,5516,ढोरपाटन नगरपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
7,273072,तारा कुमारी पुन,Tara Kumari Pun,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4884,,,4,,5516,ढोरपाटन नगरपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
8,273586,पार्वती पुन मगर,Parbati Pun Magar,महिला,24,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,104,,,4,,5516,ढोरपाटन नगरपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
9,328858,तुल सरी वि क,Tul Sari BK,महिला,23,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,निर्वाचित,Elected,11,,5516,ढोरपाटन नगरपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
10,328891,नीम कुमारी भण्डारी,Nim Kumari Bhandari,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,निर्वाचित,Elected,11,,5516,ढोरपाटन नगरपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
11,328958,इन्द्र कुमारी सिर्पाली,Indra Kumari Sirpali,महिला,31,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),27,निर्वाचित,Elected,11,,5516,ढोरपाटन नगरपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
12,328952,विमला मह्त,Bimala Mahat,महिला,39,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,26,निर्वाचित,Elected,11,,5516,ढोरपाटन नगरपालिका,50,50,बागलुङ,4.0,गण्डकी प्रदेश
