,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,223802,देवी जङ्ग गुरुङ्ग,Devi Jang Gurung,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6584,निर्वाचित,Elected,1,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
1,206259,शिव बहादुर गुरुङ्ग,Shiva Bahadur Gurung,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5750,,,1,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
2,259248,लिला मोहन कुइकेल,Lila Mohan Kuikel,पुरुष,43,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,134,,,1,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
3,251939,बबिता ‌‌आचार्य अधिकारी,babita acharya adikari,महिला,27,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,44,,,1,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
4,171993,सुनिल ढकाल,Sunil Dhakal,पुरुष,24,999,2316,पुतली,,स्वतन्त्र,Independent ,41,,,1,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
5,206726,कल्पना गुरुङ्ग,Kalpana Gurung,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5828,निर्वाचित,Elected,2,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
6,227650,लाल बहादुर गुरुङ्ग,Lal Bahadur Gurung,पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5616,,,2,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
7,267721,सरला पौडेल,Sarala Poudel,महिला,33,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,143,,,2,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
8,326242,लक्ष्मी गिरी,Laxmi Giri,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),33,निर्वाचित,Elected,9,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
9,326233,सिता परियार,Sita Pariyar,महिला,27,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),33,निर्वाचित,Elected,9,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
10,326249,पूर्ण सूबा गुरुङ्ग,Purna Suba Gurung,महिला,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),33,निर्वाचित,Elected,9,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
11,326373,गंगा देवी सार्की,Ganga Devi Sharki,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),33,निर्वाचित,Elected,9,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
12,326746,जित कुमारी सुनार,Jit Kumari Sunar,महिला,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,,,9,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
13,326707,पार्वती रानामगर,Parbati Ranamagar,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,28,,,9,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
14,326697,उषा थापा,Usha Thapa,महिला,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),28,,,9,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
15,326702,शुकमाया पराजुली थापा क्षेत्री,Sukmaya Parajuli Thapa Chhetri,महिला,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,,,9,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
16,326362,बामदेव भुजेल,Bamdev Bhujel,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),33,निर्वाचित,Elected,10,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
17,326370,वीर बहादुर परीयार,Bir Bahadur Parayar,पुरुष,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),33,निर्वाचित,Elected,10,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
18,326749,विनोद नेपाली,Binod Nepali,पुरुष,27,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,,,10,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
19,326752,राम बहादुर चँदारो,Ram Bahadur Chadaro,पुरुष,58,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),29,,,10,,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
20,229586,देवी जंग गुरुङ्,devi jung gurung,पुरुष,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,828,निर्वाचित,Elected,5,1.0,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
21,228096,उमर बहादुर गुरुङ्ग,Umar Bahadur Gurung,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),663,,,5,1.0,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
22,230018,प्रेम बहादुर गुरुङ्ग,Prem Bahadur Gurung,पुरुष,71,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,782,निर्वाचित,Elected,6,1.0,5410,मादी गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
