,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,318360,मदन प्रसाद चौहान,Madan Prasad Chauhan,पुरुष,56,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,3091,निर्वाचित,Elected,1,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
1,257795,बशीष्‍ट नारायण प्रसाद कुर्मी,Bashisth Narayan Prasad Kurmi,पुरुष,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3071,,,1,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
2,258598,म.सदाम हुसेन,M. Sadam Husen,पुरुष,28,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2715,,,1,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
3,260142,सन्तोष पटेल,Santoh Patel,पुरुष,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),132,,,1,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
4,257664,ललन प्रसाद कुर्मी,Lalan Prasad Kurmi,पुरुष,54,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,113,,,1,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
5,258429,सोनालाल राउत कुर्मी,Sonalal Raut Kurmi,पुरुष,30,17,17,चक्का (पाङ्ग्रो),,नेपाली जनता दल,Nepali Janta Dal,22,,,1,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
6,260581,अमिरका राउत कुर्मी,Amirka Raut Kurmi,पुरुष,61,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,17,,,1,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
7,260864,शत्रुधन गिरी,Shatrudhan Giri,पुरुष,47,64,64,कमलको फूल,,नेपाल जनता पार्टी,Nepal Janta Party,13,,,1,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
8,257230,ललीता देवी,Lalita Devi,महिला,53,999,2318,हाँस,,स्वतन्त्र,Independent ,8,,,1,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
9,260284,पप्‍पु यादव,Papu Yadav,पुरुष,26,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,1,,,1,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
10,257446,गीता देवी बनिया,Gita Devi Baniya,महिला,53,999,2316,पुतली,,स्वतन्त्र,Independent ,1,,,1,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
11,260728,म. शारुख,Md. Sharukh,पुरुष,26,999,2283,भूईकटर,,स्वतन्त्र,Independent ,0,,,1,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
12,260393,बसाइ साह कानु,Basai Sah Kanu,पुरुष,56,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,1,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
13,261073,मंजु देवी,Manju Devi,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3143,निर्वाचित,Elected,2,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
14,261661,प्रियंका देवी यादव,PRIYANKA DEVI YADAV,महिला,32,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,2577,,,2,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
15,261774,अनारकली देवी कुर्मीन,Aanarkali Devi Kurmin,महिला,68,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2402,,,2,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
16,261393,राज्यपति देवी कुर्मी,Rajyapati Devi Kurmi,महिला,47,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,316,,,2,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
17,173093,राजा प्रसाद कुर्मी,Raja Prasad Kurmi,पुरुष,42,999,2316,पुतली,,स्वतन्त्र,Independent ,209,,,2,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
18,262237,राधिका चमैन,Radhika Chamain,महिला,65,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),115,,,2,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
19,261992,सविता देवी,Sabita Devi,महिला,43,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,18,,,2,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
20,327993,शारदा देवी पास्वान,Sharada Devi Paswan,महिला,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,निर्वाचित,Elected,9,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
21,327985,परमजोती कुमारी,Parmjyoti Kumari,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,निर्वाचित,Elected,9,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
22,327990,रिना देवी,Rina Devi,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,निर्वाचित,Elected,9,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
23,328002,शोभावती देवी,Shobhawati Devi,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,निर्वाचित,Elected,9,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
24,327980,नगीना देवी,Nagina Devi,महिला,52,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,12,,,9,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
25,327977,ब्‍यान्‍ती देवी कुर्मी,Byanti Devi Kurmi,महिला,31,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,12,,,9,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
26,327967,बचनी देवी,Bachni Devi,महिला,61,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11,,,9,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
27,327972,कोशिला देवी पटेल,Kishila Devi Patel,महिला,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11,,,9,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
28,328017,दिनेश प्रसाद,DINESH PRASAD,पुरुष,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,निर्वाचित,Elected,10,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
29,328019,नन्दकिशोर प्रसाद कानु,Nandkishor Prasad Kanu,पुरुष,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,निर्वाचित,Elected,10,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
30,328012,दिपक कुमार सर्राफ,Dipak Kumar Saraf,पुरुष,34,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,12,,,10,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
31,328007,परमेश्‍वर ठाकुर,Parmeshwar Thakur,पुरुष,42,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,12,,,10,,5366,धोबीनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
