,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,277713,ध्रुब श्रेष्‍ठ,Dhurba Shrestha,पुरुष,57,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4067,निर्वाचित,Elected,1,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
1,278021,मेघ नारायण श्रेष्‍ठ,Megh Narayan Shrestha,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2616,,,1,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
2,196072,कृष्ण बहादुर राई,Krishna Bahadur Rai,पुरुष,61,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1958,,,1,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
3,277920,दिपक कुमार राई,Deepak Kumar Rai,पुरुष,47,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1106,,,1,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
4,175128,राजेश राई,Rajesh Rai,पुरुष,31,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,54,,,1,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
5,186818,सुशिला खतिवडा,Sushila Khatiwada,महिला,23,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,39,,,1,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
6,178009,दिप चन्द्र राई,Dip Chandra rAI,पुरुष,29,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,1,,,1,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
7,278404,शुभद्रा अधिकारि (उप्रेति),Subhadra Adhikari (Upreti),महिला,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3167,निर्वाचित,Elected,2,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
8,278270,शान्ती राई,Santi Rai,महिला,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2839,,,2,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
9,196896,रेखा भण्डारी,Rekha Bhandari,महिला,54,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1671,,,2,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
10,278139,शोभा मन्जरी ढुंगाना,Shova Manjari Dhungana,महिला,52,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1371,,,2,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
11,172608,ईश्‍वर कुमार राउत,Ishwor Kumar Raut,पुरुष,47,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,479,,,2,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
12,175299,गिता राई,Gita Rai,महिला,28,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,63,,,2,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
13,324480,निकीसा राई,Nikisa Rai,महिला,30,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
14,324483,ज्ञानी रोक्‍का/सार्की,Gyani Rokka/Sarki,महिला,43,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
15,324524,मिना राई,Mina Rai,महिला,50,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
16,324520,चम्फा राजभण्डारी,Champha Rajbhandari,महिला,38,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
17,324690,शुसिल मिजार,Susil Mejar,पुरुष,43,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
18,324528,दिल कुमारी घले,Dil Kumari Ghale,महिला,25,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
19,279024,नरहरी पाण्डे,Narahari Pandey,पुरुष,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,921,निर्वाचित,Elected,5,1.0,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
20,278923,प्रकाश पाण्डे,Prakash Pandey,पुरुष,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),533,,,5,1.0,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
21,279110,नबराज लामिछाने,Namaraj Lamichhane,पुरुष,33,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),154,,,5,1.0,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
22,278576,भिम प्रसाद लामीछाने,Bhim Prasad Lamichhane,पुरुष,53,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,106,,,5,1.0,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
23,169459,राम प्रसाद पाण्डे,Ram Prasad Panday,पुरुष,32,999,2316,पुतली,,स्वतन्त्र,Independent ,13,,,5,1.0,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
24,201707,राम प्रसाद लामीछाने,Ram Prasad Lamichhane,पुरुष,34,999,1029,कैँची,,स्वतन्त्र,Independent ,0,,,5,1.0,5273,लिखु गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
