,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,187647,दिल प्रसाद राई,Dil Prasad Rai,पुरुष,57,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16422,निर्वाचित,Elected,3,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
1,223708,महेन्द्र प्रसाद सुवेदी,Mahendra Prasad Subedi,पुरुष,61,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15620,,,3,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
2,253553,नगेन्द्र खड्का,Nagendra Khadka,पुरुष,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2947,,,3,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
3,224835,खेम प्रसाद गौतम,Khem Prasad Gautam,पुरुष,40,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,460,,,3,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
4,248101,भुपाल बस्नेत,Bhupal Basnet,पुरुष,48,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),219,,,3,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
5,175972,भिम राई,Bhim Rai,पुरुष,48,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,210,,,3,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
6,239133,राम बहादुर चौहान,Ram Bahadur Chauhan,पुरुष,58,999,2318,हाँस,,स्वतन्त्र,Independent ,158,,,3,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
7,176076,श्याम बहादुर दर्जी,Shyam Bahadur Darjee,पुरुष,36,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,10,,,3,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
8,223788,नितु थापा,Nitu Thapa,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,13731,निर्वाचित,Elected,4,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
9,187400,तील कुमारी नेउपाने,Til Kumari Neupane,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),13605,,,4,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
10,270564,नेत्र कुमारी थापा,Netra Kumari Thapa,महिला,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3742,,,4,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
11,275919,रुकमिणी धिमाल,Rukmini Dhimal,महिला,51,999,2316,पुतली,,स्वतन्त्र,Independent ,2907,,,4,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
12,224201,पार्वता पौडेली,Parwata Poudeli,महिला,33,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,500,,,4,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
13,279880,अमिर मगर,Amir Magar,पुरुष,32,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,498,,,4,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
14,173002,बविता धिमाल,Babita Dhimal,महिला,31,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,298,,,4,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
15,248343,शान्ति देबि ढुगांना,Shanti Devi Dhungana,महिला,33,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),189,,,4,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
16,271552,निरज अधिकारी,Niraj Adhikari,पुरुष,28,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,3,,,4,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
17,327095,रिता राजवंशी,Rita Rajbanshi,महिला,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,31,निर्वाचित,Elected,11,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
18,327221,पार्वती वस्नेत गौतम ,Parbati Basnet Gautam,महिला,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,31,निर्वाचित,Elected,11,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
19,327168,निलम कुमारी राई,Nilam Kumari Rai,महिला,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,30,निर्वाचित,Elected,11,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
20,327214,सन्च माया लिम्बु,Sancha Maya Limbu,महिला,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,30,निर्वाचित,Elected,11,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
21,327204,भीम कुमारी गुरुङ,Bhim Kumari Gurung,महिला,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,30,निर्वाचित,Elected,11,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
22,327679,गिता गिरी,Geeta Giri,महिला,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),24,,,11,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
23,327638,सिता कुमारी गिरी,Sita Kumari Giri,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),24,,,11,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
24,327649,मञ्जु रिजाल,Manju Rijal,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,11,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
25,327644,ति्र्था आचार्य,Tirtha Acharya,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,11,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
26,327789,तारा दर्जी,Tara Darji,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,11,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
27,327338,वद्री नारायण मण्डल,Badri Narayan Mandal,पुरुष,59,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,31,निर्वाचित,Elected,12,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
28,327285,जाँच मान याक्खा राई,Janch Man Yakha Rai,पुरुष,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,30,निर्वाचित,Elected,12,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
29,327273,विजय तोलाङगी,Bijaya Tolangi,पुरुष,25,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,12,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
30,327598,योगेन्द्र नेपली,Yogendra Nepal,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),25,,,12,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
31,327896,नारायण धिमाल,Narayan Dhimal,पुरुष,58,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),24,,,12,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
32,327561,असिन राई,Ashin Rai,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),23,,,12,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
33,327705,मन कुमारी सार्की,Man Kumari Sarki,महिला,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1,,,12,,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
34,221819,मणी बहादुर पुलामि मगर,Mani Bahadur Pulami Agarm,पुरुष,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1587,निर्वाचित,Elected,5,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
35,201626,चक्र वहादुर खुलाल,Chakra Bahadur Khulal,पुरुष,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1377,,,5,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
36,282928,रण वहादुर गुरुङ,Rana Bahadur Gurung,पुरुष,52,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,84,,,5,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
37,252756,बिशाल कुमार थापा,Bishal Kumar Thapa,पुरुष,47,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),50,,,5,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
38,258937,रामपरी साहु तेली,Rampari Shahu Teli,महिला,75,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,26,,,5,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
39,173343,सूर्य कुमार इवारम,Surya Kumar Iwaram,पुरुष,45,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,24,,,5,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
40,222253,बाबु राम खड्‍का,Babu Ram Khadka,पुरुष,45,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,1636,निर्वाचित,Elected,6,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
41,222391,चन्‍द्र प्रकाश बस्‍नेत,Chandra Prakash Basnet,पुरुष,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1380,निर्वाचित,Elected,6,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
42,198465,नवराज सुवेदी,Navaraj Subedi,पुरुष,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1096,,,6,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
43,198569,योगेन राई,Yogen Rai,पुरुष,37,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1086,,,6,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
44,283236,केशव प्रसाद घले,KESHAB PRASHAD GHALE,पुरुष,52,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,186,,,6,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
45,283336,कुमार सिजाली मगर,Kumar Sijali Magar,पुरुष,36,117,2388,दुई वटा ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,164,,,6,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
46,245855,टेक लाल खवास,Tek Lal Khawas,पुरुष,38,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,65,,,6,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
47,251957,नविन राई,Nabin Rai,पुरुष,22,116,2389,दुई वटा कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),61,,,6,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
48,251794,डम्बर बहादुर राई,Dambar Bahadur Rai,पुरुष,42,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),53,,,6,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
49,189142,प्रेम बहादुर तामाङ्ग,Prem Bahadur Tamang,पुरुष,29,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,29,,,6,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
50,222066,सन्च माया लिम्बु,Sancha Maya Limbu,महिला,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1427,निर्वाचित,Elected,7,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
51,201818,विन्दु कला गुरुङ्ग,Bindu Kala Gurung,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1316,,,7,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
52,279626,पवित्रा राई,Pabitra Rai,महिला,28,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),134,,,7,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
53,295027,लिला लिम्बु,Lila Limbu,महिला,33,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,45,,,7,1.0,5084,बेलवारी नगरपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
