,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,216917,हिमालय त्रिपाठी,Himalaya Tripathi,पुरुष,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),9367,निर्वाचित,Elected,1,,5652,बढैयाताल गाउँपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
1,189172,लाल बहादुर श्रेष्ठ,LAL BAHADUR SHRESTHA,पुरुष,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),8308,,,1,,5652,बढैयाताल गाउँपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
2,226937,भगत बहादुर नेपाली,Bhagat Bahadur Nepali,पुरुष,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6550,,,1,,5652,बढैयाताल गाउँपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
3,322366,चुडामणी पौडेल,Chudamani Paudel,पुरुष,48,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,177,,,1,,5652,बढैयाताल गाउँपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
4,211883,देवेन्द्र मल्ल,Devendra Malla,पुरुष,36,999,2316,पुतली,,स्वतन्त्र,Independent ,11,,,1,,5652,बढैयाताल गाउँपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
5,204237,दामोदर वास्तोला,Damodar Bastola,पुरुष,51,999,2319,लौरो,,स्वतन्त्र,Independent ,9,,,1,,5652,बढैयाताल गाउँपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
6,189388,लक्ष्मी कुमारी अधिकारी,Laxmi Kumari Adhikari,महिला,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),8885,निर्वाचित,Elected,2,,5652,बढैयाताल गाउँपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
7,244857,पवित्रा कुमारी अर्याल,Pabitra Arayal,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,8315,,,2,,5652,बढैयाताल गाउँपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
8,217147,कमला गुरुङ्ग,Kamala Gurung,महिला,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),6702,,,2,,5652,बढैयाताल गाउँपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
9,264405,आशा कुमारी डांगी,Asha Kumari Dangi,महिला,50,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,191,,,2,,5652,बढैयाताल गाउँपालिका,66,66,बर्दिया,5.0,लुम्बिनी प्रदेश
