,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,218974,फटिक कुमार श्रेष्ठ,Phatik Kumar Shrestha,पुरुष,62,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2489,निर्वाचित,Elected,1,,5119,रावा बेसी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
1,197981,हरि कुमार पोख्रेल,Hari Kumar Pokharel,पुरुष,59,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2303,,,1,,5119,रावा बेसी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
2,205732,मोहन कुमार गुरुङ,Mohan Kumar Gurung,पुरुष,54,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,212,,,1,,5119,रावा बेसी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
3,184422,भक्त बहादुर गुरुङ्ग,Bhakta Bahadur Gurung,पुरुष,51,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,5,,,1,,5119,रावा बेसी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
4,198154,कौशिला कुमारी गुरूङ,Koushila Kumari Gurung,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2257,निर्वाचित,Elected,2,,5119,रावा बेसी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
5,207796,लिला नारायण श्रेष्ठ,Lila Narayan Shrestha,पुरुष,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2120,,,2,,5119,रावा बेसी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
6,209227,झुमा नेपाल,Jhuma Nepal,महिला,50,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,58,,,2,,5119,रावा बेसी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
7,218603,विनोद राई,Binod Rai,पुरुष,40,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),37,,,2,,5119,रावा बेसी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
8,324847,मेनुजा विश्वकर्मा,Menuja Bishwakarma,महिला,32,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5119,रावा बेसी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
9,324845,गोमा पाण्डे,Goma Pandey,महिला,45,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5119,रावा बेसी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
10,324841,धनिरा गुरुङ,Dhanira Gurung,महिला,41,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5119,रावा बेसी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
11,324836,सिर्जना राई,Sirjana Rai,महिला,24,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5119,रावा बेसी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
12,324859,गोविन्द बहादुर भुजेल,Govind Bahadur Bhujel,पुरुष,35,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5119,रावा बेसी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
13,324879,दिपक विश्वकर्मा,Dipak Bishwakarma,पुरुष,39,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5119,रावा बेसी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
14,215742,गेहेन्द्र मान राई,Gehendra Man Rai,पुरुष,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,432,निर्वाचित,Elected,5,1.0,5119,रावा बेसी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
15,220733,क कुमार राई,Ka Kumar Rai,पुरुष,48,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),213,,,5,1.0,5119,रावा बेसी गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
