,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,231730,भगतसिह खड्का ,Bhagat singh Khadka ,पुरुष,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5589,निर्वाचित,Elected,1,,5433,ईस्मा गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
1,176954,हिरा बहादुर अर्याल,Hira Bahadur Aryal,पुरुष,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5464,,,1,,5433,ईस्मा गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
2,232887,वसन्त सुनार,Basanta Sunar,पुरुष,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),16,,,1,,5433,ईस्मा गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
3,233099,भागिरथ थापा,Bhagirath Thapa,पुरुष,38,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,1,,,1,,5433,ईस्मा गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
4,176868,पूर्ण बहादुर कुँवर,Purna Bahadur Kunwar,पुरुष,48,999,2316,पुतली,,स्वतन्त्र,Independent ,1,,,1,,5433,ईस्मा गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
5,233442,पार्वती कुँवर,Parbati Kunwar,महिला,26,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5909,निर्वाचित,Elected,2,,5433,ईस्मा गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
6,177020,विमला खत्री,Bimala Khatri,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5121,,,2,,5433,ईस्मा गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
7,233687,बालिका वोहरा,Balika Bohara,महिला,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),23,,,2,,5433,ईस्मा गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
8,233927,प्रमोद बस्नेत,Pramod Basnet,पुरुष,24,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,3,,,2,,5433,ईस्मा गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
9,325350,सुनिता विश्‍वकर्मा,Sunita Bishwakarma,महिला,27,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5433,ईस्मा गाउँपालिका,42,42,गुल्मी,5.0,लुम्बिनी प्रदेश
