,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,197041,चिन्तन तामाङ्ग,Chantan Tamang,पुरुष,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),7666,निर्वाचित,Elected,3,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
1,230442,दिनेश राई,Dinesh Rai,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,7652,,,3,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
2,226279,सुमिना तामाङ,sumina tamang,महिला,25,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,31,,,3,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
3,216227,सुन्दर बावु श्रेष्‍ठ,Sundar Babu Shrestha,पुरुष,51,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,13,,,3,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
4,199142,भीमा देवी खनाल,Bhima Devi Khanal,महिला,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),7196,निर्वाचित,Elected,4,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
5,232015,गणेश बहादुर विष्ट,Ganesh Bahadur Bista,पुरुष,58,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),6629,,,4,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
6,240795,सीता राम श्रेष्ठ,Sita Ram Shrestha,पुरुष,57,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,53,,,4,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
7,328996,रेजीना हिङमाङ,Rejina Hingmang,महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,49,निर्वाचित,Elected,11,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
8,328966,ज्ञानु राई,Gyanu Rai,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,48,निर्वाचित,Elected,11,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
9,328977,मञ्जु कार्की,Manju Karki,महिला,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,26,निर्वाचित,Elected,11,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
10,328984,कृष्ण माया श्रेष्ठ,Krishna Maya Shrestha,महिला,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,26,निर्वाचित,Elected,11,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
11,328955,मन कला लङ्वा (लिम्बू),Man Kala Langwa (Limbu),महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,26,निर्वाचित,Elected,11,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
12,328503,अनु राना,Anu Rana,महिला,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),24,,,11,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
13,328488,पार्वती विश्‍वकर्मा,Parbati Bishokarma,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),24,,,11,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
14,328522,द्रोपदा सिवा [दर्जी],Droupada Siwa[Darji],महिला,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),24,,,11,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
15,329019,सुरेन्द्र राई,Surendra Rai,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,49,निर्वाचित,Elected,12,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
16,329010,दिल कुमार राई,Dil Kumar Rai,पुरुष,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,26,निर्वाचित,Elected,12,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
17,329027,भोगेन्द्र कुमार राई,BHOGENDRA KUMAR RAI,पुरुष,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,26,निर्वाचित,Elected,12,,5071,धनकुटा नगरपालिका,8,8,धनकुटा,1.0,प्रदेश १
