,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,208190,मंगल सिंह धामी,Mangal Singh Dhami,पुरुष,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2949,निर्वाचित,Elected,1,,5713,ब्यास गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
1,173275,दिलिप सिंह बुढाथोकी,Dilip Singh Budhathoki,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2396,,,1,,5713,ब्यास गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
2,190381,प्रेम सिंह बिष्ट,Prem Singh Bista,पुरुष,47,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,5,,,1,,5713,ब्यास गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
3,183682,विनोद सिंह कुँवर,Binod Singh Kunwar,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2512,निर्वाचित,Elected,2,,5713,ब्यास गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
4,215683,चन्द्रा देवी कुवर,Chandra Devi Kunwar,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2497,,,2,,5713,ब्यास गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
5,325752,आसमती कामी,aasmati kami,महिला,24,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5713,ब्यास गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
6,325741,पुर्णिमा ऐतवाल,Purnima Aitwal,महिला,39,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5713,ब्यास गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
7,325761,कलावती  डडाल,kalawati Dadal ,महिला,31,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5713,ब्यास गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
8,325757,श्रीमति धाना देवी बंम,Mrs Dhana Devi Bam,महिला,45,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5713,ब्यास गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
9,325795,कलम राम भूल,Kalam Ram Bhul,पुरुष,49,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5713,ब्यास गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
10,325791,असपाल सिँह बुढाथोकी,Aspal Singh Budathoki,पुरुष,38,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5713,ब्यास गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
11,205091,अशोक सिंह बोहरा,Ashok Singh Bohara,पुरुष,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),198,निर्वाचित,Elected,5,1.0,5713,ब्यास गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
12,179311,शंकर सिंह ऐतवाल,Shankar Singh Aitwal,पुरुष,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,145,,,5,1.0,5713,ब्यास गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
13,208831,राहुल लामा,Rahul Lama,पुरुष,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),196,निर्वाचित,Elected,6,1.0,5713,ब्यास गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
14,205523,हितेश बुढाथोकी,Hitesh Budhathoki,पुरुष,30,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),182,निर्वाचित,Elected,6,1.0,5713,ब्यास गाउँपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
