,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,206016,माधव प्रसाद अर्याल,Madab Prasad Aryal,पुरुष,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2999,निर्वाचित,Elected,1,,5247,उत्तरगया गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
1,239105,उपेन्द्र लमसाल,Upendra Lamsal,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2560,,,1,,5247,उत्तरगया गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
2,211186,मेघ नाथ धिमिरे,Megha Nath Ghimere,पुरुष,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),225,,,1,,5247,उत्तरगया गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
3,266211,विजय तमाङ,Bijaya Tamang,पुरुष,29,999,2316,पुतली,,स्वतन्त्र,Independent ,194,,,1,,5247,उत्तरगया गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
4,199411,विकाश  गलान ,Bikash  Galan,पुरुष,34,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,49,,,1,,5247,उत्तरगया गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
5,198263,अनन्‍त प्रसाद न्‍यौपाने,Ananta Prasad Neupane,पुरुष,39,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,48,,,1,,5247,उत्तरगया गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
6,189663,अर्चना लामा,Archana Lama,महिला,52,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),20,,,1,,5247,उत्तरगया गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
7,273258,सागर लामिछाने,Sagar Lamichhane,पुरुष,22,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,10,,,1,,5247,उत्तरगया गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
8,266010,राम शरण पौडेल,Ram Saran Paudel,पुरुष,31,999,2283,भूईकटर,,स्वतन्त्र,Independent ,8,,,1,,5247,उत्तरगया गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
9,206386,चमेली गुरुङ,Chemali Gurung,महिला,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3134,निर्वाचित,Elected,2,,5247,उत्तरगया गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
10,239611,सुनिता माया गुरुङ,Sunita Maya Gurung,महिला,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2452,,,2,,5247,उत्तरगया गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
11,217615,विन्जु थापा मगर,Binju Thapa Magar,महिला,47,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),285,,,2,,5247,उत्तरगया गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
12,277658,सृजना तामाङ,Srijana Tamang,महिला,31,999,2316,पुतली,,स्वतन्त्र,Independent ,156,,,2,,5247,उत्तरगया गाउँपालिका,23,23,रसुवा,3.0,बागमती प्रदेश
