,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,170844,प्रमोद तिवारी,PRAMOD TIWARI,पुरुष,52,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,4141,निर्वाचित,Elected,1,,5372,बिन्दबासिनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
1,198292,बिबेक कुमार चौरसिया,Bibek Kumar Chaurasiya,पुरुष,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3468,,,1,,5372,बिन्दबासिनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
2,244287,ग‍म्भीरा साह तेली,Gambhira Sah Teli,पुरुष,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1889,,,1,,5372,बिन्दबासिनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
3,182445,श्रीलाल साह कानु,shreelal sah kanu,पुरुष,44,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,1292,,,1,,5372,बिन्दबासिनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
4,205725,मधुसुदन चौरसिया,Madhusudan Chaurasiya,पुरुष,27,129,2313,आधा खोसेलो निकालिएको मकैको घोगा,,नेपाल सुशासन पार्टी,,599,,,1,,5372,बिन्दबासिनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
5,238767,देवनाथ ठाकुर लोहार,Devnath Thakur Lohar,पुरुष,51,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,39,,,1,,5372,बिन्दबासिनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
6,197176,श्यामबाबु प्रसाद कानु,Shyambabu Prasad Kanu,पुरुष,50,999,315,मुढा,,स्वतन्त्र,Independent ,11,,,1,,5372,बिन्दबासिनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
7,236154,रमेश कुमार चौरसिया,Ramesh Kumar Chauresia,पुरुष,43,999,2317,खरायो,,स्वतन्त्र,Independent ,3,,,1,,5372,बिन्दबासिनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
8,240273,देवनाथ प्रसाद चौरसिया,Dewnath Prasad Chaurasiya,पुरुष,42,999,2283,भूईकटर,,स्वतन्त्र,Independent ,2,,,1,,5372,बिन्दबासिनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
9,244040,बिनोद कुमार चौरसिया,Binod Kumar Chaurasiya,पुरुष,42,999,1029,कैँची,,स्वतन्त्र,Independent ,1,,,1,,5372,बिन्दबासिनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
10,241973,प्रमोद कुमार प्रसाद,Pramod Kumar Prasad,पुरुष,38,999,1040,आँप,,स्वतन्त्र,Independent ,1,,,1,,5372,बिन्दबासिनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
11,240766,आदर्श कुमार साह,ADARSH KUMAR SAH,पुरुष,22,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,1,,,1,,5372,बिन्दबासिनी गाउँपालिका,34,34,पर्सा,2.0,मधेश प्रदेश
