,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,183277,देवेन्द्र कुमार यादव,Devendra Kumar Yadav,पुरुष,52,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,5294,निर्वाचित,Elected,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
1,212196,उपेन्‍द्र प्रसाद कुशवाहा,Upendra Prasad Kushwaha,पुरुष,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4752,,,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
2,209424,अनिता देवी,Anita Devi,महिला,48,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3878,,,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
3,198476,श्याम बाबु साह,Shyam Babu Sah,पुरुष,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3652,,,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
4,181962,नरेश प्रसाद कुशवाहा,Naresh Prasad Kushwaha,पुरुष,41,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,1610,,,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
5,180886,कृष्ण कान्त झा,Krishna Kanta Jha,पुरुष,72,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,796,,,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
6,198013,श्याम किशोर गुप्ता,SHAYAM KISHOR JUPTA,पुरुष,67,133,2028,सातवटा खुड्किला भएको भर्‌याङ,,बहुजन एकता पार्टी नेपाल,,578,,,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
7,257714,मुकेश यादव,Mukesh Yadav,पुरुष,34,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,33,,,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
8,172699,रुदल राय,Rudal Ray,पुरुष,56,999,1040,आँप,,स्वतन्त्र,Independent ,30,,,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
9,249296,शशी कान्त झा,Shashi Kant Jha,पुरुष,61,999,2319,लौरो,,स्वतन्त्र,Independent ,13,,,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
10,171141,इन्द्रजीत प्रसाद,Indrajit Prasad,पुरुष,21,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,10,,,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
11,184813,मनोज राय यादव,Manoj Ray Yadav,पुरुष,33,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,6,,,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
12,216522,सर्पलाल महतो नुनिया,SAPFLAL MAHATO NUNIYA,पुरुष,37,999,724,जेब्रा,,स्वतन्त्र,Independent ,2,,,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
13,193363,तपेश्‍वर पंडित कुम्हार,Tapeswar Pandit Kumhar,पुरुष,39,999,2316,पुतली,,स्वतन्त्र,Independent ,2,,,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
14,207378,पुनम कुमारी साह,Punam Kumari Sah,महिला,42,999,2317,खरायो,,स्वतन्त्र,Independent ,2,,,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
15,206485,बिरेन्द्र मंडल,Birendra Mandal,पुरुष,48,999,1029,कैँची,,स्वतन्त्र,Independent ,1,,,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
16,249693,रजनिस राय,RAJANIS RAY,पुरुष,29,999,2283,भूईकटर,,स्वतन्त्र,Independent ,1,,,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
17,231154,संजीव कुमार पासवान,Sanjiv Kumar Paswan,पुरुष,37,999,68,लाल्टिन,,स्वतन्त्र,Independent ,0,,,3,,5849,गोडैटा  नगरपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
