,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,233829,नवराज के.सी(खत्री),Navaraj K.C,पुरुष,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4715,निर्वाचित,Elected,1,,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
1,208503,खड्ग बहादुर कार्की,Khadga Bahadur Karki,पुरुष,58,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4560,,,1,,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
2,234624,झलक मान तामाङ,Jhalak Man Tamang,पुरुष,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),396,,,1,,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
3,234395,खेम प्रसाद मिश्र,Khem Prasad Mishra,पुरुष,44,999,2317,खरायो,,स्वतन्त्र,Independent ,30,,,1,,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
4,173160,मीत बहादुर लामा मुक्तान,Mita Bahadur Lama Muktan,पुरुष,60,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,28,,,1,,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
5,188560,कमल वहादुर खड्का,Kamal Bahadur Khadka,पुरुष,50,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),17,,,1,,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
6,208749,दिला माया मगर,Dila Maya Magar,महिला,25,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4513,निर्वाचित,Elected,2,,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
7,244820,कुषा पुलामी,Kusha Pulami,महिला,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4478,,,2,,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
8,235396,आशा राई(सुनुवार),Asha Rai(Sunuwar),महिला,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),567,,,2,,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
9,173244,अम्विका सार्की,Ambika Sarki,महिला,37,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,32,,,2,,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
10,188678,फत्त बहादुर बोगटी,Phatta Bahadur Bogati,पुरुष,41,999,2317,खरायो,,स्वतन्त्र,Independent ,15,,,2,,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
11,330740,मैया विश्‍वकर्मा,Maiya Biswokarma,महिला,38,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
12,330737,रिता देवी खत्री,Rita Devi Khatri,महिला,34,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
13,330733,निरु माया गुरुङ,Niru Maya Gurung,महिला,46,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
14,330730,अमृता मगर,Amreeta Magar,महिला,36,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
15,330751,इन्द्र बहादुर सुनुवार,Indra Bahadur Sunuwar,पुरुष,36,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
16,330745,मन माया वि. क,Mana Maya B.K,महिला,32,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
17,272079,कुल बहादुर श्रेष्ट,KUL BAHADUR SHRESTHA,पुरुष,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,705,निर्वाचित,Elected,5,1.0,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
18,220222,युवराज  वराल ,Ubaraj  Baral ,पुरुष,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),667,,,5,1.0,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
19,271998,खड्ग बहादुर अधिकारी,Khadga Bahadur Adhikari,पुरुष,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),6,,,5,1.0,5123,चम्पादेवी  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
