,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,224942,दिपेन्‍द्र सुनारी,Dipendra Sunari,पुरुष,27,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4059,निर्वाचित,Elected,1,,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
1,217332,शशि किरण वस्ताकोटी,Sashi Kiran Bastakoti,पुरुष,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3900,,,1,,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
2,237301,कृष्‍ण प्रसाद घिमिरे,Krishna Prasad Ghimire,पुरुष,40,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,29,,,1,,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
3,232470,दिल माया राना,Dil Maya Rana,महिला,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4239,निर्वाचित,Elected,2,,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
4,225285,भुमिका खण्‍डलुक,Bhumika Khandaluk,महिला,29,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3519,,,2,,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
5,225815,सीता देवि सिग्‍देल,Sita Davi Sigdel,महिला,49,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,56,,,2,,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
6,325141,ज्यु माया बाचे मगर,Jyu Maya Bache Magar,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,26,निर्वाचित,Elected,9,,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
7,325160,सुनिता वि.क.,Sunita B.k.,महिला,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,26,निर्वाचित,Elected,9,,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
8,325150,पवित्रा सारु,Pabitra Saru,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,26,निर्वाचित,Elected,9,,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
9,325145,थमी सरा बिश्‍वकर्मा,Thami Sara Bishwakarma,महिला,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,26,निर्वाचित,Elected,9,,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
10,325168,समझना सार्की,Samjhana Sarki,महिला,28,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6,,,9,,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
11,325164,बसन्ति सेन ठकुरी,Basanti Sen Thakuri,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5,,,9,,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
12,325181,केशर बहादुर कुमाल,Keshar Bahadur Kumal,पुरुष,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,26,निर्वाचित,Elected,10,,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
13,325136,दुर्गा बहादुर कुमाल,Durga Bahadur Kumal,पुरुष,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,26,निर्वाचित,Elected,10,,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
14,325175,कृष्‍ण बहादुर सार्की,Krishna Bahadur Sarki,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6,,,10,,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
15,325177,दामोदर कुमाल,Damodar Kumal,पुरुष,59,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5,,,10,,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
16,239377,दिल बहादुर सुर्यवंशी,Dil Bahadur Suryabansi,पुरुष,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,773,निर्वाचित,Elected,5,1.0,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
17,237574,खिम बहादुर दिसुवा,Khim Bahadur Disuwa,पुरुष,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),601,,,5,1.0,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
18,186520,टगेन्‍द्र राज दिसुवा मगर,Tagenra Raj Disuxwa Magar,पुरुष,57,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,32,,,5,1.0,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
19,226331,लाल बहादुर गरंजा मगर,Lal Bahadur Garanja Magar,पुरुष,45,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,738,निर्वाचित,Elected,6,1.0,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
20,232780,कान्‍त बहादुर आले,Kant Bahadur Aale,पुरुष,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,730,निर्वाचित,Elected,6,1.0,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
21,217986,कर्ण बहादुर सारु मगर,Karna Bahadur Saru Magar,पुरुष,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),598,,,6,1.0,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
22,218234,श्री लाल माकिम मगर,Shree Lal Makimmagar,पुरुष,42,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),590,,,6,1.0,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
23,187216,खिम बहादुर दिसुवा मगर,Khim Bahadur Dhisuwa,पुरुष,41,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,28,,,6,1.0,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
24,187370,कर्ण बहाबुर दिस्वा मगर,Karna Bahadur Diswa Magar,पुरुष,52,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,26,,,6,1.0,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
25,245795,कमल थापा अस्‍लामी,Kamal Thapa  Aslami,महिला,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,731,निर्वाचित,Elected,7,1.0,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
26,226952,पिर्थी माया सारु मगर,Pirthi Maya Saru Magar,महिला,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),610,,,7,1.0,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
27,187770,तोली माया ठाडा मगर,toli Maya Thada Magar,महिला,39,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,29,,,7,1.0,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
28,241349,थमी सरा बिश्‍वकर्मा,Thami Sara Bishwakarma,महिला,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,744,निर्वाचित,Elected,8,1.0,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
29,228448,सपना कामी,Sapana . Kami,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),607,,,8,1.0,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
30,187641,गमी माया कामी,Gami Maya Kami,महिला,50,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,27,,,8,1.0,5469,बुलिङटार गाउँपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
