,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,188679,अब्दुल कलाम मुसलमान,Abdul Kalam Musalman,पुरुष,67,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,10200,निर्वाचित,Elected,3,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
1,189070,राम दास चौधरी,Ram Das Chaudhary,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),8668,,,3,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
2,168564,ओंकारनाथ शुक्ल,Omkarnath Shukla,पुरुष,57,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,2474,,,3,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
3,240469,उर्मिला देवी कोरी,Urmila Devi Kori,महिला,38,121,2324,कोदालो बोकेको किसान,,"जनता प्रगतिशिल पार्टी, नेपाल",,1160,,,3,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
4,264385,सवारी देवी पासी,Sawai Devvi Pasi,महिला,48,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,226,,,3,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
5,209621,घुरहू मुराउ,Ghurahu Murau,पुरुष,49,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,154,,,3,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
6,192244,महवुव मु.,Muhbub Mu,पुरुष,61,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),149,,,3,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
7,283221,नान्हु कुर्मी,Nanhou Kurmi,पुरुष,62,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,91,,,3,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
8,171978,शेष नारायण शुक्ल,Shesh Narayan Sukla,पुरुष,30,64,64,कमलको फूल,,नेपाल जनता पार्टी,Nepal Janta Party,46,,,3,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
9,279940,मनिराम गुप्ता,Maniram Gupta,पुरुष,52,999,1040,आँप,,स्वतन्त्र,Independent ,16,,,3,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
10,277947,तवारक अलि धुनिया,Tawarak Ali Dhuniya,पुरुष,40,999,2317,खरायो,,स्वतन्त्र,Independent ,4,,,3,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
11,323705,रीता कुमारी कुर्मी,Rita Kumari Kurmi,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,11167,निर्वाचित,Elected,4,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
12,212508,भानमति यादव,Bhanmati Yadav,महिला,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),7200,,,4,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
13,171505,कु. सावित्री देवी कुर्मी,Ku. Sabitri Devi Kurmi,महिला,39,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,2505,,,4,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
14,286834,शशि शंकर गीरी,Shashi Shankar Giri,पुरुष,41,121,2324,कोदालो बोकेको किसान,,"जनता प्रगतिशिल पार्टी, नेपाल",,1349,,,4,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
15,263291,राज बहादुर कुर्मी,Raj Bahadur Kurmi,पुरुष,42,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,280,,,4,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
16,201065,सचिदानन्द पाण्डेय,Sachidanand Pandey,पुरुष,37,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,158,,,4,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
17,192729,पाती लोनिया,Pati Loniya,महिला,69,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),152,,,4,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
18,231543,गंगा तिवारी,Ganga Tiwari,महिला,47,64,64,कमलको फूल,,नेपाल जनता पार्टी,Nepal Janta Party,58,,,4,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
19,331275,इन्द्रावती पासी,Indrawati Pasi,महिला,51,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
20,331283,कलीमुन निशा -,Kalimun Nisha ,महिला,46,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
21,331279,उषा चमार,Usha Chamar,महिला,40,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
22,331282,चानतारा लोहार,Chantara Lohar,महिला,46,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5496,महाराजगंज नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
