,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,204890,अशोक कुमार कार्की,Ashok Kumar Karki,पुरुष,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3776,निर्वाचित,Elected,1,,5127,लिखु  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
1,174381,मिलन कुमार विष्‍ट,Milan Kumar Bista,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3492,,,1,,5127,लिखु  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
2,229591,एकिन्द्र राज कट्वाल,Akindra Raj Katwal,पुरुष,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),933,,,1,,5127,लिखु  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
3,271011,नेत्र प्रसाद भट्टराई,Netra Prasad Bhattrai,पुरुष,56,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),160,,,1,,5127,लिखु  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
4,235853,दावा शेर्पा,Dawa Sherpa,पुरुष,38,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,37,,,1,,5127,लिखु  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
5,196252,जुद्ध वीर पौडेल,Judda Bir Paudel,पुरुष,63,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,10,,,1,,5127,लिखु  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
6,171114,राजन कुमार सुवेदी,Rajan Kumar Subedi,पुरुष,42,999,2319,लौरो,,स्वतन्त्र,Independent ,10,,,1,,5127,लिखु  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
7,176529,अस्मिता थापा,asmita thapa,महिला,26,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4116,निर्वाचित,Elected,2,,5127,लिखु  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
8,206729,प्रेम कुमारी दाहाल,Prem Kumari Dahal,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3083,,,2,,5127,लिखु  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
9,229919,विमला भट्टराई,Bimala Bhattarai,महिला,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),844,,,2,,5127,लिखु  गाउँपालिका,13,13,ओखलढुंगा,1.0,प्रदेश १
