,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,275142,गोविन्द कुमार कर्माचार्य,Gobinda Kumar Karmacharya,पुरुष,65,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6504,निर्वाचित,Elected,3,,5429,भिरकोट नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
1,224954,विश्‍वनाथ अर्याल,Bishownath Aryal,पुरुष,29,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5669,,,3,,5429,भिरकोट नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
2,189067,विर बहादुर गुरुङ,Bir Bahadur Gurung,पुरुष,62,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,204,,,3,,5429,भिरकोट नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
3,202868,हर्क वहादुर रोका,Harka Bahadur Roka,पुरुष,51,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,94,,,3,,5429,भिरकोट नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
4,185788,नर भूपाल दमाई,Nar Bhupal Damai,पुरुष,47,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,19,,,3,,5429,भिरकोट नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
5,274960,भगवती रेग्मी,Bhagawati Regmi,महिला,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,7197,निर्वाचित,Elected,4,,5429,भिरकोट नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
6,225142,सरस्वती अधिकारी,Saraswoti Adhikari,महिला,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4928,,,4,,5429,भिरकोट नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
7,189923,टिका कुमारी गुरुङ,Tika Kumari Gurung,महिला,36,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,214,,,4,,5429,भिरकोट नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
8,203087,मिन कुमारी अधिकारी,Min Kumari Adhikari.,महिला,61,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,123,,,4,,5429,भिरकोट नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
9,327988,खै सरा वि.क.,Khai Sara B.K.,महिला,40,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5429,भिरकोट नगरपालिका,41,41,स्याङ्जा,4.0,गण्डकी प्रदेश
