,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,243245,परविन गुरुङ,Prabin Gurung,पुरुष,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3469,निर्वाचित,Elected,1,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
1,204144,ओम प्रसाद कवर,Om Prasad Kunwar,पुरुष,59,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2937,,,1,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
2,187702,नारायणदत्त भुसाल,Naryandatta Bhusal,पुरुष,70,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,8,,,1,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
3,207984,होम बहादुर नेपाली,Hom Bahadur Nepali,पुरुष,48,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,0,,,1,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
4,203307,मिना शर्मा  तिवारी,Mina Sharma  Tiwari,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3227,निर्वाचित,Elected,2,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
5,242148,सन्त बहादुर गुरुङ्ग,Santa Bahadur Gurung,पुरुष,45,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3050,,,2,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
6,329727,कमला कुमारी परियार,Kamala Kumari Pariyar,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),18,निर्वाचित,Elected,9,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
7,329772,यमकला नेपाली,Yamkala Nepali,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,निर्वाचित,Elected,9,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
8,329797,सविता गुरुङ्ग,Sabita Gurung,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,निर्वाचित,Elected,9,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
9,329824,विस्नु भुसाल,Bishnu Bhusal,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,निर्वाचित,Elected,9,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
10,329929,ज्ञान कुमारी थापा,Gayan Kumari Thapa,महिला,49,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),15,,,9,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
11,329955,टिका वि. क,Tika B K,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,14,,,9,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
12,329950,रेखा दर्जी,Reekha Darji,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,14,,,9,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
13,329936,सीता पौडेल आचार्य,Sita Paudel acharya,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,14,,,9,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
14,329810,तुलसी कुमारी सुनार,Tulshi Kumari Sunar,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,निर्वाचित,Elected,10,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
15,329748,मायाँ वि. क,Maya B K,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,निर्वाचित,Elected,10,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
16,329974,कमल  बहादुर  नेपाली ,Kamal  Bahadur  Nepali ,पुरुष,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,,,10,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
17,329920,ललित नेपाली,Lalit Nepali,पुरुष,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),15,,,10,,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
18,225367,चित्र बहादुर गुरुङ्ग,Chitra Bahadur Gurung,पुरुष,68,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),483,निर्वाचित,Elected,5,1.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
19,243754,विष्णु कुमारी खड्का क्षेत्री,Bishnu Kumari Khadka Chhetri,महिला,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,470,,,5,1.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
20,196692,हेम प्रसाद आचार्य,Hem Parsad Acharya,पुरुष,56,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),17,,,5,1.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
21,244590,दिपक गुरुङ्ग,Dipak Gurung,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,423,निर्वाचित,Elected,6,1.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
22,225737,झप्पर बहादुर क्षेत्री के. सी,Jhappar Bahadur Chhetri K.C,पुरुष,57,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),420,निर्वाचित,Elected,6,1.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
23,224342,मायाँ वि. क,Maya B K,महिला,44,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),415,,,6,1.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
24,222679,मुक्ती बहादुर कोइराला,Mukti Bahadur Koirala,पुरुष,31,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),396,,,6,1.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
25,213158,दुर्गा प्रसाद आचार्य,Durga Prasad Acharya,पुरुष,32,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),34,,,6,1.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
26,213897,भैरव बहादुर के.सी,Vairab Bahadur K.C,पुरुष,63,116,2389,दुई वटा कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),31,,,6,1.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
27,223466,ललित नेपाली,Lalit Nepali,पुरुष,34,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),14,,,6,1.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
28,242704,नेत्र बहादुर सिलवाल,Netra Bahadur Silwal,पुरुष,62,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,13,,,6,1.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
29,244156,सीता पौडेल आचार्य,Sita Paudel acharya,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,474,निर्वाचित,Elected,7,1.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
30,224870,नन्द कुमारी गुरुङ्ग,Nanda Kumari Gurung,महिला,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),462,,,7,1.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
31,246446,टिका वि. क,Tika B K,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,455,निर्वाचित,Elected,8,1.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
32,223878,भीमा कुमारी सार्की,Bhima Kumari Sarki,महिला,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),433,,,8,1.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
33,211003,सावित्री नेपाली,Sabitra Nepali,महिला,35,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),21,,,8,1.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
34,249773,गणेश शर्मा पौडेल,Ganesh Sharma Poudel,पुरुष,57,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,555,निर्वाचित,Elected,5,2.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
35,216988,राम प्रसाद पराजुली,Ram Parsad Parajuli,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),461,,,5,2.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
36,250596,कृष्‍ण पुरी,Krishna Puri,पुरुष,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,542,निर्वाचित,Elected,6,2.0,5529,विहादी गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
