,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,171099,विद्या प्रसाद यादव,Vidda Prasad Yadav,पुरुष,35,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,7496,निर्वाचित,Elected,1,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
1,228642,ताहीर अलि भाट,Tahir Ali Bhat,पुरुष,59,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,6458,,,1,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
2,188636,सनोज कुमार यादव,Sanoj Kumars Yadav,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3102,,,1,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
3,208443,बैज नाथ साहनी,Baij Nath Sahani,पुरुष,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2356,,,1,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
4,176753,विष्णु प्रसाद चौधरी कुर्मी,Bishnu Parsad Chaudhary Kurmi,पुरुष,41,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,231,,,1,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
5,244751,रामभवन प्रसाद चौधरी,Rambhawan Prasad Chaudhary,पुरुष,59,13,13,घर,,राष्ट्रिय जनमुक्ति पार्टी,Rastriya Janamukti Party,21,,,1,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
6,215416,राहुल सिहं चौधरी कुर्मी,Rahul Singh Chaudhary Kurmi,पुरुष,27,137,2332,तीर,,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल,,3,,,1,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
7,228793,शिव कान्ती चमार,Shiv Kanti Chamar,महिला,50,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,6154,निर्वाचित,Elected,2,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
8,170460,रिमा मिश्रा,Rima Mishra,महिला,48,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,5902,,,2,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
9,188731,बसन्ती पाण्डे,Basnti P[Andey,महिला,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3038,,,2,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
10,201001,छेदी तेली,Chhedi Teli,पुरुष,65,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),862,,,2,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
11,323191,रिना हरिजन,RINA HARIJAN,महिला,23,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,302,,,2,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
12,322206,अनिता चमार,Anita Chamar,महिला,43,999,2318,हाँस,,स्वतन्त्र,Independent ,236,,,2,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
13,246049,सरोज कुमारी पासी,SAROJ KUMARI PASI,महिला,31,13,13,घर,,राष्ट्रिय जनमुक्ति पार्टी,Rastriya Janamukti Party,58,,,2,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
14,213188,नाथु राम यादव,Nathu Ram Yadav,पुरुष,52,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,42,,,2,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
15,215656,अमरावती तिवारी,Amrawati Tiwari,महिला,57,137,2332,तीर,,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल,,13,,,2,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
16,328206,जानकी हरिजन,Janaki Harijan,महिला,42,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,23,निर्वाचित,Elected,9,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
17,328208,रेखा हरिजन,Rekha Harijan,महिला,33,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,23,निर्वाचित,Elected,9,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
18,328204,कविता देवी गौड,Kabita Devi  Gaud,महिला,37,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,22,निर्वाचित,Elected,9,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
19,328203,सुवुहुन निसा फकिर,Subuhun Nisa Fakir,महिला,60,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,22,निर्वाचित,Elected,9,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
20,328809,सयल कुमारी घर्तीनी,Sayal Kumari Ghartini,महिला,66,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,,,9,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
21,328743,लालती देवी हरिजन,Lalati Devi Harijan,महिला,61,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,15,,,9,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
22,328824,सोमनी चमाईन,Somani Chamain,महिला,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,14,,,9,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
23,328730,प्रभावती धवल,Prabhawati Dhawal,महिला,48,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,13,,,9,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
24,328209,निरज हरिजन,Niraj Harijan,पुरुष,31,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,22,निर्वाचित,Elected,10,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
25,328212,नियामत अली नाउँ,Niyamat Ali Nau,पुरुष,65,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,22,निर्वाचित,Elected,10,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
26,328835,राकेश सिंह,Rakesh Singh,पुरुष,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,14,,,10,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
27,328752,बिजय कुमार भर,Bijay Kumar Bhar,पुरुष,29,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,14,,,10,,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
28,229009,अविद अली पठान,Abid Ali Pathan,पुरुष,50,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,926,निर्वाचित,Elected,5,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
29,201694,प्रेम नारायण कुर्मि,Prem Narayan Kurmi,पुरुष,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,903,,,5,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
30,175215,रामशंकर यादव,Ramshankar Yadav,पुरुष,60,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,550,,,5,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
31,190134,जाहिद हुसेन खाँ,Jahid Husen Khan,पुरुष,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),249,,,5,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
32,220161,अकरम खाँ,AKRAM KHAN,पुरुष,22,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),87,,,5,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
33,189783,रमेश प्रसाद गौड कहार,Ramesh Prasad Gaud Kahar,पुरुष,37,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,8,,,5,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
34,169676,रिसब कुर्मी,Risab Kurmi,पुरुष,26,999,2319,लौरो,,स्वतन्त्र,Independent ,0,,,5,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
35,229193,मोहम्मद अमिन खान,Mohammad Ameen Khan,पुरुष,42,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,872,निर्वाचित,Elected,6,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
36,229335,रिजवान खान,Rijwan Khan,पुरुष,46,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,771,निर्वाचित,Elected,6,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
37,201842,अम्विका प्रसाद यादव,Ambika Prasad Yadav,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,723,,,6,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
38,201189,मजीद धोवी,Majid Dhobi,पुरुष,62,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,700,,,6,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
39,175578,श्‍याम मोहन चमार,Shyam Mohan Chamar,पुरुष,47,117,2388,दुई वटा ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,630,,,6,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
40,175456,आलमगिर धोवी,Alamgir Dhobi,पुरुष,50,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,596,,,6,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
41,190844,जम्मन जोल्हा,Jumman Jolla,पुरुष,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),205,,,6,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
42,276346,महेन्द्र यादव,Mahendra Yadav,पुरुष,44,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),198,,,6,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
43,242433,अर्जुन कलवार,Arjun Kalwar,पुरुष,28,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,96,,,6,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
44,242647,राम शरण कहार,Ram Sharan Kohar,पुरुष,61,118,112,दुई साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,88,,,6,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
45,214491,राम प्रसाद चमार,Ram Prasad Chamar,पुरुष,63,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),48,,,6,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
46,190708,अजय कुमार कुर्मी,Ajay Kuamar Kurmi,पुरुष,36,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,14,,,6,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
47,229555,फुला कहार,Fula Kahar,महिला,58,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,887,निर्वाचित,Elected,7,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
48,220790,विन्द्रावती केवट,Bindrawati Kewat,महिला,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,722,,,7,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
49,182038,सरोज देवी केवट,Saroj Devi Kewat,महिला,46,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,600,,,7,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
50,189941,बिन्द्रवती यादब,Bindrawati Yadav,महिला,61,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),232,,,7,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
51,243406,किसमावती लोनिया,Kismawati Loniya,महिला,27,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,76,,,7,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
52,229682,जानकी हरिजन,Janaki Harijan,महिला,41,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,873,निर्वाचित,Elected,8,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
53,214320,सामा हरिजन,Sama Harijan,महिला,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,732,,,8,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
54,175378,पवीत्री कुमारी हरिजन,PAWITRI KUMARI HARIJAN,महिला,24,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,601,,,8,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
55,190249,फुलमती  हरिजन,Fulmati Harijan,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),229,,,8,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
56,243165,अकाली चमार,Akali Chamar,महिला,36,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,71,,,8,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
57,214679,सुकमाया देवी चमार,Sukmaya Devi Chamar,महिला,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),55,,,8,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
58,194322,फुलझरिया कुमारी हरिजन,Phooljhariya Kumari Harijan,महिला,36,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,17,,,8,1.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
59,221214,करम हुसेन खाँ,Karam Husan Khan,पुरुष,26,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,865,निर्वाचित,Elected,5,2.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
60,172975,बिनय कुमार यादव,Binay Kumar Yadav,पुरुष,33,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,724,,,5,2.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
61,229940,सरोज कुमार पाण्डे,Saroj Kumar Pandey,पुरुष,56,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,701,,,5,2.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
62,188829,अनिल कुमार यादव,Anil Kumar Yadav,पुरुष,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),541,,,5,2.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
63,223386,संदिप कुमार यादव,Sandip Kumar Yadav,पुरुष,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),194,,,5,2.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
64,200279,कान्छा कोहार,Kanchha Kohar,पुरुष,42,999,2318,हाँस,,स्वतन्त्र,Independent ,188,,,5,2.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
65,178074,पर्सुराम मुराउ,Parshuram Murau,पुरुष,71,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,33,,,5,2.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
66,241834,योगेन्द्र प्रसाद कुर्मी चौधरी,Yogendra Prasad Kurmi Chaudhary,पुरुष,57,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,12,,,5,2.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
67,230226,चन्‍द्रिका प्रसाद धवल,Chandrika Prasad Dhawal,पुरुष,39,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,790,निर्वाचित,Elected,6,2.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
68,174620,राजन यादव,Rajan Yadav,पुरुष,31,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,774,निर्वाचित,Elected,6,2.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
69,230414,कमरे आलम खां,Kamare Alam Khan,पुरुष,40,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,749,,,6,2.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
70,173292,वृज लाल अहिर (यादव),Brij Lal Ahir Yadav,पुरुष,66,117,2388,दुई वटा ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,683,,,6,2.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
71,188892,अनरुध प्रसाद खरविन्द,Anrudh Prasad Kharbind,पुरुष,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),676,,,6,2.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
72,188972,गनेश गोसाई,Ganesh Gosain,पुरुष,37,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),623,,,6,2.0,5485,रोहिणी गाउँपालिका,46,46,रुपन्देही,5.0,लुम्बिनी प्रदेश
