,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,172195,निम बहादुर के.सी.,Nim Bahadur K.C.,पुरुष,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4464,निर्वाचित,Elected,1,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
1,235857,राम चन्द्र के.सी.,Ram Chandra K.C.,पुरुष,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3014,,,1,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
2,196815,गणेशमान सिह‌ं,Ganeshman Sing,पुरुष,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1001,,,1,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
3,213513,दल बहादुर के.सी.,Dal Bahadur K.C.,पुरुष,45,999,2316,पुतली,,स्वतन्त्र,Independent ,89,,,1,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
4,237244,अनिशा नेपाली,Anisha Nepali,महिला,28,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,36,,,1,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
5,199289,कालुराम खत्री,Kaluram Khatri,पुरुष,38,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,15,,,1,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
6,172265,जुना मल्ल चन्द,Juna Malla Chanda,महिला,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4466,निर्वाचित,Elected,2,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
7,247289,उषा चन्द,Usha Chand,महिला,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2864,,,2,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
8,197195,पुतला खड्का,Putala Khadka,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1076,,,2,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
9,214359,मदन प्रकाश चन्द,MADAN PRAKASH CHAND,पुरुष,27,999,2316,पुतली,,स्वतन्त्र,Independent ,147,,,2,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
10,241047,कुल बहादुर देवकोटा,Kul Bahadur DevKota,पुरुष,26,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,36,,,2,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
11,199511,मुगी कामी,Mugi Kami,महिला,47,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,11,,,2,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
12,323960,पुष्‍पाञ्जली मगर,Puspanjali Magar,महिला,36,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
13,323970,रेवती कुमारी कामी,Rewati Kumari Kami,महिला,46,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
14,323965,हिरा खड्का,Hira Khadka,महिला,38,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
15,323968,रुपा चन्द मल्ल,Rupa Chand (Malla),महिला,27,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
16,323958,लाल बहादुर सुनार,Lal Bahadur Sunar,पुरुष,41,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
17,323963,धनिराम नेपाली,Dhaniram Nepali,पुरुष,43,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
18,173173,टंक बहादुर वली,Tank Bahadur Oli,पुरुष,59,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),529,निर्वाचित,Elected,5,1.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
19,235063,कृष्ण बहादुर वली,Krishna Bahadur Oli,पुरुष,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,498,,,5,1.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
20,197486,वल बहादुर वली,Bal Bahadur Oli,पुरुष,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),111,,,5,1.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
21,214673,सुरेश चन्द,Suresh Chand,पुरुष,35,999,2316,पुतली,,स्वतन्त्र,Independent ,3,,,5,1.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
22,174640,संकरे बुढा,Shankare Budha,पुरुष,39,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),494,निर्वाचित,Elected,6,1.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
23,241668,रत्‍न बहादुर विष्ट,Ratana Bahadur Bista,पुरुष,53,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,483,निर्वाचित,Elected,6,1.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
24,246984,यज्ञ बहादुर चन्द,Yagya Bahadur Chand,पुरुष,65,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,473,,,6,1.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
25,174716,रत्‍न बहादुर वली,Ratna Bahadur Oli,पुरुष,50,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),440,,,6,1.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
26,198630,रामचन्द्र शर्मा,Ramchandra Sharma,पुरुष,62,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),190,,,6,1.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
27,197956,लाल बहादुर बुढा,Lal Bahadura Budh,पुरुष,51,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),148,,,6,1.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
28,215038,प्रेम बहादुर दमाई,Prem Bahadur Damai,पुरुष,49,999,2316,पुतली,,स्वतन्त्र,Independent ,8,,,6,1.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
29,241365,हिरा ओली,Hira Oli,महिला,23,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,490,निर्वाचित,Elected,7,1.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
30,173672,पवित्रा के.सी,Pabitra K.C,महिला,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),487,,,7,1.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
31,198987,अनमाया के.सी. रोकाय,Anamaya K.C.,महिला,29,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),138,,,7,1.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
32,173270,रमा सुनार,Rama Sunar,महिला,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),502,निर्वाचित,Elected,8,1.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
33,247682,भुमा बि. क.,Bhuma B. K.,महिला,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,501,,,8,1.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
34,198400,चन्द्रकला परियार,Chindrakala Pariyer,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),124,,,8,1.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
35,175627,सार्की खत्री,Sarki Khatri,पुरुष,58,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),811,निर्वाचित,Elected,5,2.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
36,246027,डिल्ली बहादुर चन्द,Dilli Bahadur Chand,पुरुष,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,556,,,5,2.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
37,200617,मिन बहादुर बस्नेत,Min Bahadur Basnet,पुरुष,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),37,,,5,2.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
38,175709,कलीभान वली,Kalibhan Oli,पुरुष,65,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),783,निर्वाचित,Elected,6,2.0,5564,दार्मा गाउँपालिका,55,55,सल्यान,6.0,कर्णाली प्रदेश
