,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,192431,दीपक बहादुर बम,Deepak Bahadur Bam,पुरुष,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5880,निर्वाचित,Elected,3,,5724,पुर्चौडी नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
1,220488,कर्ण बहादुर कुंवर,Karn Bahadur Kunwar,पुरुष,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3965,,,3,,5724,पुर्चौडी नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
2,171431,बिक्रम कुँवर,Bikrim Kunwar,पुरुष,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3906,,,3,,5724,पुर्चौडी नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
3,190151,बसन्त राज जोशी,Basant Raj Joshi,पुरुष,49,999,2316,पुतली,,स्वतन्त्र,Independent ,63,,,3,,5724,पुर्चौडी नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
4,236425,तेज बहादुर ऐर,Tej Bahadur Ayer,पुरुष,31,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,22,,,3,,5724,पुर्चौडी नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
5,193011,श्रीमती मिना धानुक,Shrimati Mina Dhanuk,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5200,निर्वाचित,Elected,4,,5724,पुर्चौडी नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
6,220792,जानकी कुमारी बोहरा/साउद,Janaki Kumari Bohara/Saud,महिला,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4612,,,4,,5724,पुर्चौडी नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
7,170672,नन्दा कुमारी शाह,Nanda Kumari Shah,महिला,27,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3923,,,4,,5724,पुर्चौडी नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
8,191799,पार्वती धानुक,Parbati Dhanuk,महिला,36,999,2316,पुतली,,स्वतन्त्र,Independent ,59,,,4,,5724,पुर्चौडी नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
9,325198,थेपडी धामी,Thepadi Dhami,महिला,39,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5724,पुर्चौडी नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
10,325180,लक्ष्मी बीष्ट,Laxmi Bist,महिला,37,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5724,पुर्चौडी नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
11,325186,धाना कुमारी महरा(ऐर),Dhana Kumari Mahara(Air),महिला,29,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5724,पुर्चौडी नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
12,325191,प्रमिला साउँद,Parmila Saud,महिला,26,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,11,,5724,पुर्चौडी नगरपालिका,73,73,बैतडी,7.0,सुदूरपश्चिम प्रदेश
