,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,313174,जनक कुमार बोहरा,Janak Kumar Bohara,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5115,निर्वाचित,Elected,3,,5663,बुढीनन्दा नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
1,313105,पदम कुमार गिरी,Padam Kumar Giri,पुरुष,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3271,,,3,,5663,बुढीनन्दा नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
2,313193,विर वहादुर रोकाया,BIR BAHADUR ROKAYA,पुरुष,27,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,0,,,3,,5663,बुढीनन्दा नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
3,313421,राम बहादुर बोहरा,Ram Bahadur Bohara,पुरुष,46,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,4077,निर्वाचित,Elected,4,,5663,बुढीनन्दा नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
4,313291,श्रीमती रिता देवी सिंह,Shreemati Rita Devi Singh,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3677,,,4,,5663,बुढीनन्दा नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
5,328192,मुना बिश्‍वकर्मा,Muna Bishokarma,महिला,42,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5663,बुढीनन्दा नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
6,328195,ठुमरा दमाई,Thumara Damai,महिला,60,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5663,बुढीनन्दा नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
7,328191,सोविता रोकाया,Sobita Rokaya,महिला,33,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5663,बुढीनन्दा नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
8,328190,जुनदेबी  बोहरा ,JUNDEVI  BOHARA ,महिला,31,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5663,बुढीनन्दा नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
9,328181,राजु रेग्‍मी,Raju Regmi,महिला,35,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5663,बुढीनन्दा नगरपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
