,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,248370,वाल कृष्‍ण आचार्य,Bal Krishna Acharya,पुरुष,52,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),8706,निर्वाचित,Elected,3,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
1,201276,राम राजा पाण्‍डे,Ram Raja Panday,पुरुष,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6592,,,3,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
2,247892,केशव धिताल,Keshab Dhital,पुरुष,59,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,474,,,3,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
3,178344,सुनिल तामाङ,Sunil Tamang,पुरुष,30,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,169,,,3,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
4,245085,गणेश बहादुर रेग्‍मी,Ganesh Bahadur Regmi,पुरुष,52,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,147,,,3,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
5,250075,राम शरण उप्रेती,Ram Sharan Upreti,पुरुष,41,999,1040,आँप,,स्वतन्त्र,Independent ,9,,,3,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
6,246973,सन्तोष राना,Santosh Rana,पुरुष,32,999,2318,हाँस,,स्वतन्त्र,Independent ,4,,,3,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
7,199253,गणेश प्रसाद पाठक,Ganesh Prasad Pathak,पुरुष,44,999,2283,भूईकटर,,स्वतन्त्र,Independent ,1,,,3,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
8,249139,रामचन्द्र आचार्य,Ramchandra Acharya,पुरुष,58,999,2317,खरायो,,स्वतन्त्र,Independent ,1,,,3,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
9,243129,सुरज उप्रेती,Suraj Upreti,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,8387,निर्वाचित,Elected,4,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
10,240048,मन्दीरा श्रेष्ठ,Mandira Shrestha,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6470,,,4,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
11,242305,विना अधिकारी,Bina Adhikari,महिला,36,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,424,,,4,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
12,242640,कोपिला तामाङ,Kopila Tamang,महिला,38,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,179,,,4,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
13,201597,नवराज भारती,Navaraj Bharati,पुरुष,52,999,1040,आँप,,स्वतन्त्र,Independent ,5,,,4,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
14,242917,दिलीप पाठक,Dileep Pathak,पुरुष,39,999,2318,हाँस,,स्वतन्त्र,Independent ,5,,,4,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
15,259860,प्रमोद गिरी,Pramod Giri,पुरुष,29,999,2283,भूईकटर,,स्वतन्त्र,Independent ,3,,,4,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
16,241206,दिपक ठकुरी,Dipak Thakuri,पुरुष,34,999,2317,खरायो,,स्वतन्त्र,Independent ,3,,,4,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
17,311671,राम माया लामा,Ram Maya Lama,महिला,33,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,4,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
18,330667,सरिता शाही ठकुरी,Sarita Shahi Thakuri,महिला,46,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,11,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
19,330649,साबित्री मिजार,Sabitri Mijar,महिला,34,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,11,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
20,330644,सानु मैया काफ्ले,Sanu Maiya Kaphle,महिला,29,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,11,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
21,330647,बिना मिजार,Bina Mijar,महिला,33,116,0,,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),0,निर्विरोध,Unopposed,11,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
22,330642,रिता कुमारी अधिकारी (रेग्‍मी),Rita Kumari Adhikari,महिला,43,116,0,,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),0,निर्विरोध,Unopposed,11,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
23,330670,राम शरण सदाशंकर,Ram Sharan Shadasankar,पुरुष,48,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,12,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
24,330668,नविन सुनार,Nabin Sunar,पुरुष,24,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,12,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
25,330674,कृष्‍ण भुजेल,Krishna Bhujel,पुरुष,31,116,0,,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),0,निर्विरोध,Unopposed,12,,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
26,305092,मान बहादुर तमाङ,Man Bahadur Tamang,पुरुष,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1051,निर्वाचित,Elected,5,1.0,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
27,212092,दिनेश प्रसाद बास्कोटा,Dinesh Prasad Baskota,पुरुष,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),876,,,5,1.0,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
28,305064,भक्त बहादुर तामाङ,BHAKTA BAHADUR TAMANG,पुरुष,38,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,68,,,5,1.0,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
29,305567,जंग बहादुर तामाङ,Janga Bahadur Tamang,पुरुष,52,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1021,निर्वाचित,Elected,6,1.0,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
30,305302,मन बहादुर तामाङ,MAN BAHADUR TAMANG,पुरुष,30,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),990,निर्वाचित,Elected,6,1.0,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
31,213532,नारायण बहादुर तामाङ,Narayan Bahadur Tamang,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),800,,,6,1.0,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
32,213357,मनोज तामाङ,Manoj Tamang,पुरुष,41,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),791,,,6,1.0,5259,धुनीबेंशी नगरपालिका,24,24,धादिङ्ग,3.0,बागमती प्रदेश
