,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,183497,राम औतार यादव,Ram Autar Yadav,पुरुष,59,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4434,निर्वाचित,Elected,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
1,302985,जीवछ यादव,Jeebachh Yadav,पुरुष,62,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,3112,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
2,303264,हरि वशं महतो,Hari Bans Mahato,पुरुष,49,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),2597,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
3,303761,विजय कुमार यादव,Bijay Kumar Yadav,पुरुष,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2566,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
4,182789,संतोष कुमार यादव,Santosh Kumar Yadav,पुरुष,29,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,1547,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
5,303881,भुवनेश्‍वर प्रसाद यादव,Bhuwaneshwar Prasad Yadav,पुरुष,42,999,315,मुढा,,स्वतन्त्र,Independent ,1163,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
6,303135,दोरिक चौधरी सुडी,Dorik Chaudahry Sudi,पुरुष,58,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,511,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
7,304051,सिव दयाल यादव,Siv Dayal Yadav,पुरुष,51,999,724,जेब्रा,,स्वतन्त्र,Independent ,115,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
8,303650,रक्सु चौधरी थारु,Raksu Chaudhary Tharu,पुरुष,69,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,87,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
9,168514,राज कुमार पासमान,Raj Kumar Pasman,पुरुष,49,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,22,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
10,183907,नागेश्‍वर प्रसाद साह,Nageshwar Prasad Sah,पुरुष,59,999,2318,हाँस,,स्वतन्त्र,Independent ,5,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
11,304085,आशिष कुमार साह,Ashish Kumar Sah,पुरुष,23,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,3,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
12,322976,परसु राम महतो,Parsu Ram Mahato,पुरुष,63,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,3,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
13,303908,रोशन कुमार साह,Roshan Kumar Sah,पुरुष,26,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,1,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
14,304020,ललित कुमार यादब,Lalit Kumar Yadav,पुरुष,42,999,2319,लौरो,,स्वतन्त्र,Independent ,1,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
15,303949,विन्दे यादव,Binde Yadav,पुरुष,50,999,1029,कैँची,,स्वतन्त्र,Independent ,0,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
16,303045,राम उदगार यादव,Ram Udgar Yadav,पुरुष,46,999,1040,आँप,,स्वतन्त्र,Independent ,0,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
17,303472,घुरन प्रसाद यादव,Ghuran Prasad Yadav,पुरुष,65,999,2283,भूईकटर,,स्वतन्त्र,Independent ,0,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
18,303740,अनिल कुमार साह,Anil Kumar Sah,पुरुष,34,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
19,303977,उमेश कुमार यादव,Umesh Kumar Yadav,पुरुष,31,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,3,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
20,183623,रेणु देवी साह,Renu Devi Sah,महिला,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4614,निर्वाचित,Elected,4,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
21,304211,सज्ञान देवी महतो,Sagyan Devi Mahato,महिला,44,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,3156,,,4,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
22,304374,कान्ती देवी यादव,Kanti Devi Yadav,महिला,40,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),1806,,,4,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
23,304247,सविता कुमारी महरा,Sabita Kumari Mahara,महिला,32,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,1674,,,4,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
24,304342,सन्तोष कुमार यादव,Santosh Kumar Yadav,पुरुष,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1662,,,4,,5171,सुखीपुर नगरपालिका,16,16,सिराहा,2.0,मधेश प्रदेश
