,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,205531,बवी कुमार राई,Babi Kumar Rai,पुरुष,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,8253,निर्वाचित,Elected,1,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
1,185935,नरेन्द्र प्रसाद ढुङ्गेल,Narendra Prasad Dhungel,पुरुष,61,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4916,,,1,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
2,198627,प्रेम राज नेपाल,Prem Raj Nepal,पुरुष,40,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,787,,,1,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
3,170640,तेज नाथ घिमिरे,Tej Nath Ghimire,पुरुष,48,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),745,,,1,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
4,176545,मिलन मोक्तान तामाङ्ग,Milan Mukatan Tamang,पुरुष,45,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,551,,,1,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
5,177046,चन्द्र कुमार लिम्बु,Chandra Kumar Limbu,पुरुष,45,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,266,,,1,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
6,191741,तिल विक्रम वोहोरा,Til Bikram Bohara,पुरुष,58,999,2319,लौरो,,स्वतन्त्र,Independent ,33,,,1,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
7,205336,दिनेश पौडेल,Dinesh Poudel,पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5626,निर्वाचित,Elected,2,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
8,185997,निर्मला राई,Nirmala Rai,महिला,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5455,,,2,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
9,198792,कमला पाण्डे,Kamala Pande,महिला,39,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,840,,,2,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
10,176508,कल्पना मगर,Kalpana Magar,महिला,39,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,695,,,2,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
11,178125,सिता साम्बा लिम्बु,sita samba limbu,महिला,36,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,232,,,2,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
12,191901,पशुपति घिमीरे,Pasupati Ghimire,पुरुष,58,999,2316,पुतली,,स्वतन्त्र,Independent ,65,,,2,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
13,326617,मातृका देवी दर्जी,Matrika Devi Darji,महिला,51,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
14,326583,मेनुका श्रेष्ठ,menuka shrestha,महिला,32,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
15,326631,उषा राई,Usha Rai,महिला,40,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
16,326509,मखे कुमारी लिम्बु,Makhe kumari Limbu,महिला,47,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
17,326641,इन्दिरा दर्जी,Indira Darji,महिला,43,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
18,326557,मान बहादुर राई,Man Bahadur Rai,पुरुष,65,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,10,,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
19,216443,पर्वत राई,Parbat Rai,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,921,निर्वाचित,Elected,5,1.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
20,228783,उमेश राई,Umesh Rai,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),702,,,5,1.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
21,196387,अबिनास राई,Abinash Rai,पुरुष,22,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,17,,,5,1.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
22,215007,टंक राई,Tanka Rai,पुरुष,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,908,निर्वाचित,Elected,6,1.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
23,216000,पासाङ तामाङ,Pasang Tamang,पुरुष,22,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,907,निर्वाचित,Elected,6,1.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
24,195177,रमेश राई,Ramesh Rai,पुरुष,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),698,,,6,1.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
25,194980,सन कुमार राई,san  kuamar rai,पुरुष,52,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),695,,,6,1.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
26,197046,विनोत तामाङ्,Binot Tamang,पुरुष,21,35,2394,दुई वटा कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,30,,,6,1.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
27,196705,देउ कुमार राई,deu kumar Rai,पुरुष,21,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,21,,,6,1.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
28,215437,लोक माया राई,Lok Maya Rai,महिला,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,911,निर्वाचित,Elected,7,1.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
29,194537,मन कुमारी राई,Man Kumari Rai,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),648,,,7,1.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
30,196859,जुनिता राई,Junita Rai,महिला,40,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,33,,,7,1.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
31,215188,कल्पना घिमिरे,Kalpana Ghimire,महिला,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,922,निर्वाचित,Elected,8,1.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
32,194851,तारा माया विश्‍वकर्मा,Tara Maya Bishwakarma,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),699,,,8,1.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
33,212806,बल बहादुर श्रेष्ठ,Bal Bahadur Shrestha,पुरुष,24,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,606,निर्वाचित,Elected,5,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
34,190332,गौरी प्रसाद राई,Gauri Prasad Rai,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),351,,,5,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
35,226643,पूर्ण कुमार राई,Purna Kumar Rai,पुरुष,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),255,,,5,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
36,176890,सर्न बहादुर राई,Sarna Bahadur Rai,पुरुष,49,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,252,,,5,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
37,177812,सेर वहादुर लिम्बु,Sher Bahadur Limbu,पुरुष,56,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,34,,,5,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
38,199606,संगिता थापा,sangita  thapa,महिला,38,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,7,,,5,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
39,213438,रेवत कुमार खड्का,Rewat kumar khadka,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,570,निर्वाचित,Elected,6,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
40,213703,हेम कुमार कटुवाल,Hem Kumar Katuwal,पुरुष,30,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,454,निर्वाचित,Elected,6,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
41,191019,मोहन राई,Mohan Rai,पुरुष,60,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),422,,,6,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
42,190810,धन प्रसाद राई,Dhan Prasad Rai,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),376,,,6,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
43,175429,लाल बहादुर मगर,Lal Bahadur Magar,पुरुष,48,35,2394,दुई वटा कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,275,,,6,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
44,229279,सरोज राई,saroj rai,पुरुष,24,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),272,,,6,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
45,176411,खर्क वहादुर राई,Kharka Bahadur Rai,पुरुष,56,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,269,,,6,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
46,226895,दल बहादुर थापा,Dal Bahdur Thapa,पुरुष,65,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),192,,,6,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
47,177737,गणेश तुम्सा,Ganesh Tumsha,पुरुष,30,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,0,,,6,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
48,196738,सुर्य लिम्बु,surya Limbu,पुरुष,41,56,2393,दुई वटा दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,0,,,6,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
49,213899,उषा राई,Usha Rai,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,543,निर्वाचित,Elected,7,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
50,190506,तिला कुमारी घिमिरे,tila kumari ghimire,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),400,,,7,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
51,175500,टेक कुमारी मगर,tek kumari magar,महिला,27,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,293,,,7,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
52,229008,खिला देवी श्रेष्ठ,Khila Devi Shrestha,महिला,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),217,,,7,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
53,177700,तारा फियाक, tara phiyak,महिला,31,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,39,,,7,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
54,213073,सर्मिला विश्वकर्मा,Sarmila Bishwakarma,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,548,निर्वाचित,Elected,8,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
55,190715,कृष्ण कुमारी विश्‍वकर्मा,Krishna Kumari Biswakarma,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),400,,,8,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
56,183305,कमला लाकान्द्री लिम्बु,Kamala Lakandri Limbu,महिला,34,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,299,,,8,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
57,227194,शान्ता सुजी,Shanta Suji,महिला,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),208,,,8,2.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
58,187355,सन्तोष कुमार मगर,santosh kumar magar,पुरुष,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),898,निर्वाचित,Elected,5,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
59,209634,खगेन्द्र मादेन लिम्बु,Khagendra Maden Limbu,पुरुष,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,865,,,5,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
60,177781,गणेश कुमार मिभक,ganegh kumar mibhak,पुरुष,38,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,30,,,5,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
61,198142,पर्वत कार्की,parwat karki,पुरुष,32,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,18,,,5,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
62,183354,रेवत कुमार मगर,khet kumar magar,पुरुष,40,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,13,,,5,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
63,187533,चिरन्जिवि पौडेल,Chiranjivi Poudel,पुरुष,72,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),825,निर्वाचित,Elected,6,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
64,187890,शिव लाल खड्का,Shiv Lal Khadka,पुरुष,57,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),790,निर्वाचित,Elected,6,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
65,209788,पूर्ण बहादुर लिम्बु,Purna Bahadur Limbu,पुरुष,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,602,,,6,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
66,213439,थिर  वहादर मगर,Thir bahadur  magar,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),389,,,6,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
67,178287,लक्ष्मी प्रसाद लिम्बु,Laxmi Prasad Limbu,पुरुष,46,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,59,,,6,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
68,198578,विवेक पौडेल,Bibek Poudel,पुरुष,25,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,56,,,6,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
69,198713,कुल बहादुर थापा,Kul Bahadur Thapa,पुरुष,61,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,46,,,6,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
70,176628,विनोद कुमार राई,Binod Kumar Rai,पुरुष,54,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,40,,,6,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
71,176671,सुख बहादुर लिम्बु,Shukha Bahadur Limbu,पुरुष,49,35,2394,दुई वटा कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,25,,,6,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
72,187420,इन्दु लिङ्देन,Indu Lingden,महिला,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),839,निर्वाचित,Elected,7,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
73,210395,तुला मिभक,Tula Mibhak,महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,600,,,7,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
74,198345,जिना गुरुङ्ग,jina gurung,महिला,28,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,62,,,7,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
75,185448,राम कुमारी लिम्वु,Ram Kumari Limbu,महिला,54,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,43,,,7,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
76,176592,ओमकला लेक्वा,Omkala Lekwa,महिला,27,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,38,,,7,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
77,187473,उमा नेपाली,Uma Nepali,महिला,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),874,निर्वाचित,Elected,8,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
78,213251,हर्क माया विश्‍वकर्मा,Harka Maya Bishwakarma,महिला,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),371,,,8,3.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
79,222999,विसाल राई,Bisal Rai,पुरुष,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,908,निर्वाचित,Elected,5,4.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
80,186580,लेनिन राई,Lenin Rai,पुरुष,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),766,,,5,4.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
81,175568,ववि बान्तवा राई,Babi Bantawa Rai,पुरुष,43,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,116,,,5,4.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
82,178245,ओम बहादुर लिम्बु,Om bahadur limbu,पुरुष,50,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,65,,,5,4.0,5085,मिक्लाजुङ गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
