,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,234572,गीता चौधरी,Gita Chaudhary,महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,7292,निर्वाचित,Elected,3,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
1,170637,राम नारायण चौधरी,Ram Narayan Chaudhary,पुरुष,64,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),4217,,,3,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
2,176324,मो. साबीर अलि,Md. Shabir Ailee,पुरुष,42,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,3668,,,3,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
3,210558,देव नारायण चौधरी,Dev Narayan Chaudhary,पुरुष,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1784,,,3,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
4,211253,नारायण चौधरी्,Narayan Chaudhary,पुरुष,61,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,1356,,,3,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
5,182132,रामकिसुन साह,Ramkisun Sah,पुरुष,47,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,592,,,3,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
6,229157,वीरेन्द्र भगत,Birendra Bhagat,पुरुष,46,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,156,,,3,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
7,189113,शंकर प्रसाद चौधरी,Shankar Pasad Chaudhary,पुरुष,63,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,49,,,3,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
8,251318,रुद्र बहादुर कार्की,Rudra Bahadur Karki,पुरुष,68,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6275,निर्वाचित,Elected,4,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
9,170687,सुनिता कुमारी मुखिया,Sunita Kumari Mukhiya,महिला,32,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),3998,,,4,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
10,206861,शिव कुमार राम,Shiv Kumar Ram,पुरुष,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2467,,,4,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
11,210326,सीलम कुमारी पासवान,Silam Kumari Paswan,महिला,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2103,,,4,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
12,244602,शुष्मा कुमारी चौधरी,Shushma Kumari Chaudhary,महिला,42,999,1029,कैँची,,स्वतन्त्र,Independent ,1192,,,4,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
13,188531,रेखा कुमारी चौधरी  (थारु),Rekha Kumari Chaudhary  Tharu,महिला,42,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,620,,,4,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
14,258319,देवी रेखा दाहाल,devi rekha dahal,महिला,48,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,170,,,4,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
15,189213,उषा महतो कुशवाहा,Usha Mahato Kushawaha,महिला,39,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,62,,,4,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
16,324995,शान्नी देवी मंडल  (खत्वे),Shani Devi Mandal  Khatwe,महिला,45,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,34,निर्वाचित,Elected,11,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
17,324996,निर्माला कुमारी चौधरी,NIRMALA KUMARI CHAUDHARY,महिला,33,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,32,निर्वाचित,Elected,11,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
18,324994,राधा कुमारी मोची,RADHA KUMARI MOCHI,महिला,26,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,32,निर्वाचित,Elected,11,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
19,324997,हिरा कुमारी चौधरी,Hira Kumari Chaudhary,महिला,36,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),31,निर्वाचित,Elected,11,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
20,324998,सुनीता कुमारी दास,Sunita Kumari Das,महिला,38,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),31,निर्वाचित,Elected,11,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
21,324991,रंजिता कुमारी चौधरी (थरुनी),Ranjita Kumari Chaudhary (Tharuni),महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,,,11,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
22,324990,भोला कुमारी पासमान,Bhola Kumari Pasaman,महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,,,11,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
23,324993,चन्द्रिका देवी राम,Chandraka Devi Ram,महिला,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),23,,,11,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
24,325015,राम सुनैर मोची,Ram Sunair Mochi,महिला,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),23,,,11,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
25,324992,रामरती देवी सदा,Ramrati Devi Sada,महिला,72,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,,,11,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
26,325009,शिव दर्शन पासवान,Shiv Dharsahan Paswan,पुरुष,35,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,32,निर्वाचित,Elected,12,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
27,325011,रामभगत मोची,Rambjagat Mochi,पुरुष,52,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),30,निर्वाचित,Elected,12,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
28,325010,फुलो कुमारी राम,Phul Kumari Ram,महिला,49,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),30,निर्वाचित,Elected,12,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
29,325005,दिनेश कुमार भगत,Dinesh Kumar Bhagat,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,24,,,12,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
30,325003,रामकृष्‍ण विश्‍वकर्मा,Ramkrishna Bishawkarma,पुरुष,59,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,24,,,12,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
31,325007,शिव कुमार राम,Shiv Kumar Ram,पुरुष,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),23,,,12,,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
32,171255,छत्र वहादुर राउत,Chhatra Bahadur Raut,पुरुष,46,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),601,निर्वाचित,Elected,5,1.0,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
33,199650,तेज नारायण चौधरी,Tej Narayan Chaudhary,पुरुष,71,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),496,,,5,1.0,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
34,216898,केदार कुमार कार्की,Kedar Kumar Karki,पुरुष,59,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),411,,,5,1.0,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
35,241721,प्रेम बहादुर फुलाल थापा (मगर),Prem Bahadur Phulal Thapa( Magar),पुरुष,64,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,239,,,5,1.0,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
36,258595,श्याम कुमार सिलवाल,Shyam Kumar Silwal,पुरुष,42,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,24,,,5,1.0,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
37,241978,रामविलास यादव,Rambilas Yadav,पुरुष,57,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,1,,,5,1.0,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
38,240788,नारायण कुमार कटुवाल,Narayan Kumar Katuwal,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,472,निर्वाचित,Elected,6,1.0,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
39,174127,खडग वहादुर आले मगर,Khadag Bahadur Ale Magar,पुरुष,58,116,2389,दुई वटा कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),455,निर्वाचित,Elected,6,1.0,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
40,173917,आनन्द लाल चौधरी,Aanand Lal Chaudhary,पुरुष,66,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),442,,,6,1.0,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
41,241395,मन्दिरा कुमारी चौधरी,Mandira Kumari Chaudhary,महिला,37,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,393,,,6,1.0,5817,सुरुङ्गा नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
