,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,268790,राज कुमार महतो,Raj Kumar Mahato,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3995,निर्वाचित,Elected,1,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
1,216903,लोकेन्द्र मुखिया,Lokendra Mukhiya,पुरुष,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3536,,,1,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
2,232225,महेन्द्र महतो सुडी,Mahendra Mahato Sudee,पुरुष,70,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,2885,,,1,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
3,212841,सुधिर कुमार यादव,SUDHIR KUMAR YADAV,पुरुष,33,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,971,,,1,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
4,265206,राजेश भूषण प्रसाद साह,RAJESH  BHUSAN  SAH,पुरुष,35,29,29,बस,,नेपाल संघीय समाजवादी पार्टी,Nepal Sanghiya Samajwadi Party,496,,,1,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
5,254942,सुशील कुमार साह,Sushil Kumar Sah,पुरुष,42,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,242,,,1,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
6,235493,किशोरी महतो सुडी,Kishori Mahato Sudi,पुरुष,43,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,132,,,1,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
7,304363,भरत साह,Bharat Sah,पुरुष,39,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),123,,,1,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
8,214333,संगिता देवी महतो नुनिया,Sangita Devi Mahato,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),114,,,1,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
9,184818,राजेन्द्र चौधरी,Rajendra Chaudhary,पुरुष,61,999,2316,पुतली,,स्वतन्त्र,Independent ,50,,,1,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
10,294377,सिकिन्दर महरा,Sikindra Mahara,पुरुष,46,133,2028,सातवटा खुड्किला भएको भर्‌याङ,,बहुजन एकता पार्टी नेपाल,,23,,,1,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
11,299276,हरि नारायण महतो सुडी,Hari Narayan Mahato Sudi,पुरुष,61,999,1040,आँप,,स्वतन्त्र,Independent ,2,,,1,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
12,298059,पवन कुमार महतो,Pawan Kumar Mahato,पुरुष,29,999,2317,खरायो,,स्वतन्त्र,Independent ,2,,,1,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
13,195679,वैज नाथ महतो,Baij Nath Mahato,पुरुष,53,999,2283,भूईकटर,,स्वतन्त्र,Independent ,1,,,1,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
14,299733,परिक्षण मुखिया,Pariksan Mukhiya,पुरुष,45,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,0,,,1,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
15,294561,सुवंशी महतो,Subanshi Mahto,पुरुष,47,999,2318,हाँस,,स्वतन्त्र,Independent ,0,,,1,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
16,303951,गीता देवी महतो,Gita Devi Mahato,महिला,52,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3860,निर्वाचित,Elected,2,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
17,269026,मंजु देवी,Manju Devi,महिला,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2958,,,2,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
18,225372,कुन्ती देवी साह,Kunti Devi Sah,महिला,51,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,2832,,,2,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
19,225902,राम वती राय दनुवार,Ram Bati Ray Danuwar,महिला,52,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,1129,,,2,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
20,304037,शर्मिला कुमारी सिंह,Sharmila Kumari Singh,महिला,37,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),393,,,2,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
21,265663,मंजु कुमारी सुडी,Manju Kumari Sudhi,महिला,31,29,29,बस,,नेपाल संघीय समाजवादी पार्टी,Nepal Sanghiya Samajwadi Party,308,,,2,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
22,299664,काजल कुमारी महतो,KAJAL KUMARI,महिला,26,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,233,,,2,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
23,255714,राजन्‍ति पासवान,Raj Anti Paswan,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),115,,,2,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
24,330664,लतीपान खातुन,Latifan Khatun,महिला,54,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
25,330599,भगबनीया देवी कापर,Bhagbaniya Devi Kapar,महिला,68,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
26,330610,रिता देवी मुसहर,Rita Devi Mushar,महिला,44,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
27,330693,समीना बेगम,Samina Begam,महिला,66,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
28,330621,किशोर मुखिया,Kishor Mukhiya,पुरुष,38,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
29,330643,रविन्द्र सिंह,RABINDRA SINGH,पुरुष,37,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
30,272646,रामेश्‍वर प्रसाद महतो,Rameshwar Prasad Mahato,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,646,निर्वाचित,Elected,5,1.0,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
31,232577,सुशिल कुमार राय यादव,Sushil Kumar Ray Yadav,पुरुष,36,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,371,,,5,1.0,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
32,254298,लक्ष्‍मण महतो,Laxman Mahato,पुरुष,58,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),361,,,5,1.0,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
33,204775,युगल किशोर प्रसाद यादव,Yugal Kishor Prasad Yadav,पुरुष,39,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,309,,,5,1.0,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
34,255134,राकेश कुमार यादव,RAKESH KUMAR YADAV,पुरुष,32,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,258,,,5,1.0,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
35,277846,बच्‍चे राय,Bachche Ray,पुरुष,52,29,29,बस,,नेपाल संघीय समाजवादी पार्टी,Nepal Sanghiya Samajwadi Party,95,,,5,1.0,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
36,299422,रामबाबु राय,RAMBABU RAY,पुरुष,31,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,38,,,5,1.0,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
37,196217,राम पुकार ठाकुर,Ram Pukar Thakur,पुरुष,59,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),33,,,5,1.0,5234,चन्द्रनगर गाउँपालिका,22,22,सर्लाही,2.0,मधेश प्रदेश
