,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,204481,यज्ञ प्रसाद ढकाल,Yagya Prasad Dhakal,पुरुष,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10022,निर्वाचित,Elected,3,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
1,212574,राम बहादुर सिंह,Ram Bahadur Singh,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,9797,,,3,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
2,264871,अमर बहादुर बुढा,Amar Bahadur Budha,पुरुष,44,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,263,,,3,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
3,183667,गोपाल हमाल,Gopal Hamal,पुरुष,51,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,249,,,3,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
4,274781,जय बहादुर सुनार,Jaya Bahadur Suanar,पुरुष,43,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),187,,,3,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
5,197932,मान बहादुर बुढा मगर,Man Bahadur Budha Magar,पुरुष,62,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,45,,,3,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
6,173355,पहल सिंह बस्याल,Pahal Singh Basyal,पुरुष,34,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,40,,,3,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
7,212085,धनसरा बोहरा,Dhansara Bohara,महिला,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),9614,निर्वाचित,Elected,4,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
8,248638,नन्द बहादुर कार्की,Nanda Bahadur Karki,पुरुष,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),8913,,,4,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
9,265153,रत्‍ना वि.क.,Ratna B.K.,महिला,37,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,215,,,4,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
10,177688,मिना विसी,Mina BC,महिला,26,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,200,,,4,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
11,227983,सीता कुमारी शर्मा,Sita Kumari Sharma,महिला,52,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,46,,,4,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
12,326150,अमृता वि.सि.(विष्ट),Amrita B.C(Bista),महिला,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,46,निर्वाचित,Elected,11,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
13,326241,खगीसरा पुनमगर,Khagisara Punmagar,महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,46,निर्वाचित,Elected,11,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
14,326153,ओबी सरा वस्याल,Obi Sara Basyal,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,46,निर्वाचित,Elected,11,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
15,326141,पवित्रा घर्ती,Pabitra Gharti,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,45,निर्वाचित,Elected,11,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
16,326464,गौमाया खत्री,Gaumaya Khatri,महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,45,निर्वाचित,Elected,11,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
17,326341,बलिसरा खत्री,Balisara Khatri,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,11,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
18,326328,सीता शर्मा,Sita Sharma,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,11,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
19,326323,रुपमाया वली,Rupmaya Oli,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,11,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
20,326354,खगिसरा नेपाली,Khagisara Nepali,महिला,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,11,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
21,326304,बृहस्पती कामी,Brihaspati Kami,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),20,,,11,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
22,326277,शेर बहादुर कामी,Sher Bahadur Kami,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,46,निर्वाचित,Elected,12,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
23,326266,मान सिं दमाई,Man Sing Damai,पुरुष,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),46,निर्वाचित,Elected,12,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
24,326257,सहविर महर कामी,Sahabir Mahar Kami,पुरुष,47,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),45,निर्वाचित,Elected,12,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
25,326297,ढाल बहादुर विश्वकर्मा,Dhal Bahadur Bishowkarma,पुरुष,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,12,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
26,326229,धनसरा वि.क.,Dhansara B.K,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,12,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
27,326364,इन्द्रा कुमारी राजवंशी,INDRA KUMARI RAJBANSHI,महिला,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),21,,,12,,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
28,305422,दिनेश पुलामी मगर,Dinesh Pulami Magar,पुरुष,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,333,निर्वाचित,Elected,5,1.0,5638,भेरीगंगा नगरपालिका,64,64,सुर्खेत,6.0,कर्णाली प्रदेश
