,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,222409,हरी वहादुर रोकाया,Hari Bahadur Rokaya,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3434,निर्वाचित,Elected,1,,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
1,222227,हिरेन्द्र वहादुर रोकाया,Hirendra Bahadur Rokaya,पुरुष,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1470,,,1,,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
2,218262,लाल वहादुर रोकाया,Lal Bahadur Rokaya,पुरुष,46,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),26,,,1,,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
3,222609,मान वहादुर रोकाया,MAN BAHADUR ROKAYA,पुरुष,52,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,7,,,1,,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
4,239719,सिता रोकाया (थापा),Sita Rokaya- Thapa,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3194,निर्वाचित,Elected,2,,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
5,239405,उमा रोकाया,Uma Rokaya,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1744,,,2,,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
6,333132,राजेन्द्रा विष्ट(रोकाया),RAJENDRA BIST(RROKAYA),महिला,22,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
7,333131,खिना वुढा,Khina Budha,महिला,43,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
8,333130,जवा सार्की,Jawa Sharki,महिला,54,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
9,333128,कौशल बि  क,Kaushal B. K.,पुरुष,46,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
10,333129,चक्र सार्की,Charka Shrki,पुरुष,43,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
11,174885,देव वहादुर रोकाया,Deba Bahadur Rokaya,पुरुष,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),885,निर्वाचित,Elected,5,1.0,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
12,226804,राम बहादुर रोकाया,Ram Bahadur Rokaya,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,87,,,5,1.0,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
13,175076,फुगे रोकाया,Fuge Rokaya,पुरुष,58,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),893,निर्वाचित,Elected,6,1.0,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
14,175023,सुर्य  बहादुर  रोकाया ,Shure Rokaya ,पुरुष,33,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),887,निर्वाचित,Elected,6,1.0,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
15,227649,हरी वहादुर रोकाया,Hari Bahadur Rokaya,पुरुष,33,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,82,,,6,1.0,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
16,227755,गिठे बोहरा,Githe Bohara,पुरुष,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,77,,,6,1.0,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
17,175134,सिता रोकाया,Sita Rokaya,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),882,निर्वाचित,Elected,7,1.0,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
18,227422,पुनी रोकाया,Puni Rokaya,महिला,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,81,,,7,1.0,5657,गौमुल गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
