,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,171148,खेम चन्द्र यादव,Khem Chandra Yadav,पुरुष,38,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,2994,निर्वाचित,Elected,1,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
1,261798,नवीन कुमार झा,Navin Kumar Jha,पुरुष,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2247,,,1,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
2,255806,दयानन्द गोईत,Dayanand Goit,पुरुष,43,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,2203,,,1,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
3,272862,अरुण कुमार गोइत यादव,Arun Kumar Goit Yadav,पुरुष,62,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2172,,,1,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
4,202050,अशोक कुमार यादव,Ashok Kumar Yadav,पुरुष,37,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),319,,,1,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
5,216969,पविता कुमारी यादव,Pabita Kumari Yadav,महिला,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),288,,,1,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
6,178691,राम नरेश यादव,Ram Naresh Yadav,पुरुष,38,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,35,,,1,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
7,258555,दुखी यादव,Dukhi Yadav,पुरुष,48,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,12,,,1,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
8,171243,रेणु यादव,Renu Yadav,महिला,36,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,2690,निर्वाचित,Elected,2,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
9,215770,आश देवी म‌ंडल,Asha Devi Mandal,महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2304,,,2,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
10,284556,बविता कुमारी मंडल,Babita Kumari Mandal,महिला,45,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,2094,,,2,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
11,283313,रिता कुमारी यादव,Rita Kumari Yadav,महिला,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1768,,,2,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
12,262083,श्रीदेव मंण्डल,shreedev mandal,पुरुष,44,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),458,,,2,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
13,203257,रिना कुमारी -,Rina Kumari ,महिला,38,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),298,,,2,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
14,277684,राम प्रसाद भदैश्‍वार,Ram Prasad Bhadaiswar,पुरुष,65,999,2317,खरायो,,स्वतन्त्र,Independent ,221,,,2,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
15,221602,रंजना कुमारी यादव,Ranjana Kumari Yadav,महिला,34,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,68,,,2,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
16,328244,ललिता देवी मंडल,LALITA DEVI MANDAL,महिला,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,निर्वाचित,Elected,9,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
17,328239,सुलेखा देवी यादव,Sulekha Devi Yadav,महिला,25,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,निर्वाचित,Elected,9,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
18,328280,अमला देवी यादव,Amala Devi Yadav,महिला,44,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,23,निर्वाचित,Elected,9,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
19,328289,सरस्वती कुमारी यादव,Sarswati Kumari Yadav,महिला,28,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,23,निर्वाचित,Elected,9,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
20,328266,सोमनी देवी सदाय,Somani Devi Saday,महिला,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),9,,,9,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
21,331197,गौरी देवी राम,Gauri Devi Ram,महिला,27,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),9,,,9,,5813,वलान-विहुल गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
