,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,267212,सुक बहादुर बुढा मगर,Suk Bahadur Budha Magar,पुरुष,44,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3311,निर्वाचित,Elected,1,,5541,परिवर्तन गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
1,267987,विश्व  कुमार चन्द,Bishwa  Kumar Chand,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3129,,,1,,5541,परिवर्तन गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
2,268344,लालबहादुर डाँगी,Lalbahadur Dangi,पुरुष,60,999,2316,पुतली,,स्वतन्त्र,Independent ,257,,,1,,5541,परिवर्तन गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
3,268581,टेकेन्द्र जंग आर.एम.,Tekendar Jang R.M.,पुरुष,40,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,1,,,1,,5541,परिवर्तन गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
4,269106,कलादेवी खत्रेनी,Kaladebi Khaterni,महिला,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3387,निर्वाचित,Elected,2,,5541,परिवर्तन गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
5,269256,सपना रोका (घर्ती) मगर,Sapana Roka(Gharti) Magar,महिला,29,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2348,,,2,,5541,परिवर्तन गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
6,269589,मिरा बुढामगर,Mira Budhamagar,महिला,41,999,2316,पुतली,,स्वतन्त्र,Independent ,390,,,2,,5541,परिवर्तन गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
7,330185,बिष्णु राना(पुन),Bishnu Rana,महिला,52,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5541,परिवर्तन गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
8,330188,फर्मिला महर,Farmila Mahar,महिला,31,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5541,परिवर्तन गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
9,330190,उत्सीपा वि.क.,Autsipa B.K,महिला,31,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5541,परिवर्तन गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
10,330178,जुनो कुमारी बुढामगर,Juno Kumari Budhamagar,महिला,51,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5541,परिवर्तन गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
