,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,229945,महेन्द्र के.सी.,Mahendra K.C.,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6914,निर्वाचित,Elected,3,,5536,मुसिकोट नगरपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
1,202021,बसन्त कुमार शर्मा,Basanta Kumar Sharma,पुरुष,47,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),6901,,,3,,5536,मुसिकोट नगरपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
2,183118,सत्‍यनारायण श्रेष्ठ,Satyanarayan Shrestha,पुरुष,58,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,5,,,3,,5536,मुसिकोट नगरपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
3,217419,विमलकुमार पुनमगर,Bimalkumar Punmagar,पुरुष,53,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),6140,निर्वाचित,Elected,4,,5536,मुसिकोट नगरपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
4,268731,थल वहादुर ओली,Thal Bahadur Oli,पुरुष,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5985,,,4,,5536,मुसिकोट नगरपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
5,201672,सृजना के.सी. (खड्का),Shirjana K.C. (Khadaka),महिला,41,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,50,,,4,,5536,मुसिकोट नगरपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
6,330853,रचना पुन मगर,Rachana Pun Magar,महिला,29,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),39,निर्वाचित,Elected,11,,5536,मुसिकोट नगरपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
7,330859,देवी पुन,Devi Pun,महिला,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),39,निर्वाचित,Elected,11,,5536,मुसिकोट नगरपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
8,330861,निर्मला रसाइली(विश्‍वकर्मा),Nirmala Rashailee,महिला,33,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),39,निर्वाचित,Elected,11,,5536,मुसिकोट नगरपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
9,330872,दिलमाया खड्का (ओली),Dilmaya Khadka (Oli),महिला,33,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),39,निर्वाचित,Elected,11,,5536,मुसिकोट नगरपालिका,78,78,रुकुम पश्चिम,6.0,कर्णाली प्रदेश
