,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,271898,घन श्याम गिरी,Ghana Shyam Giri,पुरुष,59,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15475,निर्वाचित,Elected,3,,5281,चन्द्रागिरी नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
1,270710,उत्तम बहादुर राउत,Uttam Bahadur Raut,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),14651,,,3,,5281,चन्द्रागिरी नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
2,270362,अजय श्रेष्ठ,Ajaya Shrestha,पुरुष,37,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1214,,,3,,5281,चन्द्रागिरी नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
3,269998,किरण महर्जन,Kiran Maharjan,पुरुष,47,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,618,,,3,,5281,चन्द्रागिरी नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
4,272153,शुशीला न्यौपाने,Sushila Neupane,महिला,53,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),274,,,3,,5281,चन्द्रागिरी नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
5,170952,उत्तम कार्की,Uttam Karki,पुरुष,31,999,2319,लौरो,,स्वतन्त्र,Independent ,238,,,3,,5281,चन्द्रागिरी नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
6,278181,राम लाल श्रेष्ठ,Ram Lal Shrestha,पुरुष,47,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,136,,,3,,5281,चन्द्रागिरी नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
7,171204,रीना थापा,Reena Thapa,महिला,30,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,94,,,3,,5281,चन्द्रागिरी नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
8,171012,सन्जय चन्द्र श्रेष्‍ठ,Sanjay Chandra Shrestha,पुरुष,28,127,2307,कुकुरको टाउको आकृती,,नेपाल विवेकशील पार्टी,,80,,,3,,5281,चन्द्रागिरी नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
9,170914,केशव राज शर्मा(पौडेल),Keshab Raj Sharma(Poudel),पुरुष,57,86,86,करुवा,,नेपाली कांग्रेस (बी.पी.),Nepali Congress (BP),42,,,3,,5281,चन्द्रागिरी नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
10,270498,कृष्ण कुमार श्रेष्‍ठ,Krishna Kumar Shrestha,पुरुष,55,146,9,हँसिया तारा,,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी),,31,,,3,,5281,चन्द्रागिरी नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
11,270903,विनोद कुमार तामाङ्ग,Binod Kumar Tamang,पुरुष,38,141,1029,कैँची,,समाजवादी केन्द्र नेपाल,,28,,,3,,5281,चन्द्रागिरी नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
12,272401,राम हरि पनेरु,Ram Hari Paneru,पुरुष,66,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,21,,,3,,5281,चन्द्रागिरी नगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
