,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,220887,राजु प्रसाद आचार्य,Raju Prasad Achrayad,पुरुष,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5657,निर्वाचित,Elected,1,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
1,203641,लाल बहादुर अधिकारी,Lal Bahadur Adhikari,पुरुष,58,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4184,,,1,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
2,211455,महेन्द्र फकामी मगर,Mahendra Phakami Magar,पुरुष,37,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,512,,,1,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
3,270848,गङ्गे दमाई,Gangay Damai,पुरुष,54,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,42,,,1,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
4,199612,तुल बहादुर पुन,Tul Bahadur Pun,पुरुष,38,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,29,,,1,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
5,272745,देवीलाल चपाई,Devilal Chapai,पुरुष,66,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),16,,,1,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
6,224968,थल वहादुर जि.सी,Thal Bahadur G.C,पुरुष,47,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,1,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
7,245175,दिपक आचार्य,Dipak Acharya,पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4792,निर्वाचित,Elected,2,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
8,203199,सुनिता वरुवाल,Sunita Baruwal,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4715,,,2,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
9,264118,धर्मा कुमारी शर्मा,Dharma Kumari Sharma,महिला,65,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,88,,,2,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
10,271669,संगिता सुवेदी,Sangira Subedi,महिला,43,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),15,,,2,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
11,329667,माया कुमारी भुसाल,Maya Kumari Bhusal,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,9,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
12,329658,बबि सुवेदी,Babi Subedi,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,9,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
13,329641,सुनिता क्षेत्री खत्री,Sunita Chhetri Khatri,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,9,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
14,329623,विमला बरुवाल के.सी,Bimala Baruwal/K.C,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,9,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
15,329780,लक्ष्मी कुमारी आचार्य,Laxmi Kumari Acharya,महिला,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,,,9,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
16,329773,गुमा कुमारी सार्की,Guma Kumari Sarki,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,,,9,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
17,329794,आरती सुनार,Aarati Sunar,महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,,,9,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
18,329745,सम्झना शर्मा,Samjhana Sharma,महिला,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),21,,,9,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
19,329694,भिम बहादुर दमै,Bhim Bahadur Damai,पुरुष,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,10,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
20,329681,भिमसेन बहादुर विश्वकर्मा,Bhimsen Bahadur Bishwokarma,पुरुष,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,10,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
21,329790,मुना दमाई,Muna Damai,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,,,10,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
22,329707,दुर्गा दमाई,Durga Damai,पुरुष,51,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),21,,,10,,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
23,230107,जक बहादुर रोका,Jak Bahadur Roka,पुरुष,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),219,निर्वाचित,Elected,5,1.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
24,259637,जगत बहादुर के.सी,Jagat Bahadur Khatri,पुरुष,56,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,207,,,5,1.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
25,174932,नर बहादुर पुन रोका,Nar Bahadur  Pun roka,पुरुष,34,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,126,,,5,1.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
26,181650,द बहादुर फकामी मगर,Da Bahadur Phakami Magar,पुरुष,68,999,2317,खरायो,,स्वतन्त्र,Independent ,7,,,5,1.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
27,189569,पिताम्वर पुर्जा,Pitambar Purja,पुरुष,52,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1,,,5,1.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
28,230847,फर्स बहादुर तिलिजा,Farsha Bahadur Tilija,पुरुष,53,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),239,निर्वाचित,Elected,6,1.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
29,261245,क्षेत्र बहादुर पुन/मगर,Chatra Bahadur Pun /Magar,पुरुष,62,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,217,निर्वाचित,Elected,6,1.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
30,230457,डव बहादुर पाईजा ,Dab Bahadur Paija,पुरुष,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),214,,,6,1.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
31,175365,राम फकामी,Ram Phakami,पुरुष,43,999,2354,दुई वटा गुलाफको फूल,,स्वतन्त्र,Independent ,117,,,6,1.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
32,259360,दिलिप प्रकाश वि.क,Dilip Prakash B.K,पुरुष,27,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),107,,,6,1.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
33,175663,भिमे दमाई,Bhime Damai,पुरुष,28,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,94,,,6,1.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
34,229282,विमला बरुवाल के.सी,Bimala Baruwal/K.C,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),215,निर्वाचित,Elected,7,1.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
35,175247,सीता कुमारी फकामी पुन,Sita Kumari Phakami Pun,महिला,43,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,144,,,7,1.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
36,309793,सम्‍झना परियार,Samjhana Pariyar,महिला,31,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),109,,,7,1.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
37,229748,शुसिला परियार,Shusila Pariyar,महिला,28,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),212,निर्वाचित,Elected,8,1.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
38,309179,कमला दर्जी,Kamala Darji,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,171,,,8,1.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
39,184133,रचना परियार,Rachana Pariyar,महिला,26,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,105,,,8,1.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
40,208339,प्रकाश बहादुर घर्ति क्षेत्री,Prakash Bahadur Gharti Chhetri,पुरुष,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),645,निर्वाचित,Elected,5,2.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
41,223760,गोविन्द खत्री,Govinda Khattri,पुरुष,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,402,,,5,2.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
42,224142,शान्ती नेपाली,Shanti Nepali,महिला,39,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,3,,,5,2.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
43,211118,सुमन नेपाली,Suman Nepali,पुरुष,34,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),574,निर्वाचित,Elected,6,2.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
44,207554,कुल वहादुर विश्‍वकर्मा,kul Bahadur Bishokarma,पुरुष,56,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),569,निर्वाचित,Elected,6,2.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
45,237337,सुदिप पौडेल,Sudip Paudel,पुरुष,25,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,421,,,6,2.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
46,233843,राम बहादुर नेपाली,RAM BAHADUR NEPALI,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),280,,,6,2.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
47,243920,प्रकास नेपाली,Prakash Nepali,पुरुष,36,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1,,,6,2.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
48,207866,जुना खत्री क्षेत्री,Juna Khhatri Chhetria,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),594,निर्वाचित,Elected,7,2.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
49,265797,धन कुमारी वरुवाल,Dhan Kumari Baruwal,महिला,59,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,404,,,7,2.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
50,210407,शान्ती नेपाली,Shanti Nepali,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),603,निर्वाचित,Elected,8,2.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
51,231826,कमला दमाई,Kamala Damai,महिला,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,404,,,8,2.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
52,215422,एकिन्द्र खत्री,Akindra Khattri,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),455,निर्वाचित,Elected,5,3.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
53,258606,नविन जि. सी.,Nabin G.  C.,पुरुष,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,372,,,5,3.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
54,170113,सागर लामिछाने क्षेत्री,SAGAR LAMICHHANE CHHETRI,पुरुष,27,999,2318,हाँस,,स्वतन्त्र,Independent ,6,,,5,3.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
55,218963,विकाश भण्डारी,Bikash Bhandari,पुरुष,27,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),443,निर्वाचित,Elected,6,3.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
56,221850,ठाकुर प्रसाद रेग्मी,Thakur Prasad Regmi,पुरुष,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),421,निर्वाचित,Elected,6,3.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
57,258298,ईन्द्र बरुवाल,Indra Baruwal,पुरुष,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,327,,,6,3.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
58,257911,पवन अधिकारी,Pawan Adhikari,पुरुष,27,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),240,,,6,3.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
59,221468,सुनिता क्षेत्री खत्री,Sunita Chhetri Khatri,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),478,निर्वाचित,Elected,7,3.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
60,270148,पार्वती पौडेल(खत्री),Parbati Paudel(Khatri),महिला,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,323,,,7,3.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
61,220224,मनरुपा विश्‍वकर्मा,MANRUPA BISHWAKARMA,महिला,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),433,निर्वाचित,Elected,8,3.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
62,267158,दाल देबी बिश्वकर्मा,Dal Devi Bishwokarma,महिला,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,319,,,8,3.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
63,205430,भरत बहादुर क्षेत्री,Bharat Bahadur Chhetri,पुरुष,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),679,निर्वाचित,Elected,5,4.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
64,252667,भिस्म मल्ल,Visma Malla,पुरुष,59,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,480,,,5,4.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
65,253854,बिश्वराज लामिछाने,Bisworaj Lamichhane,पुरुष,25,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,21,,,5,4.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
66,204372,वेल वहादुर जि. सी,Bel Bahadur G C,पुरुष,58,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),623,निर्वाचित,Elected,6,4.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
67,212098,तेज दमाई,Tej Damai,पुरुष,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),595,निर्वाचित,Elected,6,4.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
68,257581,ढक वहादुर घर्ती क्षेत्री,Dhak Bahadur Gharti Chhetri,पुरुष,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,466,,,6,4.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
69,253451,वावुराम कार्की,Baburam Karki,पुरुष,57,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),418,,,6,4.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
70,273161,चन्द्र वहादुर दमाई,Chhandra Bahadur Damai,पुरुष,42,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,16,,,6,4.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
71,204951,बबि सुवेदी,Babi Subedi,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),677,निर्वाचित,Elected,7,4.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
72,305473,सिता मल्ल,Sita Malla,महिला,47,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),415,,,7,4.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
73,209914,सुप्रभा परियार,Suprabha Pariyar,महिला,23,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),652,निर्वाचित,Elected,8,4.0,5524,जलजला गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
