,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,193717,कार्मा छोइवेल गुरुङ,Karma Chhoibel Gurung,पुरुष,60,999,2317,खरायो,,स्वतन्त्र,Independent ,535,निर्वाचित,Elected,1,,5582,डोल्पो बुद्ध गाउँपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
1,185398,तेम्वा गुरुङ,Temba Gurung,पुरुष,49,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),302,,,1,,5582,डोल्पो बुद्ध गाउँपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
2,194556,पेम्मा धोर्चे गु्रुङ,Pema Doje Gurung,पुरुष,43,116,0,,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),0,निर्विरोध,Unopposed,2,,5582,डोल्पो बुद्ध गाउँपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
3,324556,छैटोन गुरङ,Chhaiton Gurung,महिला,32,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5582,डोल्पो बुद्ध गाउँपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
4,324561,छिरिङ गुरुङ,Chhiring Gurung,महिला,33,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5582,डोल्पो बुद्ध गाउँपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
5,324553,पुटी गुरुङ,Puti Gurung,महिला,35,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5582,डोल्पो बुद्ध गाउँपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
6,324569,टसी पुटी गुरुङ,Tasi Puti Gurung,महिला,38,116,0,,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),0,निर्विरोध,Unopposed,9,,5582,डोल्पो बुद्ध गाउँपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
7,324578,ङिसार भोटे,Ngisar Bhote,पुरुष,45,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5582,डोल्पो बुद्ध गाउँपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
8,324581,ल्हाप्‍का भोटे,Lhakpa Bhote,पुरुष,45,116,0,,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),0,निर्विरोध,Unopposed,10,,5582,डोल्पो बुद्ध गाउँपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
9,183765,छिरिङ घुटुर मगर,Tsering Ghutur Mager,पुरुष,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),98,निर्वाचित,Elected,5,1.0,5582,डोल्पो बुद्ध गाउँपालिका,57,57,डोल्पा,6.0,कर्णाली प्रदेश
