,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,191220,पूर्ण प्रसाद धिताल,Purna Prasad Dhital,पुरुष,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1949,निर्वाचित,Elected,1,,5596,सिंजा गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
1,218398,नन्द राम बुढा,Nanda Ram Budha,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1831,,,1,,5596,सिंजा गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
2,188387,सुमन आचार्य,Suman Acharya,पुरुष,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1141,,,1,,5596,सिंजा गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
3,239270,कमल सिंह खत्री,Kamal Singha Khatri,पुरुष,40,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),644,,,1,,5596,सिंजा गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
4,219454,कन्नी रावत,Kanni Rawat,महिला,51,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,224,,,1,,5596,सिंजा गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
5,203844,राजु शाही,Raju Shahi,पुरुष,40,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,74,,,1,,5596,सिंजा गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
6,171087,प्यारी लाल धिताल,Pyari Lal Dhital,पुरुष,47,999,2316,पुतली,,स्वतन्त्र,Independent ,2,,,1,,5596,सिंजा गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
7,191536,सितली रोकाया,Sitali Rokaya,महिला,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1966,निर्वाचित,Elected,2,,5596,सिंजा गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
8,221288,रजन्कला शाही,Rajankala Shahi,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1069,,,2,,5596,सिंजा गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
9,222063,रणबहादुर रोकया,Rana Bahadur Rokaya,पुरुष,40,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,1019,,,2,,5596,सिंजा गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
10,188759,कल्पना बुढा,Kalpana Budha,महिला,29,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),872,,,2,,5596,सिंजा गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
11,189107,हिमाली भण्डारी (नेपाल),Himali Bhandari (Nepal),महिला,30,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),586,,,2,,5596,सिंजा गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
12,322734,रुपा रोकाया,Rupa Rokaya,महिला,29,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,114,,,2,,5596,सिंजा गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
13,324951,राजपुरा दमाई,Rajpura Damai,महिला,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),18,निर्वाचित,Elected,9,,5596,सिंजा गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
14,324893,दन्ता कामी,Danta Kami,महिला,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),18,निर्वाचित,Elected,9,,5596,सिंजा गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
15,324963,रुपकेउडा विष्ट,Rupkauda Bista,महिला,58,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),18,निर्वाचित,Elected,9,,5596,सिंजा गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
