,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,248035,मेगाहाङ्ग थोप्रा,Meghahang Thopra,पुरुष,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16498,निर्वाचित,Elected,3,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
1,249482,पर्शुराम ढुङ्गाना,Parshuram Dhungana,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,13050,,,3,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
2,179800,मणि प्रसाद खड्का,Mani Prasad Khadka,पुरुष,58,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1730,,,3,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
3,248384,प्रकाश लिङदेन,Prakash Lingden,पुरुष,51,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,387,,,3,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
4,250371,रामकृष्ण ताजपुरीया,Ramkrishna Tajpuriya,पुरुष,32,119,1044,किताब,,उन्‍नत लोकतन्त्र पार्टी,,316,,,3,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
5,250591,पवन राई,Pawan Rai,पुरुष,32,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,256,,,3,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
6,248248,देवी कुमार शेर्मा,Devi Kumar Sherma,पुरुष,60,13,13,घर,,राष्ट्रिय जनमुक्ति पार्टी,Rastriya Janamukti Party,145,,,3,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
7,169294,उमाकान्त सिटौला,Umakanta Sitoula,पुरुष,56,136,2305,किबोर्ड सहितको कम्प्युटर,,मौलिक जरोकिलो पार्टी,,26,,,3,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
8,248547,योगमणी अधिकारी,Yogmani Adhikari,पुरुष,41,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,4,,,3,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
9,251905,नरमाया कार्की,Narmaya Karki,महिला,57,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),14155,निर्वाचित,Elected,4,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
10,253227,महेन्द्र भट्टराई,Mahindra Bhattarai,पुरुष,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),9525,,,4,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
11,252697,नविन ईजम,Nabin Ijam,पुरुष,39,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),3510,,,4,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
12,179860,विष्णु कुमारी चम्लागाई,Bishnu Kumari Chamlagain,महिला,50,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,2058,,,4,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
13,252290,भीम कुमारी योङ्गहाङ्ग,Bhim Kumari Yonghang,महिला,56,13,13,घर,,राष्ट्रिय जनमुक्ति पार्टी,Rastriya Janamukti Party,230,,,4,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
14,253601,सृजना मैनाली,Srijana Mainali,महिला,32,119,1044,किताब,,उन्‍नत लोकतन्त्र पार्टी,,43,,,4,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
15,331760,यसोदा विमली,Yasoda Bimali,महिला,61,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),44,निर्वाचित,Elected,11,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
16,331770,मुना कुमारी तामाङ्ग,Muna Kumari Tamang,महिला,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),43,निर्वाचित,Elected,11,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
17,331756,गोमा रिजाल,Goma Rijal,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),43,निर्वाचित,Elected,11,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
18,331752,रुका ढकाल,Ruka Dhakal,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),43,निर्वाचित,Elected,11,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
19,331746,मंगली देवी विश्वकर्मा,Mangli Devi Bishwakarma,महिला,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),42,निर्वाचित,Elected,11,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
20,331822,पुजा नेपाली,Pooja Nepali,महिला,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,16,,,11,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
21,331813,टीकामाया विश्‍वकर्मा,Tikamaya Biswakarma,महिला,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,14,,,11,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
22,331803,रिता लामा,Rita Lama,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,14,,,11,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
23,331789,रामनरेश शर्मा,Ramnaresh Sharma,पुरुष,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),42,निर्वाचित,Elected,12,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
24,331784,विनोद दर्नाल,Binod Darnal,पुरुष,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),42,निर्वाचित,Elected,12,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
25,331798,कुमार राई,Kumar Rai,पुरुष,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),41,निर्वाचित,Elected,12,,5041,शिवसताक्षि नगरपालिका,4,4,झापा,1.0,प्रदेश १
