,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,170801,केशर कुमार सुब्बा,Keshar Kumar Subba,पुरुष,57,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2898,निर्वाचित,Elected,1,,5007,पाथीभरा याङवरक गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
1,188458,राम कुमार थेवे,Ram Kumar Thebe,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2874,,,1,,5007,पाथीभरा याङवरक गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
2,170864,रन माया गुरुङ,Ran Maya Gurung,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3186,निर्वाचित,Elected,2,,5007,पाथीभरा याङवरक गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
3,191719,कुमार सुब्‍वा लिम्‍बु,Kumar Subba Limbu,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1791,,,2,,5007,पाथीभरा याङवरक गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
4,169253,इन्द्र कुमरी लिम्बु,Indra Kumari Limbu,महिला,39,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,217,,,2,,5007,पाथीभरा याङवरक गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
5,329102,जसोदा नेपाली,Jasoda Nepali,महिला,47,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5007,पाथीभरा याङवरक गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
6,329090,एलिसा इङनाम,Alisha Ingnam,महिला,32,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5007,पाथीभरा याङवरक गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
7,329117,मुना नेपाली,Muna Nepali,महिला,33,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5007,पाथीभरा याङवरक गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
8,329109,शोनिसा साम्यू लिम्बु,Shonisa Samyu Limbu,महिला,29,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5007,पाथीभरा याङवरक गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
9,329140,पदम वहादुर कामी,Padam Bahadur Kami,पुरुष,32,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5007,पाथीभरा याङवरक गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
10,329129,ईन्द्र बहादुर खवास,Indra Bahadur Khawas,पुरुष,52,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5007,पाथीभरा याङवरक गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
11,171157,दिल कुमार सुनुवार,Dil  Kumar  Sunuwar,पुरुष,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),846,निर्वाचित,Elected,5,1.0,5007,पाथीभरा याङवरक गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
12,205068,बाल कृष्ण श्रेष्ठ (नेवार),Bal Krishna Shreshtha (Newar),पुरुष,62,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,708,,,5,1.0,5007,पाथीभरा याङवरक गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
13,217870,भवानी कन्दङ्वा,Bhawani Kandangwa,पुरुष,57,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,21,,,5,1.0,5007,पाथीभरा याङवरक गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
